id,uid,time,data,meter
2367,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 18:50,2,296644.0
2368,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 17:50,3,296642.0
2369,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 16:50,27,296639.0
2370,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 15:50,0,296612.0
2371,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 14:50,33,296612.0
2372,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 13:50,11,296579.0
2373,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 12:50,36,296568.0
2374,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 11:50,8,296532.0
2375,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 10:50,13,296524.0
2376,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 9:50,10,296511.0
2377,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 8:50,42,296501.0
2378,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 7:50,0,296459.0
2379,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 6:50,0,296459.0
2380,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 5:50,0,296459.0
2381,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 4:50,0,296459.0
2382,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 3:50,0,296459.0
2383,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 2:50,0,296459.0
2384,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 1:50,0,296459.0
2385,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,8/2/2017 0:50,0,296459.0
2386,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 23:50,35,296459.0
2387,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 22:50,24,296424.0
2388,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 21:50,0,296400.0
2389,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 20:50,10,296400.0
2390,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 19:50,8,296390.0
2391,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 18:50,10,296382.0
2392,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 17:50,6,296372.0
2393,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 16:50,4,296366.0
2394,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 15:50,0,296362.0
2395,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 14:50,18,296362.0
2396,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 13:50,1,296344.0
2397,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 12:50,9,296343.0
2398,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 11:50,87,296334.0
2399,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 10:50,27,296247.0
2400,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 9:50,26,296220.0
2401,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 8:50,39,296194.0
2402,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 7:50,0,296155.0
2403,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 6:50,0,296155.0
2404,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 5:50,0,296155.0
2405,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 4:50,0,296155.0
2406,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 3:50,0,296155.0
2407,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 2:50,0,296155.0
2408,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 1:50,0,296155.0
2409,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,7/2/2017 0:50,0,296155.0
2410,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 23:50,36,296155.0
2411,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 22:50,13,296119.0
2412,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 21:50,39,296106.0
2413,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 20:50,0,296067.0
2414,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 19:50,20,296067.0
2415,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 18:50,5,296047.0
2416,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 17:50,0,296042.0
2417,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 16:50,0,296042.0
2418,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 15:50,0,296042.0
2419,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 14:50,39,296042.0
2420,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 13:50,11,296003.0
2421,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 12:50,9,295992.0
2422,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 11:50,20,295983.0
2423,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 10:50,8,295963.0
2424,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 9:50,0,295955.0
2425,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 8:50,29,295955.0
2426,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 7:50,38,295926.0
2427,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 6:50,27,295888.0
2428,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 5:50,0,295861.0
2429,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 4:50,0,295861.0
2430,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 3:50,0,295861.0
2431,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 2:50,0,295861.0
2432,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 1:50,0,295861.0
2433,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,6/2/2017 0:50,0,295861.0
2434,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 23:50,24,295861.0
2435,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 22:50,19,295837.0
2436,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 21:50,18,295818.0
2437,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 20:50,5,295800.0
2438,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 19:50,1,295795.0
2439,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 18:50,0,295794.0
2440,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 17:50,14,295794.0
2441,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 16:50,9,295780.0
2442,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 15:50,0,295771.0
2443,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 14:50,22,295771.0
2444,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 13:50,17,295749.0
2445,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 12:50,50,295732.0
2446,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 11:50,5,295682.0
2447,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 10:50,38,295677.0
2448,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 9:50,15,295639.0
2449,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 8:50,0,295624.0
2450,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 7:50,0,295624.0
2451,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 6:50,0,295624.0
2452,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 5:50,0,295624.0
2453,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 4:50,0,295624.0
2454,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 3:50,0,295624.0
2455,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 2:50,0,295624.0
2456,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 1:50,0,295624.0
2457,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,5/2/2017 0:50,33,295624.0
2458,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 23:50,0,295591.0
2459,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 22:50,29,295591.0
2460,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 21:50,12,295562.0
2461,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 20:50,0,295550.0
2462,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 19:50,12,295550.0
2463,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 18:50,14,295538.0
2464,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 17:50,1,295524.0
2465,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 16:50,11,295523.0
2466,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 15:50,0,295512.0
2467,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 14:50,23,295512.0
2468,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 13:50,47,295489.0
2469,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 12:50,107,295442.0
2470,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 11:50,33,295335.0
2471,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 10:50,12,295302.0
2472,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 9:50,5,295290.0
2473,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 8:50,0,295285.0
2474,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 7:50,0,295285.0
2475,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 6:50,0,295285.0
2476,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 5:50,0,295285.0
2477,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 4:50,0,295285.0
2478,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 3:50,0,295285.0
2479,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 2:50,0,295285.0
2480,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 1:50,0,295285.0
2481,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,4/2/2017 0:50,21,295285.0
2482,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 23:50,13,295264.0
2483,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 22:50,1,295251.0
2484,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 21:50,1,295250.0
2485,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 20:50,8,295249.0
2486,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 19:50,16,295241.0
2487,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 18:50,5,295225.0
2488,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 17:50,0,295220.0
2489,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 16:50,0,295220.0
2490,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 15:50,0,295220.0
2491,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 14:50,7,295220.0
2492,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 13:50,10,295213.0
2493,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 12:50,0,295203.0
2494,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 11:50,36,295203.0
2495,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 10:50,20,295167.0
2496,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 9:50,22,295147.0
2497,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 8:50,33,295125.0
2498,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 7:50,0,295092.0
2499,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 6:50,0,295092.0
2500,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 5:50,0,295092.0
2501,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 4:50,0,295092.0
2502,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 3:50,0,295092.0
2503,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 2:50,0,295092.0
2504,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 1:50,0,295092.0
2505,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,3/2/2017 0:50,1,295092.0
2506,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 23:50,40,295091.0
2507,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 22:50,8,295051.0
2508,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 21:50,13,295043.0
2509,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 20:50,0,295030.0
2510,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 19:50,1,295030.0
2511,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 18:50,0,295029.0
2512,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 17:50,0,295029.0
2513,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 16:50,36,295029.0
2514,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 15:50,16,294993.0
2515,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 14:50,17,294977.0
2516,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 13:50,10,294960.0
2517,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 12:50,41,294950.0
2518,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 11:50,17,294909.0
2519,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 10:52,47,294892.0
2520,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 9:52,9,294845.0
2521,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 8:52,39,294836.0
2522,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 7:52,0,294797.0
2523,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 6:50,0,294797.0
2524,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 5:50,0,294797.0
2525,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 4:50,0,294797.0
2526,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 3:50,0,294797.0
2527,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 2:51,0,294797.0
2528,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 1:51,1,294797.0
2529,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,2/2/2017 0:51,0,294796.0
2530,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 23:51,45,294796.0
2531,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 22:50,35,294751.0
2532,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 21:50,2,294716.0
2533,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 20:50,11,294714.0
2534,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 19:50,36,294703.0
2535,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 18:50,0,294667.0
2536,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 17:50,4,294667.0
2537,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 16:50,12,294663.0
2538,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 15:50,0,294651.0
2539,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 14:51,35,294651.0
2540,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 13:51,51,294616.0
2541,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 12:51,25,294565.0
2542,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 11:51,21,294540.0
2543,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 10:39,23,294519.0
2544,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 9:39,37,294496.0
2545,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 8:39,50,294459.0
2546,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 7:39,5,294409.0
2547,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 6:50,0,294404.0
2548,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 5:50,0,294404.0
2549,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 4:50,0,294404.0
2550,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 3:50,0,294404.0
2551,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 2:50,0,294404.0
2552,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 1:50,0,294404.0
2553,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,1/2/2017 0:50,0,294404.0
2554,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 23:50:22,30,294404.0
2555,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 22:50:18,10,294374.0
2556,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 21:50:18,50,294364.0
2557,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 20:50:18,5,294314.0
2558,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 19:50:18,2,294309.0
2559,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 18:50:22,3,294307.0
2560,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 17:50:22,0,294304.0
2561,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 16:50:22,0,294304.0
2562,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 15:50:22,40,294304.0
2563,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 14:50:25,22,294264.0
2564,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 13:50:25,23,294242.0
2565,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 12:50:25,14,294219.0
2566,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 11:50:25,29,294205.0
2567,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 10:50:26,9,294176.0
2568,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 09:50:26,8,294167.0
2569,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 08:50:26,25,294159.0
2570,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 07:50:26,0,294134.0
2571,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 06:50:28,0,294134.0
2572,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 05:50:28,0,294134.0
2573,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 04:50:28,0,294134.0
2574,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 03:50:28,5,294134.0
2575,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 02:50:24,0,294129.0
2576,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 01:50:24,0,294129.0
2577,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,31/01/2017 00:50:24,0,294129.0
2578,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 23:50:24,37,294129.0
2579,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 22:39:25,17,294092.0
2580,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 21:39:25,0,294075.0
2581,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 20:39:25,4,294075.0
2582,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 19:39:25,18,294071.0
2583,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 18:50:24,8,294053.0
2584,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 17:50:24,0,294045.0
2585,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 16:50:24,32,294045.0
2586,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 15:50:24,9,294013.0
2587,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 14:50:21,22,294004.0
2588,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 13:50:21,17,293982.0
2589,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 12:50:21,16,293965.0
2590,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 11:50:21,12,293949.0
2591,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 10:50:28,4,293937.0
2592,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 09:50:28,31,293933.0
2593,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 08:50:28,0,293902.0
2594,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 07:50:28,0,293902.0
2595,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 06:50:21,26,293902.0
2596,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 05:50:21,6,293876.0
2597,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 04:50:21,0,293870.0
2598,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 03:50:21,0,293870.0
2599,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 02:50:25,0,293870.0
2600,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 01:50:25,0,293870.0
2601,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,30/01/2017 00:50:25,0,293870.0
2602,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 23:50:25,0,293870.0
2603,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 22:50:21,41,293870.0
2604,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 21:50:21,5,293829.0
2605,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 20:50:21,0,293824.0
2606,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 19:50:21,3,293824.0
2607,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 18:50:24,3,293821.0
2608,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 17:50:24,26,293818.0
2609,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 16:50:24,10,293792.0
2610,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 15:50:24,2,293782.0
2611,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 14:39:26,28,293780.0
2612,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 13:39:26,8,293752.0
2613,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 12:39:26,0,293744.0
2614,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 11:39:26,8,293744.0
2615,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 10:50:25,8,293736.0
2616,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 09:50:25,20,293728.0
2617,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 08:50:25,14,293708.0
2618,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 07:50:25,0,293694.0
2619,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 06:50:22,0,293694.0
2620,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 05:50:22,0,293694.0
2621,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 04:50:22,0,293694.0
2622,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 03:50:22,5,293694.0
2623,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 02:50:36,0,293689.0
2624,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 01:50:36,0,293689.0
2625,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,29/01/2017 00:50:36,25,293689.0
2626,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 23:50:36,0,293664.0
2627,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 22:50:31,17,293664.0
2628,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 21:50:31,44,293647.0
2629,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 20:50:31,13,293603.0
2630,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 19:50:31,8,293590.0
2631,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 18:50:28,20,293582.0
2632,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 17:50:28,0,293562.0
2633,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 16:50:28,8,293562.0
2634,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 15:50:28,0,293554.0
2635,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 14:50:22,27,293554.0
2636,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 13:50:22,38,293527.0
2637,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 12:50:22,103,293489.0
2638,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 11:50:22,9,293386.0
2639,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 10:50:27,17,293377.0
2640,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 09:50:27,27,293360.0
2641,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 08:50:27,0,293333.0
2642,f45ff6bf-08c4-450d-bbf3-5597f66c68ba,28/01/2017 07:50:27,0,293333.0
