id,uid,time,data,meter
1168,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,30/03/2017 01:24:04,0,239376.0
1169,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,30/03/2017 00:24:04,0,239376.0
1170,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 23:24:04,0,239376.0
1171,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 22:24:04,45,239376.0
1172,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 21:24:04,2,239331.0
1173,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 20:24:04,52,239329.0
1174,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 19:24:04,15,239277.0
1175,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 18:34:45,70,239262.0
1176,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 17:34:45,6,239192.0
1177,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 16:34:45,0,239186.0
1178,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 15:34:45,5,239186.0
1179,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 14:24:05,14,239181.0
1180,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 13:24:05,1,239167.0
1181,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 12:24:05,0,239166.0
1182,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 11:24:05,9,239166.0
1183,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 10:24:07,28,239157.0
1184,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 09:24:07,6,239129.0
1185,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 08:24:07,1,239123.0
1186,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 07:24:07,0,239122.0
1187,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 02:24:07,0,239122.0
1188,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 01:24:07,0,239122.0
1189,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,29/03/2017 00:24:07,6,239122.0
1190,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 23:24:07,35,239116.0
1191,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 18:24:09,8,239081.0
1192,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 17:24:09,0,239073.0
1193,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 16:24:09,0,239073.0
1194,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 15:24:09,7,239073.0
1195,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 14:24:08,18,239066.0
1196,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 13:24:08,12,239048.0
1197,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 12:24:08,8,239036.0
1198,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 11:24:08,27,239028.0
1199,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 10:42:25,13,239001.0
1200,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 09:42:25,0,238988.0
1201,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 08:42:25,9,238988.0
1202,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 07:42:25,0,238979.0
1203,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 06:24:26,0,238979.0
1204,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 05:24:26,6,238979.0
1205,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 04:24:26,9,238973.0
1206,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 03:24:26,0,238964.0
1207,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 02:24:09,0,238964.0
1208,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 01:24:09,0,238964.0
1209,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,28/03/2017 00:24:09,1,238964.0
1210,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 23:24:09,0,238963.0
1211,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 22:24:10,12,238963.0
1212,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 21:24:10,1,238951.0
1213,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 20:24:10,6,238950.0
1214,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 19:24:10,7,238944.0
1215,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 18:24:10,14,238937.0
1216,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 17:24:10,0,238923.0
1217,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 16:24:10,6,238923.0
1218,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 15:24:10,17,238917.0
1219,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 14:24:11,39,238900.0
1220,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 13:24:11,16,238861.0
1221,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 12:24:11,67,238845.0
1222,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 11:24:11,17,238778.0
1223,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 10:38:58,31,238761.0
1224,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 09:38:58,22,238730.0
1225,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 08:38:58,19,238708.0
1226,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 07:38:58,7,238689.0
1227,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 06:37:05,0,238682.0
1228,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 05:37:05,0,238682.0
1229,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 04:37:05,3,238682.0
1230,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 03:37:05,0,238679.0
1231,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 02:24:10,0,238679.0
1232,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 01:24:10,1,238679.0
1233,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,27/03/2017 00:24:10,0,238678.0
1234,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 23:24:10,0,238678.0
1235,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 22:24:11,13,238678.0
1236,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 21:24:11,10,238665.0
1237,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 20:24:11,7,238655.0
1238,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 19:24:11,1,238648.0
1239,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 18:24:12,8,238647.0
1240,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 17:24:12,0,238639.0
1241,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 16:24:12,0,238639.0
1242,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 15:24:12,0,238639.0
1243,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 14:24:13,0,238639.0
1244,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 13:24:13,0,238639.0
1245,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 12:24:13,8,238639.0
1246,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 11:24:13,2,238631.0
1247,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 10:43:53,108,238629.0
1248,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 09:43:53,87,238521.0
1249,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 08:43:53,22,238434.0
1250,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 07:43:53,8,238412.0
1251,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 06:24:18,0,238404.0
1252,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 05:24:18,0,238404.0
1253,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 04:24:18,0,238404.0
1254,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 03:24:18,0,238404.0
1255,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 01:24:54,0,238404.0
1256,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,26/03/2017 00:24:54,0,238404.0
1257,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 23:24:54,0,238404.0
1258,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 22:24:54,18,238404.0
1259,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 21:24:13,48,238386.0
1260,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 20:24:13,30,238338.0
1261,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 19:24:13,6,238308.0
1262,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 18:24:13,1,238302.0
1263,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 17:24:13,1,238301.0
1264,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 16:24:13,6,238300.0
1265,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 15:24:13,21,238294.0
1266,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 14:24:13,20,238273.0
1267,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 13:24:14,29,238253.0
1268,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 12:24:14,0,238224.0
1269,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 11:24:14,65,238224.0
1270,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 10:24:14,34,238159.0
1271,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 09:29:36,9,238125.0
1272,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 08:29:36,0,238116.0
1273,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 07:29:36,0,238116.0
1274,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 06:29:36,0,238116.0
1275,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 05:24:16,1,238116.0
1276,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 04:24:16,8,238115.0
1277,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 03:24:16,0,238107.0
1278,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 02:24:16,1,238107.0
1279,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 01:27:57,0,238106.0
1280,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,25/03/2017 00:27:57,7,238106.0
1281,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 23:27:57,0,238099.0
1282,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 22:27:57,13,238099.0
1283,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 21:24:15,21,238086.0
1284,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 20:24:15,34,238065.0
1285,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 19:24:15,42,238031.0
1286,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 18:24:15,2,237989.0
1287,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 17:24:15,14,237987.0
1288,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 16:24:15,0,237973.0
1289,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 15:24:15,20,237973.0
1290,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 14:24:15,70,237953.0
1291,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 13:24:14,3,237883.0
1292,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 12:24:14,72,237880.0
1293,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 11:24:14,15,237808.0
1294,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 10:24:14,1,237793.0
1295,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 09:29:37,20,237792.0
1296,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 08:29:37,2,237772.0
1297,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 07:29:37,6,237770.0
1298,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 06:29:37,0,237764.0
1299,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 05:24:16,0,237764.0
1300,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 04:24:16,0,237764.0
1301,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 03:24:16,15,237764.0
1302,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 02:24:16,0,237749.0
1303,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 01:24:19,0,237749.0
1304,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,24/03/2017 00:24:19,0,237749.0
1305,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 23:24:19,0,237749.0
1306,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 22:24:19,17,237749.0
1307,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 21:24:16,13,237732.0
1308,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 20:24:16,1,237719.0
1309,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 19:24:16,7,237718.0
1310,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 18:24:16,1,237711.0
1311,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 17:24:21,40,237710.0
1312,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 16:24:21,1,237670.0
1313,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 15:24:21,19,237669.0
1314,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 14:24:21,7,237650.0
1315,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 13:24:20,26,237643.0
1316,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 12:24:20,11,237617.0
1317,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 11:24:20,24,237606.0
1318,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 10:24:20,15,237582.0
1319,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 09:24:16,15,237567.0
1320,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 08:24:16,8,237552.0
1321,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 07:24:16,0,237544.0
1322,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 06:24:16,0,237544.0
1323,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 05:27:09,6,237544.0
1324,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 04:27:09,10,237538.0
1325,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 03:27:09,0,237528.0
1326,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 02:27:09,0,237528.0
1327,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 01:24:18,0,237528.0
1328,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,23/03/2017 00:24:18,0,237528.0
1329,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 23:24:18,0,237528.0
1330,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 22:24:18,7,237528.0
1331,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 21:24:24,18,237521.0
1332,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 20:24:24,22,237503.0
1333,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 19:24:24,1,237481.0
1334,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 18:24:24,1,237480.0
1335,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 17:24:19,0,237479.0
1336,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 16:24:19,17,237479.0
1337,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 15:24:19,12,237462.0
1338,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 14:24:19,15,237450.0
1339,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 13:24:20,16,237435.0
1340,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 12:24:20,0,237419.0
1341,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 11:24:20,53,237419.0
1342,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 10:24:20,39,237366.0
1343,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 09:24:19,84,237327.0
1344,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 08:24:19,49,237243.0
1345,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 07:24:19,2,237194.0
1346,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 06:24:19,1,237192.0
1347,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 05:24:20,0,237191.0
1348,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 04:24:20,0,237191.0
1349,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 03:24:20,0,237191.0
1350,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 02:24:20,0,237191.0
1351,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 01:24:19,0,237191.0
1352,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,22/03/2017 00:24:19,125,237191.0
1353,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 09:24:21,26,237066.0
1354,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 08:24:21,16,237040.0
1355,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 07:24:21,7,237024.0
1356,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 06:24:21,0,237017.0
1357,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 05:24:22,0,237017.0
1358,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 04:24:22,4,237017.0
1359,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 03:24:22,0,237013.0
1360,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 02:24:22,0,237013.0
1361,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 01:24:24,0,237013.0
1362,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,21/03/2017 00:24:24,0,237013.0
1363,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 23:24:24,7,237013.0
1364,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 22:24:24,17,237006.0
1365,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 21:24:23,17,236989.0
1366,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 20:24:23,8,236972.0
1367,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 19:24:23,18,236964.0
1368,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 18:24:23,7,236946.0
1369,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 17:24:24,7,236939.0
1370,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 16:24:24,20,236932.0
1371,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 15:24:24,35,236912.0
1372,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 14:24:24,29,236877.0
1373,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 13:24:23,24,236848.0
1374,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 12:24:23,17,236824.0
1375,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 11:24:23,8,236807.0
1376,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 10:24:23,18,236799.0
1377,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 09:37:40,7,236781.0
1378,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 08:37:40,6,236774.0
1379,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 07:37:40,0,236768.0
1380,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 06:37:40,0,236768.0
1381,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 05:24:22,7,236768.0
1382,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 04:24:22,10,236761.0
1383,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 03:24:22,0,236751.0
1384,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 02:24:22,0,236751.0
1385,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 01:24:23,0,236751.0
1386,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,20/03/2017 00:24:23,6,236751.0
1387,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 23:24:23,0,236745.0
1388,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 22:24:23,1,236745.0
1389,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 21:32:23,55,236744.0
1390,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 20:32:23,6,236689.0
1391,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 19:32:23,0,236683.0
1392,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 18:32:23,6,236683.0
1393,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 17:24:25,14,236677.0
1394,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 16:24:25,6,236663.0
1395,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 15:24:25,0,236657.0
1396,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 14:24:25,11,236657.0
1397,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 13:24:23,51,236646.0
1398,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 12:24:23,72,236595.0
1399,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 11:24:23,26,236523.0
1400,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 10:24:23,65,236497.0
1401,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 09:24:25,14,236432.0
1402,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 08:24:25,21,236418.0
1403,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 07:24:25,0,236397.0
1404,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 06:24:25,0,236397.0
1405,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 05:24:26,0,236397.0
1406,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 04:24:26,0,236397.0
1407,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 03:24:26,0,236397.0
1408,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 02:24:26,0,236397.0
1409,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 01:24:24,0,236397.0
1410,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,19/03/2017 00:24:24,6,236397.0
1411,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 23:24:24,0,236391.0
1412,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 22:24:24,22,236391.0
1413,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 21:27:45,7,236369.0
1414,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 20:27:45,7,236362.0
1415,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 19:27:45,6,236355.0
1416,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 18:27:45,0,236349.0
1417,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 17:24:29,58,236349.0
1418,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 16:24:29,1,236291.0
1419,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 15:24:29,26,236290.0
1420,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 14:24:29,25,236264.0
1421,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 13:24:28,8,236239.0
1422,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 12:24:28,0,236231.0
1423,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 11:24:28,39,236231.0
1424,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 10:24:28,35,236192.0
1425,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 09:24:29,0,236157.0
1426,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 08:24:29,7,236157.0
1427,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 07:24:29,6,236150.0
1428,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 06:24:29,0,236144.0
1429,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 05:24:30,0,236144.0
1430,b7afaa3e-b968-4a2c-b35c-54eb6d9933a3,18/03/2017 04:24:30,4,236144.0
