id,uid,time,data,meter
2497,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 16:30,0,266639.0
2498,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 15:31,0,266639.0
2499,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 14:31,7,266639.0
2500,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 13:31,7,266632.0
2501,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 12:31,44,266625.0
2502,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 11:30,18,266581.0
2503,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 10:30,67,266563.0
2504,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 9:30,14,266496.0
2505,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 8:30,0,266482.0
2506,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 7:30,11,266482.0
2507,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 6:30,0,266471.0
2508,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 5:30,0,266471.0
2509,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 4:30,0,266471.0
2510,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 3:33,0,266471.0
2511,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 2:33,0,266471.0
2512,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 1:33,0,266471.0
2513,9faf36cc-4b59-4ff1-bce5-9eec791eb717,2/2/2017 0:33,0,266471.0
2514,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 23:30,12,266471.0
2515,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 22:30,0,266459.0
2516,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 21:30,79,266459.0
2517,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 20:30,0,266380.0
2518,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 19:30,8,266380.0
2519,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 18:30,11,266372.0
2520,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 17:30,0,266361.0
2521,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 16:30,10,266361.0
2522,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 15:30,0,266351.0
2523,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 14:30,7,266351.0
2524,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 13:30,12,266344.0
2525,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 12:30,71,266332.0
2526,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 11:31,44,266261.0
2527,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 10:31,149,266217.0
2528,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 9:31,97,266068.0
2529,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 8:31,0,265971.0
2530,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 7:30,1,265971.0
2531,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 6:30,0,265970.0
2532,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 5:30,0,265970.0
2533,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 4:30,0,265970.0
2534,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 3:30,0,265970.0
2535,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 2:30,0,265970.0
2536,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 1:30,0,265970.0
2537,9faf36cc-4b59-4ff1-bce5-9eec791eb717,1/2/2017 0:30,0,265970.0
2538,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 23:30:58,7,265970.0
2539,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 22:30:58,44,265963.0
2540,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 21:30:58,0,265919.0
2541,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 20:30:58,0,265919.0
2542,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 19:31:01,19,265919.0
2543,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 18:31:01,3,265900.0
2544,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 17:31:01,4,265897.0
2545,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 16:31:01,11,265893.0
2546,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 15:31:01,0,265882.0
2547,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 14:31:01,7,265882.0
2548,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 13:31:01,33,265875.0
2549,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 12:31:01,29,265842.0
2550,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 11:31:24,2,265813.0
2551,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 10:31:24,62,265811.0
2552,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 09:31:24,13,265749.0
2553,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 08:31:24,0,265736.0
2554,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 07:37:20,2,265736.0
2555,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 06:37:20,0,265734.0
2556,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 05:37:20,0,265734.0
2557,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 04:37:20,0,265734.0
2558,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 03:30:58,0,265734.0
2559,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 02:30:58,0,265734.0
2560,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 01:30:58,0,265734.0
2561,9faf36cc-4b59-4ff1-bce5-9eec791eb717,31/01/2017 00:30:58,1,265734.0
2562,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 23:31:11,0,265733.0
2563,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 22:31:11,99,265733.0
2564,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 21:31:11,0,265634.0
2565,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 20:31:11,0,265634.0
2566,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 19:31:21,4,265634.0
2567,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 18:31:21,4,265630.0
2568,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 17:31:21,4,265626.0
2569,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 16:31:21,3,265622.0
2570,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 15:31:43,7,265619.0
2571,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 14:31:43,7,265612.0
2572,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 13:31:43,1,265605.0
2573,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 12:31:43,63,265604.0
2574,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 11:31:17,32,265541.0
2575,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 10:31:17,100,265509.0
2576,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 09:31:17,228,265409.0
2577,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 08:31:17,0,265181.0
2578,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 07:31:52,2,265181.0
2579,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 06:31:52,0,265179.0
2580,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 05:31:52,0,265179.0
2581,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 04:31:52,0,265179.0
2582,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 03:32:04,0,265179.0
2583,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 02:32:04,0,265179.0
2584,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 01:32:04,0,265179.0
2585,9faf36cc-4b59-4ff1-bce5-9eec791eb717,30/01/2017 00:32:04,1,265179.0
2586,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 23:31:04,8,265178.0
2587,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 22:31:04,0,265170.0
2588,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 21:31:04,12,265170.0
2589,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 20:31:04,5,265158.0
2590,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 19:31:08,4,265153.0
2591,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 18:31:08,0,265149.0
2592,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 17:31:08,11,265149.0
2593,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 16:31:08,0,265138.0
2594,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 15:31:04,18,265138.0
2595,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 14:31:04,6,265120.0
2596,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 13:31:04,5,265114.0
2597,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 12:31:04,13,265109.0
2598,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 11:31:12,0,265096.0
2599,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 10:31:12,0,265096.0
2600,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 09:31:12,0,265096.0
2601,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 08:31:12,0,265096.0
2602,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 07:31:06,0,265096.0
2603,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 06:31:06,0,265096.0
2604,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 05:31:06,0,265096.0
2605,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 04:31:06,0,265096.0
2606,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 03:31:02,0,265096.0
2607,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 02:31:02,0,265096.0
2608,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 01:31:02,0,265096.0
2609,9faf36cc-4b59-4ff1-bce5-9eec791eb717,29/01/2017 00:31:02,8,265096.0
2610,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 23:31:05,0,265088.0
2611,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 22:31:05,17,265088.0
2612,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 21:31:05,0,265071.0
2613,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 20:31:05,0,265071.0
2614,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 19:31:13,5,265071.0
2615,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 18:31:13,0,265066.0
2616,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 17:31:13,4,265066.0
2617,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 16:31:13,0,265062.0
2618,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 15:31:23,7,265062.0
2619,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 14:31:23,56,265055.0
2620,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 13:31:23,0,264999.0
2621,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 12:31:23,0,264999.0
2622,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 11:31:21,0,264999.0
2623,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 10:31:21,7,264999.0
2624,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 09:31:21,15,264992.0
2625,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 08:31:21,6,264977.0
2626,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 07:31:08,0,264971.0
2627,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 06:31:08,0,264971.0
2628,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 05:31:08,0,264971.0
2629,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 04:31:08,0,264971.0
2630,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 03:31:05,0,264971.0
2631,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 02:31:05,0,264971.0
2632,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 01:31:05,0,264971.0
2633,9faf36cc-4b59-4ff1-bce5-9eec791eb717,28/01/2017 00:31:05,0,264971.0
2634,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 23:31:08,8,264971.0
2635,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 22:31:08,5,264963.0
2636,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 21:31:08,5,264958.0
2637,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 20:31:08,0,264953.0
2638,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 19:31:18,0,264953.0
2639,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 18:31:18,5,264953.0
2640,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 17:31:18,0,264948.0
2641,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 16:31:18,6,264948.0
2642,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 15:31:24,5,264942.0
2643,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 14:31:24,7,264937.0
2644,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 13:31:24,0,264930.0
2645,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 12:31:24,80,264930.0
2646,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 11:31:06,27,264850.0
2647,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 10:31:06,178,264823.0
2648,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 09:31:06,19,264645.0
2649,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 08:31:06,0,264626.0
2650,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 07:33:43,5,264626.0
2651,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 06:33:43,0,264621.0
2652,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 05:33:43,0,264621.0
2653,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 04:33:43,0,264621.0
2654,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 03:32:37,0,264621.0
2655,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 02:32:37,0,264621.0
2656,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 01:32:37,0,264621.0
2657,9faf36cc-4b59-4ff1-bce5-9eec791eb717,27/01/2017 00:32:37,0,264621.0
2658,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 23:31:18,9,264621.0
2659,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 22:31:18,0,264612.0
2660,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 21:31:18,51,264612.0
2661,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 20:31:18,0,264561.0
2662,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 19:31:07,5,264561.0
2663,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 18:31:07,10,264556.0
2664,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 17:31:07,0,264546.0
2665,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 16:31:07,6,264546.0
2666,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 15:31:19,9,264540.0
2667,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 14:31:19,0,264531.0
2668,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 13:31:19,7,264531.0
2669,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 12:31:19,59,264524.0
2670,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 11:31:18,8,264465.0
2671,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 10:31:18,165,264457.0
2672,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 09:31:18,45,264292.0
2673,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 08:31:18,8,264247.0
2674,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 07:37:23,6,264239.0
2675,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 06:37:23,0,264233.0
2676,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 05:37:23,0,264233.0
2677,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 04:37:23,0,264233.0
2678,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 03:31:11,0,264233.0
2679,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 02:31:11,0,264233.0
2680,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 01:31:11,0,264233.0
2681,9faf36cc-4b59-4ff1-bce5-9eec791eb717,26/01/2017 00:31:11,0,264233.0
2682,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 23:31:44,5,264233.0
2683,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 22:31:44,0,264228.0
2684,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 21:31:44,3,264228.0
2685,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 20:31:44,142,264225.0
2686,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 19:31:22,17,264083.0
2687,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 18:31:22,0,264066.0
2688,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 17:31:22,0,264066.0
2689,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 16:31:22,18,264066.0
2690,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 15:31:42,0,264048.0
2691,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 14:31:42,6,264048.0
2692,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 13:31:42,8,264042.0
2693,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 12:31:42,66,264034.0
2694,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 11:31:12,47,263968.0
2695,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 10:31:12,139,263921.0
2696,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 09:31:12,37,263782.0
2697,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 08:31:12,0,263745.0
2698,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 07:31:15,6,263745.0
2699,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 06:31:15,0,263739.0
2700,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 05:31:15,0,263739.0
2701,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 04:31:15,0,263739.0
2702,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 03:31:12,0,263739.0
2703,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 02:31:12,0,263739.0
2704,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 01:31:12,0,263739.0
2705,9faf36cc-4b59-4ff1-bce5-9eec791eb717,25/01/2017 00:31:12,0,263739.0
2706,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 23:31:18,11,263739.0
2707,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 22:31:18,90,263728.0
2708,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 21:31:18,0,263638.0
2709,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 20:31:18,6,263638.0
2710,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 19:31:14,11,263632.0
2711,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 18:31:14,0,263621.0
2712,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 17:31:14,8,263621.0
2713,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 16:31:14,4,263613.0
2714,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 15:31:20,0,263609.0
2715,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 14:31:20,7,263609.0
2716,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 13:31:20,18,263602.0
2717,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 12:31:20,1,263584.0
2718,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 11:31:15,11,263583.0
2719,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 10:31:15,102,263572.0
2720,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 09:31:15,54,263470.0
2721,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 08:31:15,0,263416.0
2722,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 07:31:19,10,263416.0
2723,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 06:31:19,0,263406.0
2724,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 05:31:19,0,263406.0
2725,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 04:31:19,0,263406.0
2726,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 03:31:23,0,263406.0
2727,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 02:31:23,0,263406.0
2728,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 01:31:23,0,263406.0
2729,9faf36cc-4b59-4ff1-bce5-9eec791eb717,24/01/2017 00:31:23,0,263406.0
2730,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 23:31:33,2,263406.0
2731,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 22:31:33,71,263404.0
2732,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 21:31:33,0,263333.0
2733,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 20:31:33,0,263333.0
2734,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 19:31:17,5,263333.0
2735,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 18:31:17,0,263328.0
2736,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 17:31:17,0,263328.0
2737,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 16:31:17,11,263328.0
2738,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 15:31:20,8,263317.0
2739,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 14:31:20,6,263309.0
2740,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 13:31:20,0,263303.0
2741,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 12:31:20,128,263303.0
2742,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 11:31:22,1,263175.0
2743,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 10:31:22,124,263174.0
2744,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 09:31:22,92,263050.0
2745,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 08:31:22,0,262958.0
2746,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 07:31:36,6,262958.0
2747,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 06:31:36,0,262952.0
2748,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 05:31:36,0,262952.0
2749,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 04:31:36,0,262952.0
2750,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 03:32:58,0,262952.0
2751,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 02:32:58,0,262952.0
2752,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 01:32:58,0,262952.0
2753,9faf36cc-4b59-4ff1-bce5-9eec791eb717,23/01/2017 00:32:58,0,262952.0
2754,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 23:31:20,3,262952.0
2755,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 22:31:20,0,262949.0
2756,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 21:31:20,5,262949.0
2757,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 20:31:20,24,262944.0
2758,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 15:31:22,0,262920.0
2759,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 14:31:22,0,262920.0
2760,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 13:31:22,124,262920.0
2761,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 12:31:22,70,262796.0
2762,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 11:31:20,0,262726.0
2763,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 10:31:20,6,262726.0
2764,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 09:31:20,0,262720.0
2765,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 08:31:20,0,262720.0
2766,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 07:31:21,0,262720.0
2767,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 06:31:21,0,262720.0
2768,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 05:31:21,0,262720.0
2769,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 04:31:21,0,262720.0
2770,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 03:31:30,0,262720.0
2771,9faf36cc-4b59-4ff1-bce5-9eec791eb717,22/01/2017 02:31:30,0,262720.0
