id,uid,time,data,meter
1191,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 20:45:10,0,147128.0
1192,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 19:45:10,13,147128.0
1193,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 18:45:10,0,147115.0
1194,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 17:44:20,0,147115.0
1195,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 16:44:20,4,147115.0
1196,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 15:44:20,0,147111.0
1197,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 14:44:20,28,147111.0
1198,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 13:01:58,6,147083.0
1199,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 12:01:58,33,147077.0
1200,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 11:01:58,66,147044.0
1201,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 10:03:31,8,146978.0
1202,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 09:03:31,30,146970.0
1203,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 08:03:31,0,146940.0
1204,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 07:03:31,0,146940.0
1205,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 05:44:19,0,146940.0
1206,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 04:44:19,0,146940.0
1207,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 03:44:19,0,146940.0
1208,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 02:44:19,0,146940.0
1209,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 01:44:25,0,146940.0
1210,cd0ad114-d061-40f9-bfea-19491d713fcb,23/03/2017 00:44:25,15,146940.0
1211,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 23:44:25,0,146925.0
1212,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 22:44:25,8,146925.0
1213,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 21:45:11,0,146917.0
1214,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 20:45:11,7,146917.0
1215,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 19:45:11,26,146910.0
1216,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 18:45:11,7,146884.0
1217,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 17:44:25,14,146877.0
1218,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 16:44:25,1,146863.0
1219,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 15:44:25,34,146862.0
1220,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 14:44:25,0,146828.0
1221,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 13:44:21,0,146828.0
1222,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 12:44:21,0,146828.0
1223,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 11:44:21,0,146828.0
1224,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 10:44:21,1,146828.0
1225,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 09:45:15,52,146827.0
1226,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 08:45:15,22,146775.0
1227,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 07:45:15,0,146753.0
1228,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 06:45:15,0,146753.0
1229,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 05:45:14,0,146753.0
1230,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 04:45:14,0,146753.0
1231,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 03:45:14,0,146753.0
1232,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 02:45:14,0,146753.0
1233,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 01:44:27,0,146753.0
1234,cd0ad114-d061-40f9-bfea-19491d713fcb,22/03/2017 00:44:27,143,146753.0
1235,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 09:44:28,8,146610.0
1236,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 08:44:28,34,146602.0
1237,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 07:44:28,0,146568.0
1238,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 06:44:28,0,146568.0
1239,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 05:44:26,0,146568.0
1240,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 04:44:26,0,146568.0
1241,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 03:44:26,0,146568.0
1242,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 02:44:26,0,146568.0
1243,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 01:44:29,0,146568.0
1244,cd0ad114-d061-40f9-bfea-19491d713fcb,21/03/2017 00:44:29,7,146568.0
1245,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 23:44:29,1,146561.0
1246,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 22:44:29,7,146560.0
1247,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 21:45:15,4,146553.0
1248,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 20:45:15,15,146549.0
1249,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 19:45:15,8,146534.0
1250,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 18:45:15,2,146526.0
1251,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 17:44:29,21,146524.0
1252,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 16:44:29,17,146503.0
1253,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 15:44:29,13,146486.0
1254,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 14:44:29,4,146473.0
1255,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 13:45:15,22,146469.0
1256,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 12:45:15,0,146447.0
1257,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 11:45:15,87,146447.0
1258,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 10:45:15,21,146360.0
1259,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 09:45:22,0,146339.0
1260,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 08:45:22,0,146339.0
1261,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 07:45:22,0,146339.0
1262,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 06:45:22,0,146339.0
1263,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 05:44:28,0,146339.0
1264,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 04:44:28,0,146339.0
1265,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 03:44:28,0,146339.0
1266,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 02:44:28,0,146339.0
1267,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 01:44:31,0,146339.0
1268,cd0ad114-d061-40f9-bfea-19491d713fcb,20/03/2017 00:44:31,0,146339.0
1269,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 23:44:31,7,146339.0
1270,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 22:44:31,2,146332.0
1271,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 21:44:30,34,146330.0
1272,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 20:44:30,1,146296.0
1273,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 19:44:30,5,146295.0
1274,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 18:44:30,0,146290.0
1275,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 17:44:31,1,146290.0
1276,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 16:44:31,0,146289.0
1277,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 15:44:31,1,146289.0
1278,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 14:44:31,0,146288.0
1279,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 13:44:30,0,146288.0
1280,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 12:44:30,0,146288.0
1281,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 11:44:30,41,146288.0
1282,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 10:44:30,25,146247.0
1283,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 09:44:33,22,146222.0
1284,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 08:44:33,0,146200.0
1285,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 07:44:33,0,146200.0
1286,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 06:44:33,0,146200.0
1287,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 05:44:32,0,146200.0
1288,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 04:44:32,7,146200.0
1289,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 03:44:32,0,146193.0
1290,cd0ad114-d061-40f9-bfea-19491d713fcb,19/03/2017 02:44:32,21,146193.0
1291,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 21:44:31,5,146172.0
1292,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 20:44:31,0,146167.0
1293,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 19:44:31,2,146167.0
1294,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 18:44:31,4,146165.0
1295,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 17:44:36,0,146161.0
1296,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 16:44:36,5,146161.0
1297,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 15:44:36,40,146156.0
1298,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 14:44:36,33,146116.0
1299,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 13:44:33,29,146083.0
1300,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 12:44:33,27,146054.0
1301,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 11:44:33,41,146027.0
1302,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 10:44:33,8,145986.0
1303,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 09:44:35,0,145978.0
1304,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 08:44:35,0,145978.0
1305,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 07:44:35,0,145978.0
1306,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 06:44:35,0,145978.0
1307,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 05:45:23,0,145978.0
1308,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 04:45:23,0,145978.0
1309,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 03:45:23,0,145978.0
1310,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 02:45:23,0,145978.0
1311,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 01:49:40,0,145978.0
1312,cd0ad114-d061-40f9-bfea-19491d713fcb,18/03/2017 00:49:40,0,145978.0
1313,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 23:49:40,1,145978.0
1314,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 22:49:40,42,145977.0
1315,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 21:44:33,15,145935.0
1316,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 20:44:33,0,145920.0
1317,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 19:44:33,0,145920.0
1318,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 18:44:33,0,145920.0
1319,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 17:44:38,0,145920.0
1320,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 16:44:38,0,145920.0
1321,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 15:44:38,0,145920.0
1322,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 14:44:38,10,145920.0
1323,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 13:45:25,40,145910.0
1324,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 12:45:25,0,145870.0
1325,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 11:45:25,15,145870.0
1326,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 10:45:25,60,145855.0
1327,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 05:44:37,0,145795.0
1328,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 04:44:37,0,145795.0
1329,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 03:44:37,0,145795.0
1330,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 02:44:37,0,145795.0
1331,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 01:44:41,0,145795.0
1332,cd0ad114-d061-40f9-bfea-19491d713fcb,17/03/2017 00:44:41,0,145795.0
1333,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 23:44:41,0,145795.0
1334,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 22:44:41,14,145795.0
1335,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 21:44:37,0,145781.0
1336,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 20:44:37,0,145781.0
1337,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 19:44:37,1,145781.0
1338,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 18:44:37,0,145780.0
1339,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 17:44:41,44,145780.0
1340,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 16:44:41,0,145736.0
1341,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 15:44:41,16,145736.0
1342,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 14:44:41,22,145720.0
1343,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 13:44:39,7,145698.0
1344,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 12:44:39,21,145691.0
1345,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 11:44:39,88,145670.0
1346,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 10:44:39,52,145582.0
1347,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 09:44:42,0,145530.0
1348,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 08:44:42,0,145530.0
1349,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 07:44:42,0,145530.0
1350,cd0ad114-d061-40f9-bfea-19491d713fcb,16/03/2017 06:44:42,37,145530.0
1351,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 17:44:42,11,145493.0
1352,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 16:44:42,0,145482.0
1353,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 15:44:42,0,145482.0
1354,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 14:44:42,23,145482.0
1355,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 13:44:41,1,145459.0
1356,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 12:44:41,29,145458.0
1357,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 11:44:41,8,145429.0
1358,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 10:44:41,42,145421.0
1359,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 09:44:44,0,145379.0
1360,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 08:44:44,0,145379.0
1361,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 07:44:44,0,145379.0
1362,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 06:44:44,0,145379.0
1363,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 05:44:43,0,145379.0
1364,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 04:44:43,0,145379.0
1365,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 03:44:43,0,145379.0
1366,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 02:44:43,0,145379.0
1367,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 01:45:41,0,145379.0
1368,cd0ad114-d061-40f9-bfea-19491d713fcb,15/03/2017 00:45:41,8,145379.0
1369,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 23:45:41,0,145371.0
1370,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 22:45:41,12,145371.0
1371,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 21:45:36,1,145359.0
1372,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 20:45:36,0,145358.0
1373,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 19:45:36,11,145358.0
1374,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 18:45:36,1,145347.0
1375,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 17:44:45,0,145346.0
1376,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 16:44:45,4,145346.0
1377,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 15:44:45,4,145342.0
1378,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 14:44:45,32,145338.0
1379,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 13:44:44,11,145306.0
1380,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 12:44:44,1,145295.0
1381,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 11:44:44,74,145294.0
1382,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 10:44:44,27,145220.0
1383,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 09:44:45,44,145193.0
1384,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 08:44:45,0,145149.0
1385,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 07:44:45,0,145149.0
1386,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 06:44:45,0,145149.0
1387,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 01:52:18,0,145149.0
1388,cd0ad114-d061-40f9-bfea-19491d713fcb,14/03/2017 00:52:18,14,145149.0
1389,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 23:52:18,0,145135.0
1390,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 22:52:18,16,145135.0
1391,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 21:44:45,6,145119.0
1392,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 20:44:45,0,145113.0
1393,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 19:44:45,0,145113.0
1394,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 18:44:45,0,145113.0
1395,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 17:44:48,0,145113.0
1396,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 16:44:48,26,145113.0
1397,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 15:44:48,0,145087.0
1398,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 14:44:48,0,145087.0
1399,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 13:44:47,0,145087.0
1400,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 12:44:47,0,145087.0
1401,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 11:44:47,2,145087.0
1402,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 10:44:47,68,145085.0
1403,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 09:44:49,6,145017.0
1404,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 08:44:49,1,145011.0
1405,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 07:44:49,0,145010.0
1406,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 06:44:49,0,145010.0
1407,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 05:45:53,0,145010.0
1408,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 04:45:53,0,145010.0
1409,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 03:45:53,0,145010.0
1410,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 02:45:53,0,145010.0
1411,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 01:44:53,0,145010.0
1412,cd0ad114-d061-40f9-bfea-19491d713fcb,13/03/2017 00:44:53,0,145010.0
1413,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 23:44,7,145010.0
1414,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 22:44,8,145003.0
1415,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 21:44,25,144995.0
1416,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 20:44,7,144970.0
1417,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 19:44,79,144963.0
1418,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 18:44,15,144884.0
1419,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 17:44,5,144869.0
1420,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 16:44,1,144864.0
1421,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 15:44,0,144863.0
1422,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 14:44,0,144863.0
1423,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 13:44,0,144863.0
1424,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 12:44,61,144863.0
1425,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 11:44,12,144802.0
1426,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 10:44,34,144790.0
1427,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 9:45,10,144756.0
1428,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 8:45,39,144746.0
1429,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 7:45,0,144707.0
1430,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 6:00,0,144707.0
1431,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 5:44,0,144707.0
1432,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 4:44,0,144707.0
1433,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 3:44,6,144707.0
1434,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 2:44,0,144701.0
1435,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 1:44,0,144701.0
1436,cd0ad114-d061-40f9-bfea-19491d713fcb,12/3/2017 0:44,7,144701.0
1437,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 23:44,7,144694.0
1438,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 22:44,9,144687.0
1439,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 21:44,16,144678.0
1440,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 20:44,89,144662.0
1441,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 19:44,12,144573.0
1442,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 18:44,0,144561.0
1443,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 17:45,4,144561.0
1444,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 16:45,21,144557.0
1445,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 15:45,17,144536.0
1446,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 14:45,18,144519.0
1447,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 13:45,3,144501.0
1448,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 12:45,11,144498.0
1449,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 11:45,17,144487.0
1450,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 10:45,112,144470.0
1451,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 9:45,12,144358.0
1452,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 8:45,7,144346.0
1453,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 7:45,0,144339.0
1454,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 6:45,0,144339.0
1455,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 5:44,0,144339.0
1456,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 4:44,0,144339.0
1457,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 3:44,0,144339.0
1458,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 2:44,1,144339.0
1459,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 1:44,0,144338.0
1460,cd0ad114-d061-40f9-bfea-19491d713fcb,11/3/2017 0:44,0,144338.0
1461,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 23:44,7,144338.0
1462,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 22:44,8,144331.0
1463,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 21:45,51,144323.0
1464,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 20:45,4,144272.0
1465,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 19:45,0,144268.0
1466,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 18:45,26,144268.0
1467,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 17:44,77,144242.0
1468,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 16:44,8,144165.0
1469,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 15:44,15,144157.0
1470,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 14:44,4,144142.0
1471,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 13:44,0,144138.0
1472,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 12:44,0,144138.0
1473,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 11:44,0,144138.0
1474,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 10:44,0,144138.0
1475,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 9:45,0,144138.0
1476,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 8:45,55,144138.0
1477,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 7:45,0,144083.0
1478,cd0ad114-d061-40f9-bfea-19491d713fcb,10/3/2017 6:45,0,144083.0
