id,uid,time,data,meter
90,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 3:16,0,219193.0
91,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 2:16,0,219193.0
92,7ff8f549-938d-4419-80a1-7c71588046d9,9/5/2017 1:16,5,219193.0
93,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 23:58,0,219188.0
94,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 22:58,20,219188.0
95,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 21:58,5,219168.0
96,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 20:58,90,219163.0
97,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 11:58,19,219073.0
98,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 10:58,172,219054.0
99,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 9:58,4,218882.0
100,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 8:58,6,218878.0
101,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 4:16,3,218872.0
102,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 3:16,0,218869.0
103,7ff8f549-938d-4419-80a1-7c71588046d9,8/5/2017 2:16,0,218869.0
