id,uid,time,data,meter
106,ec74f91e-f09a-4e9f-a1fa-33835dc53060,10/5/2017 2:42,10,280433.0
107,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 21:42,14,280423.0
108,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 20:42,27,280409.0
109,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 19:42,27,280382.0
110,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 18:42,97,280355.0
111,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 13:42,20,280258.0
112,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 12:42,51,280238.0
113,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 11:42,53,280187.0
114,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 10:42,125,280134.0
115,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 5:56,0,280009.0
116,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 4:56,0,280009.0
117,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 3:56,0,280009.0
118,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 2:56,0,280009.0
119,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 1:42,0,280009.0
120,ec74f91e-f09a-4e9f-a1fa-33835dc53060,9/5/2017 0:42,0,280009.0
121,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 23:42,2,280009.0
122,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 22:42,101,280007.0
123,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 14:00,9,279906.0
124,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 13:00,18,279897.0
125,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 12:00,3,279879.0
126,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 11:00,186,279876.0
127,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 5:43,0,279690.0
128,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 4:43,0,279690.0
129,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 3:43,0,279690.0
130,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 2:43,0,279690.0
131,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 1:56,0,279690.0
132,ec74f91e-f09a-4e9f-a1fa-33835dc53060,8/5/2017 0:56,0,279690.0
133,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 23:56,16,279690.0
134,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 22:56,9,279674.0
135,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 21:42,53,279665.0
136,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 20:42,42,279612.0
137,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 19:42,44,279570.0
138,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 18:42,156,279526.0
139,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 13:43,3,279370.0
140,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 12:43,2,279367.0
141,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 11:43,0,279365.0
142,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 10:43,14,279365.0
143,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 9:43,45,279351.0
144,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 8:43,92,279306.0
145,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 7:43,6,279214.0
146,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 6:43,0,279208.0
147,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 5:43,0,279208.0
148,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 4:43,0,279208.0
149,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 3:43,0,279208.0
150,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 2:43,0,279208.0
151,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 1:43,0,279208.0
152,ec74f91e-f09a-4e9f-a1fa-33835dc53060,7/5/2017 0:43,9,279208.0
153,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 23:43,0,279199.0
154,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 22:43,9,279199.0
155,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 21:03,1,279190.0
156,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 20:03,0,279189.0
157,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 19:03,367,279189.0
158,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 13:43,19,278822.0
159,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 12:43,33,278803.0
160,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 11:43,6,278770.0
161,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 10:43,0,278764.0
162,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 9:43,1,278764.0
163,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 8:43,23,278763.0
164,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 7:43,26,278740.0
165,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 6:43,0,278714.0
166,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 5:43,0,278714.0
167,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 4:43,0,278714.0
168,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 3:43,0,278714.0
169,ec74f91e-f09a-4e9f-a1fa-33835dc53060,6/5/2017 2:43,173,278714.0
170,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 13:43,41,278541.0
171,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 12:43,14,278500.0
172,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 11:43,0,278486.0
173,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 10:43,40,278486.0
174,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 9:43,16,278446.0
175,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 8:43,23,278430.0
176,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 7:43,5,278407.0
177,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 6:43,0,278402.0
178,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 5:43,0,278402.0
179,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 4:43,0,278402.0
180,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 3:43,0,278402.0
181,ec74f91e-f09a-4e9f-a1fa-33835dc53060,5/5/2017 2:43,27,278402.0
182,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 21:43,12,278375.0
183,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 20:43,18,278363.0
184,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 19:43,0,278345.0
185,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 18:43,179,278345.0
186,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 9:43,14,278166.0
187,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 8:43,48,278152.0
188,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 7:43,4,278104.0
189,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 6:43,0,278100.0
190,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 1:43,0,278100.0
191,ec74f91e-f09a-4e9f-a1fa-33835dc53060,4/5/2017 0:43,0,278100.0
192,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 23:43,11,278100.0
193,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 22:43,212,278089.0
194,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 9:43,29,277877.0
195,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 8:43,10,277848.0
196,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 7:43,3,277838.0
197,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 6:43,0,277835.0
198,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 5:43,0,277835.0
199,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 4:43,0,277835.0
200,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 3:43,0,277835.0
201,ec74f91e-f09a-4e9f-a1fa-33835dc53060,3/5/2017 2:43,171,277835.0
202,ec74f91e-f09a-4e9f-a1fa-33835dc53060,2/5/2017 14:03,7,277664.0
203,ec74f91e-f09a-4e9f-a1fa-33835dc53060,2/5/2017 13:03,4,277657.0
204,ec74f91e-f09a-4e9f-a1fa-33835dc53060,2/5/2017 12:03,12,277653.0
205,ec74f91e-f09a-4e9f-a1fa-33835dc53060,2/5/2017 11:03,133,277641.0
206,ec74f91e-f09a-4e9f-a1fa-33835dc53060,1/5/2017 18:02,0,277508.0
207,ec74f91e-f09a-4e9f-a1fa-33835dc53060,1/5/2017 17:02,18,277508.0
208,ec74f91e-f09a-4e9f-a1fa-33835dc53060,1/5/2017 16:02,41,277490.0
209,ec74f91e-f09a-4e9f-a1fa-33835dc53060,1/5/2017 15:02,324,277449.0
210,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 09:43:14,41,277125.0
211,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 08:43:14,10,277084.0
212,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 07:43:14,5,277074.0
213,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 06:43:14,0,277069.0
214,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 05:43:14,0,277069.0
215,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 04:43:14,0,277069.0
216,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 03:43:14,0,277069.0
217,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 02:43:14,0,277069.0
218,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 01:43:18,0,277069.0
219,ec74f91e-f09a-4e9f-a1fa-33835dc53060,30/04/2017 00:43:18,2,277069.0
220,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 23:43:18,0,277067.0
221,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 22:43:18,16,277067.0
222,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 21:43:15,0,277051.0
223,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 20:43:15,0,277051.0
224,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 19:43:15,0,277051.0
225,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 18:43:15,0,277051.0
226,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 17:43:17,0,277051.0
227,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 16:43:17,0,277051.0
228,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 15:43:17,0,277051.0
229,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 14:43:17,0,277051.0
230,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 13:43:17,0,277051.0
231,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 12:43:17,0,277051.0
232,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 11:43:17,29,277051.0
233,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 10:43:17,0,277022.0
234,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 09:43:45,24,277022.0
235,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 08:43:45,3,276998.0
236,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 07:43:45,26,276995.0
237,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 06:43:45,0,276969.0
238,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 05:43:17,0,276969.0
239,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 04:43:17,0,276969.0
240,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 03:43:17,0,276969.0
241,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 02:43:17,0,276969.0
242,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 01:43:17,0,276969.0
243,ec74f91e-f09a-4e9f-a1fa-33835dc53060,29/04/2017 00:43:17,2,276969.0
244,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 23:43:17,0,276967.0
245,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 22:43:17,207,276967.0
246,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 17:43:20,0,276760.0
247,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 16:43:20,0,276760.0
248,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 15:43:20,0,276760.0
249,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 14:43:20,149,276760.0
250,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 09:43:23,46,276611.0
251,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 08:43:23,62,276565.0
252,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 07:43:23,29,276503.0
253,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 06:43:23,0,276474.0
254,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 05:43:26,0,276474.0
255,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 04:43:26,0,276474.0
256,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 03:43:26,0,276474.0
257,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 02:43:26,0,276474.0
258,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 01:43:19,0,276474.0
259,ec74f91e-f09a-4e9f-a1fa-33835dc53060,28/04/2017 00:43:19,0,276474.0
260,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 23:43:19,6,276474.0
261,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 22:43:19,3,276468.0
262,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 21:43:19,25,276465.0
263,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 20:43:19,21,276440.0
264,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 19:43:19,0,276419.0
265,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 18:43:19,12,276419.0
266,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 17:43:20,0,276407.0
267,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 16:43:20,0,276407.0
268,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 15:43:20,38,276407.0
269,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 14:43:20,51,276369.0
270,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 01:43:23,4,276318.0
271,ec74f91e-f09a-4e9f-a1fa-33835dc53060,27/04/2017 00:43:23,2,276314.0
272,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 23:43:23,0,276312.0
273,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 22:43:23,27,276312.0
274,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 21:43:21,13,276285.0
275,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 20:43:21,1,276272.0
276,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 19:43:21,0,276271.0
277,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 18:43:21,0,276271.0
278,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 17:43:22,0,276271.0
279,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 16:43:22,48,276271.0
280,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 15:43:22,7,276223.0
281,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 14:43:22,26,276216.0
282,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 13:43:22,31,276190.0
283,ec74f91e-f09a-4e9f-a1fa-33835dc53060,26/04/2017 12:43:22,14,276159.0
