id,uid,time,data,meter
1151,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/04/2016 04:45:29,0,34576.0
1152,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/04/2016 03:45:29,0,34576.0
1153,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/04/2016 02:46:58,0,34576.0
1154,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/04/2016 01:46:58,0,34576.0
1155,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/04/2016 00:46:58,0,34576.0
1156,76ca4514-ff09-4f63-bcc2-322c3a40f285,17/04/2016 23:46:58,0,34576.0
1157,76ca4514-ff09-4f63-bcc2-322c3a40f285,17/04/2016 22:46:48,0,34576.0
1158,76ca4514-ff09-4f63-bcc2-322c3a40f285,17/04/2016 21:46:48,0,34576.0
1159,76ca4514-ff09-4f63-bcc2-322c3a40f285,17/04/2016 20:46:48,0,34576.0
1160,76ca4514-ff09-4f63-bcc2-322c3a40f285,17/04/2016 19:46:48,2,34576.0
1161,76ca4514-ff09-4f63-bcc2-322c3a40f285,16/04/2016 02:46:58,0,34574.0
1162,76ca4514-ff09-4f63-bcc2-322c3a40f285,16/04/2016 01:46:58,1,34574.0
1163,76ca4514-ff09-4f63-bcc2-322c3a40f285,16/04/2016 00:46:58,0,34573.0
1164,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 23:46:58,0,34573.0
1165,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 22:47:38,0,34573.0
1166,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 21:47:38,0,34573.0
1167,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 20:47:38,0,34573.0
1168,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 19:47:38,28,34573.0
1169,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 02:47:02,0,34545.0
1170,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 01:47:02,6,34545.0
1171,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/04/2016 00:47:02,0,34539.0
1172,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/04/2016 23:47:02,268,34539.0
1173,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/04/2016 06:27:36,0,34271.0
1174,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/04/2016 05:27:36,0,34271.0
1175,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/04/2016 04:27:36,0,34271.0
1176,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/04/2016 03:27:36,0,34271.0
1177,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/04/2016 02:27:20,0,34271.0
1178,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/04/2016 01:27:20,5,34271.0
1179,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/04/2016 00:27:20,27,34266.0
1180,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/4/2016 23:27,231,34239.0
1181,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/4/2016 2:27,0,34008.0
1182,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/4/2016 1:27,11,34008.0
1183,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/4/2016 0:27,0,33997.0
1184,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/4/2016 23:27,239,33997.0
1185,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/4/2016 14:27,15,33758.0
1186,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/4/2016 13:27,25,33743.0
1187,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/4/2016 12:27,85,33718.0
1188,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/4/2016 11:27,518,33633.0
1189,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/4/2016 10:48,20,33115.0
1190,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/4/2016 9:48,0,33095.0
1191,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/4/2016 8:48,0,33095.0
1192,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/4/2016 7:48,0,33095.0
1193,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/4/2016 2:46,0,33095.0
1194,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/4/2016 1:46,1,33095.0
1195,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/4/2016 0:46,0,33094.0
1196,76ca4514-ff09-4f63-bcc2-322c3a40f285,5/4/2016 23:46,122,33094.0
1197,76ca4514-ff09-4f63-bcc2-322c3a40f285,5/4/2016 2:48,1,32972.0
1198,76ca4514-ff09-4f63-bcc2-322c3a40f285,5/4/2016 1:48,6,32971.0
1199,76ca4514-ff09-4f63-bcc2-322c3a40f285,5/4/2016 0:48,0,32965.0
1200,76ca4514-ff09-4f63-bcc2-322c3a40f285,4/4/2016 23:48,0,32965.0
1201,76ca4514-ff09-4f63-bcc2-322c3a40f285,4/4/2016 18:46,3,32965.0
1202,76ca4514-ff09-4f63-bcc2-322c3a40f285,4/4/2016 17:46,0,32962.0
1203,76ca4514-ff09-4f63-bcc2-322c3a40f285,4/4/2016 16:46,21,32962.0
1204,76ca4514-ff09-4f63-bcc2-322c3a40f285,4/4/2016 15:46,91,32941.0
1205,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/4/2016 2:27,0,32850.0
1206,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/4/2016 1:27,0,32850.0
1207,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/4/2016 0:27,0,32850.0
1208,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/03/2016 23:27:46,1,32850.0
1209,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/03/2016 02:27:50,0,32849.0
1210,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/03/2016 01:27:50,0,32849.0
1211,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/03/2016 00:27:50,0,32849.0
1212,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/03/2016 23:27:50,1,32849.0
1213,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/03/2016 02:47:54,0,32848.0
1214,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/03/2016 01:47:54,0,32848.0
1215,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/03/2016 00:47:54,0,32848.0
1216,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/03/2016 23:47:54,51,32848.0
1217,76ca4514-ff09-4f63-bcc2-322c3a40f285,25/03/2016 01:43:56,0,32797.0
1218,76ca4514-ff09-4f63-bcc2-322c3a40f285,25/03/2016 00:43:56,0,32797.0
1219,76ca4514-ff09-4f63-bcc2-322c3a40f285,24/03/2016 23:43:56,0,32797.0
1220,76ca4514-ff09-4f63-bcc2-322c3a40f285,24/03/2016 22:43:56,1312,32797.0
1221,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/03/2016 01:48:00,5,31485.0
1222,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/03/2016 00:48:00,0,31480.0
1223,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/03/2016 23:48:00,0,31480.0
1224,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/03/2016 22:48:00,0,31480.0
1225,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/03/2016 17:49:10,0,31480.0
1226,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/03/2016 16:49:10,0,31480.0
1227,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/03/2016 15:49:10,0,31480.0
1228,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/03/2016 14:49:10,821,31480.0
1229,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/3/2016 5:28,0,30659.0
1230,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/3/2016 4:28,0,30659.0
1231,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/3/2016 3:28,1,30659.0
1232,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/3/2016 2:28,543,30658.0
1233,76ca4514-ff09-4f63-bcc2-322c3a40f285,2/3/2016 13:29,1,30115.0
1234,76ca4514-ff09-4f63-bcc2-322c3a40f285,2/3/2016 12:29,10,30114.0
1235,76ca4514-ff09-4f63-bcc2-322c3a40f285,2/3/2016 11:29,0,30104.0
1236,76ca4514-ff09-4f63-bcc2-322c3a40f285,2/3/2016 10:29,81,30104.0
1237,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/3/2016 1:48,5,30023.0
1238,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/3/2016 0:48,0,30018.0
1239,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 23:48:44,0,30018.0
1240,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 22:48:44,12,30018.0
1241,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 05:47:21,3,30006.0
1242,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 04:47:21,11,30003.0
1243,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 03:47:21,0,29992.0
1244,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 02:47:21,0,29992.0
1245,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 01:34:29,0,29992.0
1246,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/02/2016 00:34:29,1,29992.0
1247,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 23:34:29,6,29991.0
1248,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 22:34:29,6,29985.0
1249,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 13:29:15,0,29979.0
1250,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 12:29:15,0,29979.0
1251,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 11:29:15,0,29979.0
1252,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 10:29:15,0,29979.0
1253,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 05:49:03,0,29979.0
1254,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 04:49:03,0,29979.0
1255,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 03:49:03,0,29979.0
1256,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 02:49:03,0,29979.0
1257,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 01:43:50,1,29979.0
1258,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/02/2016 00:43:50,0,29978.0
1259,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/02/2016 23:43:50,0,29978.0
1260,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/02/2016 22:43:50,2,29978.0
1261,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/02/2016 05:48:59,0,29976.0
1262,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/02/2016 04:48:59,0,29976.0
1263,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/02/2016 03:48:59,0,29976.0
1264,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/02/2016 02:48:59,459,29976.0
1265,76ca4514-ff09-4f63-bcc2-322c3a40f285,23/02/2016 05:29:26,0,29517.0
1266,76ca4514-ff09-4f63-bcc2-322c3a40f285,23/02/2016 04:29:26,0,29517.0
1267,76ca4514-ff09-4f63-bcc2-322c3a40f285,23/02/2016 03:29:26,0,29517.0
1268,76ca4514-ff09-4f63-bcc2-322c3a40f285,23/02/2016 02:29:26,477,29517.0
1269,76ca4514-ff09-4f63-bcc2-322c3a40f285,19/02/2016 13:49:55,2,29040.0
1270,76ca4514-ff09-4f63-bcc2-322c3a40f285,19/02/2016 12:49:55,8,29038.0
1271,76ca4514-ff09-4f63-bcc2-322c3a40f285,19/02/2016 11:49:55,5,29030.0
1272,76ca4514-ff09-4f63-bcc2-322c3a40f285,19/02/2016 10:49:55,105,29025.0
1273,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/02/2016 09:29:25,0,28920.0
1274,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/02/2016 08:29:25,0,28920.0
1275,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/02/2016 07:29:25,0,28920.0
1276,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/02/2016 06:29:25,272,28920.0
1277,76ca4514-ff09-4f63-bcc2-322c3a40f285,16/02/2016 05:29:41,0,28648.0
1278,76ca4514-ff09-4f63-bcc2-322c3a40f285,16/02/2016 04:29:41,0,28648.0
1279,76ca4514-ff09-4f63-bcc2-322c3a40f285,16/02/2016 03:29:41,0,28648.0
1280,76ca4514-ff09-4f63-bcc2-322c3a40f285,16/02/2016 02:29:41,46,28648.0
1281,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 09:50:16,0,28602.0
1282,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 08:50:16,0,28602.0
1283,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 07:50:16,0,28602.0
1284,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 06:50:16,0,28602.0
1285,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 05:29:44,0,28602.0
1286,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 04:29:44,0,28602.0
1287,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 03:29:44,0,28602.0
1288,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/02/2016 02:29:44,1,28602.0
1289,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/02/2016 09:50:10,0,28601.0
1290,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/02/2016 08:50:10,0,28601.0
1291,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/02/2016 07:50:10,0,28601.0
1292,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/02/2016 06:50:10,7,28601.0
1293,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 17:29:34,0,28594.0
1294,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 16:29:34,0,28594.0
1295,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 15:29:34,6,28594.0
1296,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 14:29:34,1,28588.0
1297,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 09:49:57,1,28587.0
1298,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 08:49:57,2,28586.0
1299,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 07:49:57,0,28584.0
1300,76ca4514-ff09-4f63-bcc2-322c3a40f285,13/02/2016 06:49:57,115,28584.0
1301,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/2/2016 9:29,12,28469.0
1302,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/2/2016 8:29,0,28457.0
1303,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/2/2016 7:29,0,28457.0
1304,76ca4514-ff09-4f63-bcc2-322c3a40f285,12/2/2016 6:29,7,28457.0
1305,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 21:29,6,28450.0
1306,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 20:29,0,28444.0
1307,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 19:29,0,28444.0
1308,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 18:29,57,28444.0
1309,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 13:29,47,28387.0
1310,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 12:29,0,28340.0
1311,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 11:29,0,28340.0
1312,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 10:29,39,28340.0
1313,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 9:29,3,28301.0
1314,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 8:29,0,28298.0
1315,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 7:29,0,28298.0
1316,76ca4514-ff09-4f63-bcc2-322c3a40f285,11/2/2016 6:29,76,28298.0
1317,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/2/2016 9:29,0,28222.0
1318,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/2/2016 8:29,0,28222.0
1319,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/2/2016 7:29,0,28222.0
1320,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/2/2016 6:29,0,28222.0
1321,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/2/2016 1:29,0,28222.0
1322,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/2/2016 0:29,0,28222.0
1323,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 23:29,1,28222.0
1324,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 22:29,106,28221.0
1325,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 13:29,5,28115.0
1326,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 12:29,0,28110.0
1327,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 11:29,17,28110.0
1328,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 10:29,5,28093.0
1329,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 5:30,0,28088.0
1330,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 4:30,0,28088.0
1331,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 3:30,0,28088.0
1332,76ca4514-ff09-4f63-bcc2-322c3a40f285,9/2/2016 2:30,18,28088.0
1333,76ca4514-ff09-4f63-bcc2-322c3a40f285,8/2/2016 21:48,0,28070.0
1334,76ca4514-ff09-4f63-bcc2-322c3a40f285,8/2/2016 20:48,5,28070.0
1335,76ca4514-ff09-4f63-bcc2-322c3a40f285,8/2/2016 19:48,0,28065.0
1336,76ca4514-ff09-4f63-bcc2-322c3a40f285,8/2/2016 18:48,299,28065.0
1337,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/2/2016 9:47,0,27766.0
1338,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/2/2016 8:47,0,27766.0
1339,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/2/2016 7:47,0,27766.0
1340,76ca4514-ff09-4f63-bcc2-322c3a40f285,6/2/2016 6:47,57,27766.0
1341,76ca4514-ff09-4f63-bcc2-322c3a40f285,5/2/2016 1:31,11,27709.0
1342,76ca4514-ff09-4f63-bcc2-322c3a40f285,5/2/2016 0:31,0,27698.0
1343,76ca4514-ff09-4f63-bcc2-322c3a40f285,4/2/2016 23:31,1,27698.0
1344,76ca4514-ff09-4f63-bcc2-322c3a40f285,4/2/2016 22:31,500,27697.0
1345,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/2/2016 9:30,0,27197.0
1346,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/2/2016 8:30,0,27197.0
1347,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/2/2016 7:30,0,27197.0
1348,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/2/2016 6:30,1,27197.0
1349,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/01/2016 13:30:20,0,27196.0
1350,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/01/2016 12:30:20,0,27196.0
1351,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/01/2016 11:30:20,0,27196.0
1352,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/01/2016 10:30:20,1,27196.0
1353,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 17:30:08,0,27195.0
1354,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 16:30:08,0,27195.0
1355,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 15:30:08,0,27195.0
1356,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 14:30:08,26,27195.0
1357,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 05:30:22,0,27169.0
1358,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 04:30:22,0,27169.0
1359,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 03:30:22,18,27169.0
1360,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/01/2016 02:30:22,32,27151.0
1361,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 17:30:11,0,27119.0
1362,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 16:30:11,4,27119.0
1363,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 15:30:11,0,27115.0
1364,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 14:30:11,0,27115.0
1365,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 13:30:25,0,27115.0
1366,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 12:30:25,0,27115.0
1367,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 11:30:25,0,27115.0
1368,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 10:30:25,0,27115.0
1369,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 09:30:12,0,27115.0
1370,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 08:30:12,0,27115.0
1371,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 07:30:12,2,27115.0
1372,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/01/2016 06:30:12,105,27113.0
1373,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 21:30:27,82,27008.0
1374,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 20:30:27,1,26926.0
1375,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 19:30:27,0,26925.0
1376,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 18:30:27,0,26925.0
1377,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 17:30:15,0,26925.0
1378,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 16:30:15,1,26925.0
1379,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 15:30:15,5,26924.0
1380,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 14:30:15,9,26919.0
1381,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 01:30:15,1,26910.0
1382,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/01/2016 00:30:15,1,26909.0
1383,76ca4514-ff09-4f63-bcc2-322c3a40f285,26/01/2016 23:30:15,0,26908.0
1384,76ca4514-ff09-4f63-bcc2-322c3a40f285,26/01/2016 22:30:15,885,26908.0
1385,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/01/2016 05:30:50,0,26023.0
1386,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/01/2016 04:30:50,0,26023.0
1387,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/01/2016 03:30:50,0,26023.0
1388,76ca4514-ff09-4f63-bcc2-322c3a40f285,18/01/2016 02:30:50,466,26023.0
1389,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/01/2016 01:30:45,5,25557.0
1390,76ca4514-ff09-4f63-bcc2-322c3a40f285,15/01/2016 00:30:45,0,25552.0
1391,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/01/2016 23:30:45,0,25552.0
1392,76ca4514-ff09-4f63-bcc2-322c3a40f285,14/01/2016 22:30:45,624,25552.0
1393,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/1/2016 9:30,0,24928.0
1394,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/1/2016 8:30,0,24928.0
1395,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/1/2016 7:30,0,24928.0
1396,76ca4514-ff09-4f63-bcc2-322c3a40f285,10/1/2016 6:30,1396,24928.0
1397,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/1/2016 1:50,0,23532.0
1398,76ca4514-ff09-4f63-bcc2-322c3a40f285,1/1/2016 0:50,0,23532.0
1399,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/12/2015 23:50:48,0,23532.0
1400,76ca4514-ff09-4f63-bcc2-322c3a40f285,31/12/2015 22:50:48,84,23532.0
1401,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/12/2015 05:50:47,0,23448.0
1402,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/12/2015 04:50:47,0,23448.0
1403,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/12/2015 03:50:47,0,23448.0
1404,76ca4514-ff09-4f63-bcc2-322c3a40f285,30/12/2015 02:50:47,30,23448.0
1405,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 13:48:43,3,23418.0
1406,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 12:48:43,9,23415.0
1407,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 11:48:43,0,23406.0
1408,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 10:48:43,0,23406.0
1409,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 05:49:18,0,23406.0
1410,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 04:49:18,0,23406.0
1411,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 03:49:18,0,23406.0
1412,76ca4514-ff09-4f63-bcc2-322c3a40f285,29/12/2015 02:49:18,111,23406.0
1413,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/12/2015 09:51:23,0,23295.0
1414,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/12/2015 08:51:23,0,23295.0
1415,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/12/2015 07:51:23,0,23295.0
1416,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/12/2015 06:51:23,0,23295.0
1417,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/12/2015 01:50:20,0,23295.0
1418,76ca4514-ff09-4f63-bcc2-322c3a40f285,28/12/2015 00:50:20,0,23295.0
1419,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 23:50:20,1,23295.0
1420,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 22:50:20,6,23294.0
1421,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 09:51:30,0,23288.0
1422,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 08:51:30,0,23288.0
1423,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 07:51:30,0,23288.0
1424,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 06:51:30,0,23288.0
1425,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 05:50:07,0,23288.0
1426,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 04:50:07,0,23288.0
1427,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 03:50:07,0,23288.0
1428,76ca4514-ff09-4f63-bcc2-322c3a40f285,27/12/2015 02:50:07,2,23288.0
1429,76ca4514-ff09-4f63-bcc2-322c3a40f285,26/12/2015 05:52:21,0,23286.0
1430,76ca4514-ff09-4f63-bcc2-322c3a40f285,26/12/2015 04:52:21,0,23286.0
1431,76ca4514-ff09-4f63-bcc2-322c3a40f285,26/12/2015 03:52:21,0,23286.0
1432,76ca4514-ff09-4f63-bcc2-322c3a40f285,26/12/2015 02:52:21,429,23286.0
1433,76ca4514-ff09-4f63-bcc2-322c3a40f285,22/12/2015 05:50:05,0,22857.0
