id,uid,time,data,meter
78,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 07:05:02,0,466780.0
79,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 06:05:05,0,466780.0
80,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 05:05:05,0,466780.0
81,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 04:05:05,0,466780.0
82,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,14/05/2017 03:05:05,602,466780.0
83,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,13/05/2017 14:05:05,96,466178.0
84,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,13/05/2017 13:05:05,64,466082.0
85,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,13/05/2017 12:05:05,73,466018.0
86,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,13/05/2017 11:05:05,79,465945.0
87,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,12/5/2017 22:05,66,465866.0
88,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,12/5/2017 21:05,22,465800.0
89,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,12/5/2017 20:05,49,465778.0
90,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,12/5/2017 19:05,702,465729.0
91,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,11/5/2017 14:05,33,465027.0
92,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,11/5/2017 13:05,71,464994.0
93,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,11/5/2017 12:05,13,464923.0
94,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,11/5/2017 11:05,53,464910.0
95,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 22:05,0,464857.0
96,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 21:05,3,464857.0
97,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 20:05,20,464854.0
98,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 19:05,133,464834.0
99,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 14:05,96,464701.0
100,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 13:05,54,464605.0
101,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 12:05,20,464551.0
102,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 11:05,42,464531.0
103,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 6:05,0,464489.0
104,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 5:05,0,464489.0
105,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 4:05,0,464489.0
106,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,10/5/2017 3:05,153,464489.0
107,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,9/5/2017 14:05,75,464336.0
108,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,9/5/2017 13:05,59,464261.0
109,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,9/5/2017 12:05,24,464202.0
110,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,9/5/2017 11:05,1832,464178.0
111,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 18:05,88,462346.0
112,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 17:05,99,462258.0
113,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 16:05,98,462159.0
114,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 15:05,417,462061.0
115,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 10:05,68,461644.0
116,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 9:05,23,461576.0
117,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 8:05,0,461553.0
118,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,6/5/2017 7:05,789,461553.0
119,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,5/5/2017 6:05,0,460764.0
120,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,5/5/2017 5:05,0,460764.0
121,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,5/5/2017 4:05,0,460764.0
122,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,5/5/2017 3:05,590,460764.0
123,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 18:05,16,460174.0
124,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 17:05,15,460158.0
125,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 16:05,35,460143.0
126,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 15:05,35,460108.0
127,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 14:05,23,460073.0
128,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 13:05,27,460050.0
129,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 12:05,27,460023.0
130,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 11:05,46,459996.0
131,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 6:05,0,459950.0
132,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 5:05,0,459950.0
133,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 4:05,0,459950.0
134,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 3:05,0,459950.0
135,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 2:05,0,459950.0
136,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 1:05,0,459950.0
137,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,3/5/2017 0:05,0,459950.0
138,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,2/5/2017 23:05,288,459950.0
139,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 22:05,25,459662.0
140,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 21:05,25,459637.0
141,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 20:05,66,459612.0
142,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 19:05,136,459546.0
143,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 18:05,134,459410.0
144,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 17:05,113,459276.0
145,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 16:05,188,459163.0
146,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 15:05,566,458975.0
147,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 2:05,0,458409.0
148,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 1:05,0,458409.0
149,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,1/5/2017 0:05,0,458409.0
150,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 23:05:33,218,458409.0
151,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 18:05:35,156,458191.0
152,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 17:05:35,165,458035.0
153,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 16:05:35,157,457870.0
154,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 15:05:35,527,457713.0
155,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 02:05:35,7,457186.0
156,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 01:05:35,8,457179.0
157,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,30/04/2017 00:05:35,39,457171.0
158,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 23:05:35,73,457132.0
159,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 22:05:37,51,457059.0
160,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 21:05:37,31,457008.0
161,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 20:05:37,14,456977.0
162,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 19:05:37,42,456963.0
163,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 18:05:36,68,456921.0
164,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 17:05:36,178,456853.0
165,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 16:05:36,139,456675.0
166,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 15:05:36,109,456536.0
167,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 14:05:38,83,456427.0
168,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 13:05:38,67,456344.0
169,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 12:05:38,49,456277.0
170,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 11:05:38,50,456228.0
171,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 02:05:39,6,456178.0
172,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 01:05:39,31,456172.0
173,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,29/04/2017 00:05:39,22,456141.0
174,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 23:05:39,34,456119.0
175,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 22:05:40,26,456085.0
176,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 21:05:40,58,456059.0
177,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 20:05:40,150,456001.0
178,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 19:05:40,54,455851.0
179,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 18:05:39,32,455797.0
180,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 17:05:39,5,455765.0
181,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 16:05:39,57,455760.0
182,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 15:05:39,321,455703.0
183,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 06:05:40,0,455382.0
184,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 05:05:40,0,455382.0
185,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 04:05:40,0,455382.0
186,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,28/04/2017 03:05:40,0,455382.0
187,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 22:05:42,0,455382.0
188,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 21:05:42,0,455382.0
189,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 20:05:42,0,455382.0
190,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 19:05:42,710,455382.0
191,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 06:05:43,0,454672.0
192,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 05:05:43,0,454672.0
193,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 04:05:43,0,454672.0
194,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,27/04/2017 03:05:43,56,454672.0
195,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 22:05:44,11,454616.0
196,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 21:05:44,9,454605.0
197,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 20:05:44,44,454596.0
198,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 19:05:44,2,454552.0
199,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 18:05:43,7,454550.0
200,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 17:05:43,18,454543.0
201,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 16:05:43,12,454525.0
202,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 15:05:43,27,454513.0
203,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 14:05:44,58,454486.0
204,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 13:05:44,39,454428.0
205,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 12:05:44,15,454389.0
206,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 11:05:44,56,454374.0
207,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 10:05:43,39,454318.0
208,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 09:05:43,0,454279.0
209,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 08:05:43,0,454279.0
210,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 07:05:43,0,454279.0
211,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 06:05:45,0,454279.0
212,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 05:05:45,0,454279.0
213,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 04:05:45,0,454279.0
214,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,26/04/2017 03:05:45,0,454279.0
215,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 22:05:46,0,454279.0
216,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 21:05:46,12,454279.0
217,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 20:05:46,25,454267.0
218,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 19:05:46,222,454242.0
219,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 06:05:47,0,454020.0
220,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 05:05:47,0,454020.0
221,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 04:05:47,0,454020.0
222,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,25/04/2017 03:05:47,0,454020.0
223,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 14:05:49,0,454020.0
224,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 13:05:49,0,454020.0
225,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 12:05:49,0,454020.0
226,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 11:05:49,0,454020.0
227,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 10:05:48,0,454020.0
228,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 09:05:48,0,454020.0
229,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 08:05:48,0,454020.0
230,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 07:05:48,0,454020.0
231,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 06:05:50,0,454020.0
232,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 05:05:50,0,454020.0
233,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 04:05:50,0,454020.0
234,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,24/04/2017 03:05:50,36,454020.0
235,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 22:05:51,17,453984.0
236,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 21:05:51,9,453967.0
237,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 20:05:51,41,453958.0
238,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 19:05:51,466,453917.0
239,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 14:05:52,116,453451.0
240,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 13:05:52,82,453335.0
241,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 12:05:52,54,453253.0
242,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 11:05:52,101,453199.0
243,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 10:05:51,27,453098.0
244,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 09:05:51,1,453071.0
245,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 08:05:51,0,453070.0
246,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 07:05:51,0,453070.0
247,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 06:05:52,0,453070.0
248,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 05:05:52,0,453070.0
249,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 04:05:52,0,453070.0
250,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 03:05:52,19,453070.0
251,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 02:05:51,6,453051.0
252,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 01:05:51,12,453045.0
253,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,23/04/2017 00:05:51,12,453033.0
254,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,22/04/2017 23:05:51,957,453021.0
255,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 22:05:57,34,452064.0
256,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 21:05:57,70,452030.0
257,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 20:05:57,45,451960.0
258,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 19:05:57,432,451915.0
259,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 14:05:56,30,451483.0
260,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 13:05:56,30,451453.0
261,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 12:05:56,18,451423.0
262,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 11:05:56,20,451405.0
263,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 10:05:55,36,451385.0
264,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 09:05:55,7,451349.0
265,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 08:05:55,0,451342.0
266,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,21/04/2017 07:05:55,79,451342.0
267,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 18:03:07,25,451263.0
268,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 17:03:07,40,451238.0
269,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 16:03:07,30,451198.0
270,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 15:03:07,209,451168.0
271,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 06:03:09,0,450959.0
272,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 05:03:09,0,450959.0
273,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 04:03:09,0,450959.0
274,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,20/04/2017 03:03:09,1962,450959.0
275,d130b7f1-1999-47bf-8ef0-6c4e34e160dc,16/04/2017 14:06:08,123,448997.0
