id,uid,time,data,meter
134,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 02:48:37,0,35880.0
135,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 01:48:37,0,35880.0
136,82616576-7d0f-461d-9fab-b2ea56e6e894,14/05/2017 00:48:37,0,35880.0
137,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 23:09:13,1,35880.0
138,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 22:09:13,0,35879.0
139,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 21:09:13,0,35879.0
140,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 19:48:38,0,35879.0
141,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 18:48:38,1,35879.0
142,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 17:48:38,0,35878.0
143,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 16:48:38,0,35878.0
144,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 15:53:04,0,35878.0
145,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 14:53:04,1,35878.0
146,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 13:53:04,0,35877.0
147,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 12:53:04,46,35877.0
148,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 11:01:48,21,35831.0
149,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 10:01:48,0,35810.0
150,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 09:01:48,0,35810.0
151,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 07:48:42,0,35810.0
152,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 06:48:42,0,35810.0
153,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 05:48:42,0,35810.0
154,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 04:48:42,0,35810.0
155,82616576-7d0f-461d-9fab-b2ea56e6e894,13/05/2017 03:52:01,0,35810.0
