id,uid,time,data,meter
103,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 19:25:04,0,312316.0
104,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 18:25:04,0,312316.0
105,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 17:45:49,0,312316.0
106,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 16:45:49,0,312316.0
107,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 15:45:49,0,312316.0
108,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 14:45:49,0,312316.0
109,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 13:25:08,0,312316.0
110,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 12:25:08,1,312316.0
111,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 11:25:08,18,312315.0
112,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 10:25:08,101,312297.0
113,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 09:25:10,36,312196.0
114,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 08:25:10,17,312160.0
115,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 07:25:10,3,312143.0
116,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 06:25:10,3,312140.0
117,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 01:25:06,0,312137.0
118,394498ca-90e0-419a-bb06-f700ef43fa15,14/05/2017 00:25:06,10,312137.0
119,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 23:25:06,26,312127.0
120,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 22:25:06,43,312101.0
121,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 21:25:07,0,312058.0
122,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 20:25:07,7,312058.0
123,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 19:25:07,0,312051.0
124,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 18:25:07,4,312051.0
125,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 17:25:07,0,312047.0
126,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 16:25:07,51,312047.0
127,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 15:25:07,21,311996.0
128,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 14:25:07,36,311975.0
129,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 13:25:05,10,311939.0
130,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 12:25:05,13,311929.0
131,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 11:25:05,4,311916.0
132,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 10:25:05,23,311912.0
133,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 09:25:08,12,311889.0
134,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 08:25:08,0,311877.0
135,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 07:25:08,3,311877.0
136,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 06:25:08,0,311874.0
137,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 05:27:23,0,311874.0
138,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 04:27:23,0,311874.0
139,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 03:27:23,0,311874.0
140,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 02:27:23,11,311874.0
141,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 01:25:09,5,311863.0
142,394498ca-90e0-419a-bb06-f700ef43fa15,13/05/2017 00:25:09,6,311858.0
143,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 23:25,15,311852.0
144,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 22:25,159,311837.0
145,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 17:25,2,311678.0
146,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 16:25,25,311676.0
147,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 15:25,25,311651.0
148,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 14:25,18,311626.0
149,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 13:25,23,311608.0
150,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 12:25,94,311585.0
151,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 11:25,89,311491.0
152,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 10:25,0,311402.0
153,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 9:25,21,311402.0
154,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 8:25,0,311381.0
155,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 7:25,13,311381.0
156,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 6:25,0,311368.0
157,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 5:25,0,311368.0
158,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 4:25,0,311368.0
159,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 3:25,0,311368.0
160,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 2:25,0,311368.0
161,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 1:25,0,311368.0
162,394498ca-90e0-419a-bb06-f700ef43fa15,12/5/2017 0:25,9,311368.0
163,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 23:25,13,311359.0
164,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 22:25,22,311346.0
165,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 21:25,30,311324.0
166,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 20:25,6,311294.0
167,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 19:25,4,311288.0
168,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 18:25,87,311284.0
169,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 13:25,10,311197.0
170,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 12:25,6,311187.0
171,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 11:25,0,311181.0
172,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 10:25,4,311181.0
173,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 9:25,25,311177.0
174,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 8:25,24,311152.0
175,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 7:25,2,311128.0
176,394498ca-90e0-419a-bb06-f700ef43fa15,11/5/2017 6:25,64,311126.0
177,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 21:25,0,311062.0
178,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 20:25,12,311062.0
179,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 19:25,4,311050.0
180,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 18:25,0,311046.0
181,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 17:25,0,311046.0
182,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 16:25,9,311046.0
183,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 15:25,4,311037.0
184,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 14:25,192,311033.0
185,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 9:25,26,310841.0
186,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 8:25,5,310815.0
187,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 7:25,12,310810.0
188,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 6:25,0,310798.0
189,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 1:25,0,310798.0
190,394498ca-90e0-419a-bb06-f700ef43fa15,10/5/2017 0:25,6,310798.0
191,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 23:25,4,310792.0
192,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 22:25,9,310788.0
193,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 21:25,10,310779.0
194,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 20:25,21,310769.0
195,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 19:25,21,310748.0
196,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 18:25,10,310727.0
197,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 17:25,11,310717.0
198,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 16:25,8,310706.0
199,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 15:25,88,310698.0
200,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 14:25,24,310610.0
201,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 13:26,0,310586.0
202,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 12:26,1,310586.0
203,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 11:26,6,310585.0
204,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 10:26,42,310579.0
205,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 5:25,7,310537.0
206,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 4:25,0,310530.0
207,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 3:25,0,310530.0
208,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 2:25,0,310530.0
209,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 1:25,0,310530.0
210,394498ca-90e0-419a-bb06-f700ef43fa15,9/5/2017 0:25,13,310530.0
211,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 23:25,43,310517.0
212,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 22:25,9,310474.0
213,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 21:25,0,310465.0
214,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 20:25,8,310465.0
215,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 19:25,3,310457.0
216,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 18:25,7,310454.0
217,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 17:25,0,310447.0
218,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 16:25,13,310447.0
219,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 15:25,29,310434.0
220,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 14:25,44,310405.0
221,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 13:25,6,310361.0
222,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 12:25,21,310355.0
223,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 11:25,0,310334.0
224,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 10:25,30,310334.0
225,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 9:25,33,310304.0
226,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 8:25,4,310271.0
227,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 7:25,1,310267.0
228,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 6:25,4,310266.0
229,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 1:25,0,310262.0
230,394498ca-90e0-419a-bb06-f700ef43fa15,8/5/2017 0:25,24,310262.0
231,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 23:25,13,310238.0
232,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 22:25,0,310225.0
233,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 21:25,5,310225.0
234,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 20:25,0,310220.0
235,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 19:25,0,310220.0
236,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 18:25,4,310220.0
237,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 17:25,3,310216.0
238,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 16:25,8,310213.0
239,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 15:25,36,310205.0
240,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 14:25,45,310169.0
241,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 13:03,2,310124.0
242,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 12:03,37,310122.0
243,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 11:03,31,310085.0
244,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 9:31,0,310054.0
245,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 8:31,0,310054.0
246,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 7:31,0,310054.0
247,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 6:31,21,310054.0
248,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 1:25,0,310033.0
249,394498ca-90e0-419a-bb06-f700ef43fa15,7/5/2017 0:25,0,310033.0
250,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 23:25,3,310033.0
251,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 22:25,62,310030.0
252,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 21:25,79,309968.0
253,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 20:25,4,309889.0
254,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 19:25,21,309885.0
255,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 18:25,7,309864.0
256,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 17:25,30,309857.0
257,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 16:25,5,309827.0
258,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 15:25,27,309822.0
259,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 14:25,17,309795.0
260,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 13:25,10,309778.0
261,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 12:25,7,309768.0
262,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 11:25,0,309761.0
263,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 10:25,0,309761.0
264,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 9:25,13,309761.0
265,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 8:25,18,309748.0
266,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 7:25,3,309730.0
267,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 6:25,0,309727.0
268,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 5:44,0,309727.0
269,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 4:44,0,309727.0
270,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 3:44,3,309727.0
271,394498ca-90e0-419a-bb06-f700ef43fa15,6/5/2017 2:44,39,309724.0
272,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 21:25,0,309685.0
273,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 20:25,9,309685.0
274,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 19:25,9,309676.0
275,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 18:25,36,309667.0
276,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 17:42,7,309631.0
277,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 16:42,17,309624.0
278,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 15:42,23,309607.0
279,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 14:42,51,309584.0
280,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 13:25,3,309533.0
281,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 12:25,46,309530.0
282,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 11:25,0,309484.0
283,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 10:25,0,309484.0
284,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 9:25,5,309484.0
285,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 8:25,40,309479.0
286,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 7:25,9,309439.0
287,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 6:25,0,309430.0
288,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 5:25,0,309430.0
289,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 4:25,0,309430.0
290,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 3:25,0,309430.0
291,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 2:25,0,309430.0
292,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 1:25,7,309430.0
293,394498ca-90e0-419a-bb06-f700ef43fa15,5/5/2017 0:25,11,309423.0
294,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 23:25,23,309412.0
295,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 22:25,27,309389.0
296,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 21:25,7,309362.0
297,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 20:25,10,309355.0
298,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 19:25,1,309345.0
299,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 18:25,50,309344.0
300,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 17:25,2,309294.0
301,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 16:25,16,309292.0
302,394498ca-90e0-419a-bb06-f700ef43fa15,4/5/2017 15:25,18,309276.0
