id,uid,time,data,meter
1122,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 13:25,93,731297.0
1123,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 12:25,102,731204.0
1124,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 11:25,51,731102.0
1125,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 10:25,27,731051.0
1126,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 9:25,42,731024.0
1127,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 8:25,113,730982.0
1128,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 7:25,211,730869.0
1129,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 6:25,1,730658.0
1130,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 5:25,1,730657.0
1131,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 4:25,0,730656.0
1132,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 3:25,1,730656.0
1133,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 2:25,0,730655.0
1134,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 1:25,1,730655.0
1135,4c6721d3-4329-4485-ae66-92373e708c64,1/3/2017 0:25,0,730654.0
1136,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 23:25:23,1,730654.0
1137,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 22:25:23,3,730653.0
1138,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 21:25:26,8,730650.0
1139,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 20:25:26,53,730642.0
1140,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 19:25:26,14,730589.0
1141,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 18:25:26,418,730575.0
1142,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 13:25:23,123,730157.0
1143,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 12:25:23,70,730034.0
1144,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 11:25:23,64,729964.0
1145,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 10:25:23,7,729900.0
1146,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 09:25:25,33,729893.0
1147,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 08:25:25,122,729860.0
1148,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 07:25:25,210,729738.0
1149,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 06:25:25,36,729528.0
1150,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 05:25:28,0,729492.0
1151,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 04:25:28,0,729492.0
1152,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 03:25:28,0,729492.0
1153,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 02:25:28,1,729492.0
1154,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 01:25:26,0,729491.0
1155,4c6721d3-4329-4485-ae66-92373e708c64,28/02/2017 00:25:26,0,729491.0
1156,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 23:25:26,0,729491.0
1157,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 22:25:26,396,729491.0
1158,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 13:25:25,60,729095.0
1159,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 12:25:25,47,729035.0
1160,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 11:25:25,53,728988.0
1161,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 10:25:25,35,728935.0
1162,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 09:25:27,27,728900.0
1163,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 08:25:27,109,728873.0
1164,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 07:25:27,302,728764.0
1165,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 06:25:27,0,728462.0
1166,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 05:25:25,0,728462.0
1167,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 04:25:25,0,728462.0
1168,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 03:25:25,0,728462.0
1169,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 02:25:25,0,728462.0
1170,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 01:25:27,1,728462.0
1171,4c6721d3-4329-4485-ae66-92373e708c64,27/02/2017 00:25:27,0,728461.0
1172,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 23:25:27,0,728461.0
1173,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 22:25:27,0,728461.0
1174,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 21:25:27,0,728461.0
1175,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 20:25:27,0,728461.0
1176,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 19:25:27,0,728461.0
1177,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 18:25:27,0,728461.0
1178,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 17:25:29,1,728461.0
1179,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 16:25:29,1,728460.0
1180,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 15:25:29,1,728459.0
1181,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 14:25:29,2,728458.0
1182,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 13:25:29,7,728456.0
1183,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 12:25:29,39,728449.0
1184,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 11:25:29,3,728410.0
1185,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 10:25:29,6,728407.0
1186,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 05:25:29,0,728401.0
1187,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 04:25:29,0,728401.0
1188,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 03:25:29,0,728401.0
1189,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 02:25:29,0,728401.0
1190,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 01:25:30,0,728401.0
1191,4c6721d3-4329-4485-ae66-92373e708c64,26/02/2017 00:25:30,1,728401.0
1192,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 23:25:30,0,728400.0
1193,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 22:25:30,0,728400.0
1194,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 21:25:30,0,728400.0
1195,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 20:25:30,1,728400.0
1196,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 19:25:30,1,728399.0
1197,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 18:25:30,4,728398.0
1198,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 17:25:30,3,728394.0
1199,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 16:25:30,1,728391.0
1200,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 15:25:30,3,728390.0
1201,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 14:25:30,1,728387.0
1202,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 13:25:29,1,728386.0
1203,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 12:25:29,2,728385.0
1204,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 11:25:29,1,728383.0
1205,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 10:25:29,1,728382.0
1206,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 09:25:33,1,728381.0
1207,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 08:25:33,0,728380.0
1208,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 07:25:33,1,728380.0
1209,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 06:25:33,0,728379.0
1210,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 05:25:35,0,728379.0
1211,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 04:25:35,0,728379.0
1212,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 03:25:35,0,728379.0
1213,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 02:25:35,0,728379.0
1214,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 01:25:33,1,728379.0
1215,4c6721d3-4329-4485-ae66-92373e708c64,25/02/2017 00:25:33,0,728378.0
1216,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 23:25:33,0,728378.0
1217,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 22:25:33,471,728378.0
1218,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 13:25:31,83,727907.0
1219,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 12:25:31,31,727824.0
1220,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 11:25:31,114,727793.0
1221,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 10:25:31,26,727679.0
1222,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 09:25:40,210,727653.0
1223,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 08:25:40,234,727443.0
1224,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 07:25:40,175,727209.0
1225,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 06:25:40,1,727034.0
1226,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 05:25:32,0,727033.0
1227,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 04:25:32,0,727033.0
1228,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 03:25:32,0,727033.0
1229,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 02:25:32,1,727033.0
1230,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 01:25:35,0,727032.0
1231,4c6721d3-4329-4485-ae66-92373e708c64,24/02/2017 00:25:35,0,727032.0
1232,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 23:25:35,9,727032.0
1233,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 22:25:35,14,727023.0
1234,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 21:25:34,80,727009.0
1235,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 20:25:34,17,726929.0
1236,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 19:25:34,50,726912.0
1237,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 18:25:34,38,726862.0
1238,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 17:25:34,29,726824.0
1239,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 16:25:34,12,726795.0
1240,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 15:25:34,122,726783.0
1241,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 14:25:34,208,726661.0
1242,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 13:25:33,27,726453.0
1243,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 12:25:33,126,726426.0
1244,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 11:25:33,65,726300.0
1245,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 10:25:33,100,726235.0
1246,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 09:25:40,133,726135.0
1247,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 08:25:40,238,726002.0
1248,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 07:25:40,321,725764.0
1249,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 06:25:40,18,725443.0
1250,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 05:25:34,1,725425.0
1251,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 04:25:34,0,725424.0
1252,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 03:25:34,0,725424.0
1253,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 02:25:34,1,725424.0
1254,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 01:25:36,0,725423.0
1255,4c6721d3-4329-4485-ae66-92373e708c64,23/02/2017 00:25:36,0,725423.0
1256,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 23:25:36,1,725423.0
1257,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 22:25:36,108,725422.0
1258,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 17:25:37,42,725314.0
1259,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 16:25:37,18,725272.0
1260,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 15:25:37,62,725254.0
1261,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 14:25:37,298,725192.0
1262,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 13:25:35,76,724894.0
1263,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 12:25:35,75,724818.0
1264,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 11:25:35,69,724743.0
1265,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 10:25:35,38,724674.0
1266,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 09:25:40,30,724636.0
1267,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 08:25:40,31,724606.0
1268,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 07:25:40,209,724575.0
1269,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 06:25:40,1,724366.0
1270,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 05:25:36,0,724365.0
1271,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 04:25:36,0,724365.0
1272,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 03:25:36,0,724365.0
1273,4c6721d3-4329-4485-ae66-92373e708c64,22/02/2017 02:25:36,572,724365.0
1274,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 13:25:37,129,723793.0
1275,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 12:25:37,45,723664.0
1276,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 11:25:37,24,723619.0
1277,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 10:25:37,103,723595.0
1278,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 09:25:40,66,723492.0
1279,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 08:25:40,197,723426.0
1280,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 07:25:40,240,723229.0
1281,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 06:25:40,3,722989.0
1282,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 05:25:40,2,722986.0
1283,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 04:25:40,1,722984.0
1284,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 03:25:40,2,722983.0
1285,4c6721d3-4329-4485-ae66-92373e708c64,21/02/2017 02:25:40,10,722981.0
1286,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 21:25:40,54,722971.0
1287,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 20:25:40,9,722917.0
1288,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 19:25:40,36,722908.0
1289,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 18:25:40,866,722872.0
1290,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 09:25:46,45,722006.0
1291,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 08:25:46,112,721961.0
1292,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 07:25:46,311,721849.0
1293,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 06:25:46,4,721538.0
1294,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 05:25:42,1,721534.0
1295,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 04:25:42,0,721533.0
1296,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 03:25:42,1,721533.0
1297,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 02:25:42,2,721532.0
1298,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 01:25:43,1,721530.0
1299,4c6721d3-4329-4485-ae66-92373e708c64,20/02/2017 00:25:43,1,721529.0
1300,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 23:25:43,4,721528.0
1301,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 22:25:43,192,721524.0
1302,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 09:25:50,21,721332.0
1303,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 08:25:50,0,721311.0
1304,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 07:25:50,0,721311.0
1305,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 06:25:50,0,721311.0
1306,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 05:25:44,0,721311.0
1307,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 04:25:44,0,721311.0
1308,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 03:25:44,1,721311.0
1309,4c6721d3-4329-4485-ae66-92373e708c64,19/02/2017 02:25:44,4,721310.0
1310,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 21:25:44,0,721306.0
1311,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 20:25:44,25,721306.0
1312,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 19:25:44,0,721281.0
1313,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 18:25:44,6,721281.0
1314,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 13:25:44,101,721275.0
1315,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 12:25:44,12,721174.0
1316,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 11:25:44,12,721162.0
1317,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 10:25:44,34,721150.0
1318,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 09:25:47,19,721116.0
1319,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 08:25:47,1,721097.0
1320,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 07:25:47,0,721096.0
1321,4c6721d3-4329-4485-ae66-92373e708c64,18/02/2017 06:25:47,405,721096.0
1322,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 09:25:50,22,720691.0
1323,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 08:25:50,146,720669.0
1324,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 07:25:50,131,720523.0
1325,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 06:25:50,15,720392.0
1326,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 05:25:46,1,720377.0
1327,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 04:25:46,0,720376.0
1328,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 03:25:46,0,720376.0
1329,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 02:25:46,0,720376.0
1330,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 01:25:49,0,720376.0
1331,4c6721d3-4329-4485-ae66-92373e708c64,17/02/2017 00:25:49,0,720376.0
1332,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 23:25:49,0,720376.0
1333,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 22:25:49,10,720376.0
1334,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 21:25:48,10,720366.0
1335,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 20:25:48,59,720356.0
1336,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 19:25:48,33,720297.0
1337,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 18:25:48,443,720264.0
1338,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 13:26:51,164,719821.0
1339,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 12:26:51,54,719657.0
1340,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 11:26:51,37,719603.0
1341,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 10:26:51,35,719566.0
1342,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 09:25:52,33,719531.0
1343,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 08:25:52,134,719498.0
1344,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 07:25:52,328,719364.0
1345,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 06:25:52,0,719036.0
1346,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 05:25:49,1,719036.0
1347,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 04:25:49,0,719035.0
1348,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 03:25:49,0,719035.0
1349,4c6721d3-4329-4485-ae66-92373e708c64,16/02/2017 02:25:49,1130,719035.0
1350,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 21:25:53,0,717905.0
1351,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 20:25:53,1,717905.0
1352,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 19:25:53,70,717904.0
1353,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 18:25:53,18,717834.0
1354,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 17:25:57,2,717816.0
1355,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 16:25:57,12,717814.0
1356,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 15:25:57,35,717802.0
1357,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 14:25:57,177,717767.0
1358,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 13:25:54,44,717590.0
1359,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 12:25:54,47,717546.0
1360,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 11:25:54,55,717499.0
1361,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 10:25:54,52,717444.0
1362,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 09:42:40,26,717392.0
1363,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 08:42:40,103,717366.0
1364,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 07:42:40,419,717263.0
1365,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 06:42:40,2,716844.0
1366,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 05:25:53,0,716842.0
1367,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 04:25:53,0,716842.0
1368,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 03:25:53,0,716842.0
1369,4c6721d3-4329-4485-ae66-92373e708c64,14/02/2017 02:25:53,306,716842.0
1370,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 13:44:38,87,716536.0
1371,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 12:44:38,41,716449.0
1372,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 11:44:38,45,716408.0
1373,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 10:44:38,50,716363.0
1374,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 09:43:48,19,716313.0
1375,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 08:43:48,119,716294.0
1376,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 07:43:48,192,716175.0
1377,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 06:43:48,104,715983.0
1378,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 05:25:56,0,715879.0
1379,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 04:25:56,0,715879.0
1380,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 03:25:56,0,715879.0
1381,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 02:25:56,0,715879.0
1382,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 01:25:58,0,715879.0
1383,4c6721d3-4329-4485-ae66-92373e708c64,13/02/2017 00:25:58,0,715879.0
1384,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 23:25,0,715879.0
1385,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 22:25,0,715879.0
1386,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 21:25,0,715879.0
1387,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 20:25,0,715879.0
1388,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 19:25,1,715879.0
1389,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 18:25,0,715878.0
1390,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 17:25,1,715878.0
1391,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 16:25,1,715877.0
1392,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 15:25,1,715876.0
1393,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 14:25,4,715875.0
1394,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 5:25,0,715871.0
1395,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 4:25,0,715871.0
1396,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 3:25,0,715871.0
1397,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 2:25,1,715871.0
1398,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 1:26,0,715870.0
1399,4c6721d3-4329-4485-ae66-92373e708c64,12/2/2017 0:26,2,715870.0
1400,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 23:26,1,715868.0
1401,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 22:26,0,715867.0
1402,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 21:25,0,715867.0
1403,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 20:25,1,715867.0
1404,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 19:25,15,715866.0
1405,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 18:25,7,715851.0
1406,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 13:43,20,715844.0
1407,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 12:43,10,715824.0
1408,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 11:43,4,715814.0
1409,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 10:43,1,715810.0
1410,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 9:26,3,715809.0
1411,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 8:26,1,715806.0
1412,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 7:26,1,715805.0
1413,4c6721d3-4329-4485-ae66-92373e708c64,11/2/2017 6:26,4,715804.0
1414,4c6721d3-4329-4485-ae66-92373e708c64,10/2/2017 21:26,44,715800.0
1415,4c6721d3-4329-4485-ae66-92373e708c64,10/2/2017 20:26,3,715756.0
1416,4c6721d3-4329-4485-ae66-92373e708c64,10/2/2017 19:26,4,715753.0
1417,4c6721d3-4329-4485-ae66-92373e708c64,10/2/2017 18:26,2,715749.0
1418,4c6721d3-4329-4485-ae66-92373e708c64,10/2/2017 17:26,3,715747.0
1419,4c6721d3-4329-4485-ae66-92373e708c64,10/2/2017 16:26,36,715744.0
1420,4c6721d3-4329-4485-ae66-92373e708c64,10/2/2017 15:26,49,715708.0
