id,uid,time,data,meter
79,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 15:35:18,1,430668.0
80,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 14:35:18,1,430667.0
81,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 13:35:18,7,430666.0
82,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 12:35:18,10,430659.0
83,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 11:35:16,23,430649.0
84,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 10:35:16,19,430626.0
85,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 09:35:16,12,430607.0
86,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 08:35:16,11,430595.0
87,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 07:35:21,6,430584.0
88,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 06:35:21,0,430578.0
89,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 05:35:21,0,430578.0
90,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 04:35:21,0,430578.0
91,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 03:35:16,0,430578.0
92,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 02:35:16,0,430578.0
93,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 01:35:16,32,430578.0
94,994d9a90-2401-4e33-9235-32baeb4bc056,16/05/2017 00:35:16,7,430546.0
95,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 23:35:21,0,430539.0
96,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 22:35:21,15,430539.0
97,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 21:35:21,16,430524.0
98,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 20:35:21,0,430508.0
99,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 19:35:19,0,430508.0
100,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 18:35:19,0,430508.0
101,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 17:35:19,0,430508.0
102,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 16:35:19,7,430508.0
103,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 15:35:20,2,430501.0
104,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 14:35:20,12,430499.0
105,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 13:35:20,7,430487.0
106,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 12:35:20,36,430480.0
107,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 11:35:18,8,430444.0
108,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 10:35:18,19,430436.0
109,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 09:35:18,0,430417.0
110,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 08:35:18,25,430417.0
111,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 07:35:24,4,430392.0
112,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 06:35:24,0,430388.0
113,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 05:35:24,0,430388.0
114,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 04:35:24,0,430388.0
115,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 03:35:19,0,430388.0
116,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 02:35:19,1,430388.0
117,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 01:35:19,25,430387.0
118,994d9a90-2401-4e33-9235-32baeb4bc056,15/05/2017 00:35:19,0,430362.0
119,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 23:35:26,6,430362.0
120,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 22:35:26,11,430356.0
121,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 21:35:26,10,430345.0
122,994d9a90-2401-4e33-9235-32baeb4bc056,14/05/2017 20:35:26,9,430335.0
