id,uid,time,data,meter
670,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 16:19:21,24,171378.0
671,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 15:19:21,13,171354.0
672,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 14:19:22,6,171341.0
673,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 13:19:22,15,171335.0
674,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 12:19:22,18,171320.0
675,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 11:19:22,40,171302.0
676,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 10:19:22,0,171262.0
677,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 09:19:22,1,171262.0
678,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 08:19:22,11,171261.0
679,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 07:19:22,0,171250.0
680,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 06:19:26,0,171250.0
681,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 05:19:26,0,171250.0
682,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 04:19:26,0,171250.0
683,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 03:19:26,0,171250.0
684,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 02:19:28,0,171250.0
685,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 01:19:28,0,171250.0
686,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,21/04/2017 00:19:28,8,171250.0
687,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 23:19:28,12,171242.0
688,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 22:19:23,1,171230.0
689,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 21:19:23,10,171229.0
690,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 20:19:23,8,171219.0
691,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 19:19:23,19,171211.0
692,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 18:19:26,9,171192.0
693,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 17:19:26,4,171183.0
694,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 16:19:26,23,171179.0
695,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 15:19:26,43,171156.0
696,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 10:19:28,1,171113.0
697,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 09:19:28,17,171112.0
698,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 08:19:28,48,171095.0
699,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 07:19:28,2,171047.0
700,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 06:19:26,0,171045.0
701,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 05:19:26,0,171045.0
702,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 04:19:26,0,171045.0
703,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 03:19:26,0,171045.0
704,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 02:16:46,11,171045.0
705,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 01:16:46,0,171034.0
706,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,20/04/2017 00:16:46,0,171034.0
707,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 23:16:46,108,171034.0
708,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 18:19:27,1,170926.0
709,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 17:19:27,2,170925.0
710,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 16:19:27,27,170923.0
711,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 15:19:27,1,170896.0
712,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 14:19:29,0,170895.0
713,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 13:19:29,35,170895.0
714,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 12:19:29,13,170860.0
715,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 11:19:29,25,170847.0
716,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 10:19:30,21,170822.0
717,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 09:19:30,20,170801.0
718,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 08:19:30,9,170781.0
719,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 07:19:30,0,170772.0
720,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 06:19:29,0,170772.0
721,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 05:19:29,0,170772.0
722,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 04:19:29,0,170772.0
723,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 03:19:29,0,170772.0
724,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 02:19:30,8,170772.0
725,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 01:19:30,0,170764.0
726,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,19/04/2017 00:19:30,12,170764.0
727,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 23:19:30,6,170752.0
728,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 22:19:30,10,170746.0
729,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 21:19:30,3,170736.0
730,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 20:19:30,32,170733.0
731,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 19:19:30,0,170701.0
732,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 18:19:30,22,170701.0
733,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 17:19:30,2,170679.0
734,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 16:19:30,44,170677.0
735,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 15:19:30,33,170633.0
736,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 14:19:32,13,170600.0
737,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 13:19:32,21,170587.0
738,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 12:19:32,11,170566.0
739,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 11:19:32,0,170555.0
740,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 10:19:31,8,170555.0
741,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 09:19:31,10,170547.0
742,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 08:19:31,0,170537.0
743,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 07:19:31,0,170537.0
744,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 06:19:33,0,170537.0
745,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 05:19:33,0,170537.0
746,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 04:19:33,0,170537.0
747,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 03:19:33,0,170537.0
748,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 02:19:34,0,170537.0
749,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 01:19:34,11,170537.0
750,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,18/04/2017 00:19:34,2,170526.0
751,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 23:19:34,0,170524.0
752,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 22:19:34,0,170524.0
753,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 21:19:34,0,170524.0
754,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 20:19:34,8,170524.0
755,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 19:19:34,10,170516.0
756,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 18:19:39,15,170506.0
757,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 17:19:39,28,170491.0
758,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 16:19:39,88,170463.0
759,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 15:19:39,11,170375.0
760,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 14:19:36,2,170364.0
761,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 13:19:36,0,170362.0
762,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 12:19:36,35,170362.0
763,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 11:19:36,0,170327.0
764,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 10:19:37,0,170327.0
765,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 09:19:37,11,170327.0
766,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 08:19:37,0,170316.0
767,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 07:19:37,0,170316.0
768,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 06:19:38,0,170316.0
769,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 05:19:38,0,170316.0
770,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 04:19:38,0,170316.0
771,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 03:19:38,0,170316.0
772,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 02:19:38,3,170316.0
773,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 01:19:38,15,170313.0
774,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,17/04/2017 00:19:38,0,170298.0
775,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 23:19:38,51,170298.0
776,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 18:19:38,11,170247.0
777,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 17:19:38,16,170236.0
778,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 16:19:38,4,170220.0
779,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 15:19:38,30,170216.0
780,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 14:19:39,9,170186.0
781,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 13:19:39,10,170177.0
782,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 12:19:39,0,170167.0
783,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 11:19:39,9,170167.0
784,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 10:19:38,0,170158.0
785,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 09:19:38,0,170158.0
786,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 08:19:38,0,170158.0
787,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 07:19:38,0,170158.0
788,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 06:19:41,0,170158.0
789,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 05:19:41,0,170158.0
790,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 04:19:41,10,170158.0
791,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 03:19:41,0,170148.0
792,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 02:19:40,0,170148.0
793,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 01:19:40,0,170148.0
794,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,16/04/2017 00:19:40,0,170148.0
795,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 23:19:40,0,170148.0
796,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 22:19:42,0,170148.0
797,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 21:19:42,0,170148.0
798,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 20:19:42,0,170148.0
799,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 19:19:42,0,170148.0
800,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 18:19:42,0,170148.0
801,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 17:19:42,0,170148.0
802,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 16:19:42,0,170148.0
803,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 15:19:42,70,170148.0
804,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 14:19:43,11,170078.0
805,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 13:19:43,33,170067.0
806,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 12:19:43,31,170034.0
807,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 11:19:43,12,170003.0
808,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 10:19:41,1,169991.0
809,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 09:19:41,11,169990.0
810,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 08:19:41,0,169979.0
811,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 07:19:41,0,169979.0
812,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 06:19:49,0,169979.0
813,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 05:19:49,0,169979.0
814,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 04:19:49,0,169979.0
815,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 03:19:49,0,169979.0
816,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 02:19:44,12,169979.0
817,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 01:19:44,0,169967.0
818,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,15/04/2017 00:19:44,27,169967.0
819,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 23:19:44,0,169940.0
820,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 22:19:44,1,169940.0
821,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 21:19:44,1,169939.0
822,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 20:19:44,14,169938.0
823,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 19:19:44,39,169924.0
824,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 18:19:44,0,169885.0
825,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 17:19:44,0,169885.0
826,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 16:19:44,0,169885.0
827,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 15:19:44,0,169885.0
828,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 14:19:46,4,169885.0
829,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 13:19:46,8,169881.0
830,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 12:19:46,9,169873.0
831,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 11:19:46,3,169864.0
832,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 10:22:10,36,169861.0
833,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 09:22:10,51,169825.0
834,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 08:22:10,4,169774.0
835,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 07:22:10,0,169770.0
836,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 06:22:17,0,169770.0
837,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 05:22:17,0,169770.0
838,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 04:22:17,0,169770.0
839,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 03:22:17,16,169770.0
840,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 02:19:49,1,169754.0
841,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 01:19:49,18,169753.0
842,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,14/04/2017 00:19:49,8,169735.0
843,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 23:19:49,0,169727.0
844,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 22:22:13,8,169727.0
845,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 21:22:13,17,169719.0
846,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 20:22:13,15,169702.0
847,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 19:22:13,16,169687.0
848,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 18:29:36,7,169671.0
849,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 17:29:36,22,169664.0
850,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 16:29:36,34,169642.0
851,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 15:29:36,27,169608.0
852,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 14:19:49,7,169581.0
853,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 13:19:49,29,169574.0
854,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 12:19:49,9,169545.0
855,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 11:19:49,9,169536.0
856,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 10:19:53,60,169527.0
857,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 09:19:53,51,169467.0
858,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 08:19:53,7,169416.0
859,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 07:19:53,0,169409.0
860,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 06:19:50,0,169409.0
861,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 05:19:50,7,169409.0
862,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 04:19:50,0,169402.0
863,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 03:19:50,0,169402.0
864,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 02:19:50,0,169402.0
865,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 01:19:50,7,169402.0
866,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,13/04/2017 00:19:50,13,169395.0
867,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 23:19,0,169382.0
868,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 22:19,59,169382.0
869,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 21:19,22,169323.0
870,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 20:19,9,169301.0
871,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 19:19,22,169292.0
872,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 18:19,13,169270.0
873,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 17:19,24,169257.0
874,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 16:19,38,169233.0
875,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 15:19,114,169195.0
876,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 10:19,8,169081.0
877,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 9:19,9,169073.0
878,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 8:19,0,169064.0
879,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 7:19,0,169064.0
880,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 6:19,0,169064.0
881,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 5:19,0,169064.0
882,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 4:19,0,169064.0
883,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 3:19,0,169064.0
884,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 2:19,0,169064.0
885,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 1:19,2,169064.0
886,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,12/4/2017 0:19,15,169062.0
887,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 23:19,0,169047.0
888,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 22:19,6,169047.0
889,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 21:19,3,169041.0
890,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 20:19,9,169038.0
891,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 19:19,1,169029.0
892,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 18:19,16,169028.0
893,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 17:19,30,169012.0
894,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 16:19,34,168982.0
895,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 15:19,72,168948.0
896,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 14:19,12,168876.0
897,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 13:19,1,168864.0
898,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 12:19,0,168863.0
899,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 11:19,1,168863.0
900,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 10:19,45,168862.0
901,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 9:19,44,168817.0
902,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 8:19,0,168773.0
903,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 7:19,0,168773.0
904,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 6:20,0,168773.0
905,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 5:20,0,168773.0
906,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 4:20,0,168773.0
907,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 3:20,0,168773.0
908,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 2:19,0,168773.0
909,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 1:19,4,168773.0
910,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,11/4/2017 0:19,11,168769.0
911,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 23:19,0,168758.0
912,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 22:19,10,168758.0
913,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 21:19,24,168748.0
914,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 20:19,8,168724.0
915,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 19:19,21,168716.0
916,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 18:19,12,168695.0
917,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 17:19,40,168683.0
918,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 16:19,38,168643.0
919,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 15:19,5,168605.0
920,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 14:19,1,168600.0
921,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 13:19,16,168599.0
922,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 12:19,0,168583.0
923,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 11:19,7,168583.0
924,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 10:20,38,168576.0
925,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 9:20,50,168538.0
926,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 8:20,0,168488.0
927,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 7:20,0,168488.0
928,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 6:19,0,168488.0
929,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 5:19,0,168488.0
930,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 4:19,0,168488.0
931,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 3:19,0,168488.0
932,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 2:20,2,168488.0
933,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 1:20,4,168486.0
934,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,10/4/2017 0:20,4,168482.0
935,1c2c3f2d-c3ff-4487-b83c-6b9fce3818f5,9/4/2017 23:20,3,168478.0
