id,uid,time,data,meter
656,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 18:37,0,356512.0
657,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 17:37,105,356512.0
658,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 12:37,0,356407.0
659,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 11:37,9,356407.0
660,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 10:37,5,356398.0
661,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 9:37,15,356393.0
662,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 8:37,16,356378.0
663,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 7:37,43,356362.0
664,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 6:37,21,356319.0
665,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 5:37,10,356298.0
666,7d16b7d1-a1f6-40b2-9657-d61da05741b4,12/4/2017 0:37,0,356288.0
667,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 23:37,4,356288.0
668,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 22:37,4,356284.0
669,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 21:37,0,356280.0
670,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 20:37,0,356280.0
671,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 19:37,4,356280.0
672,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 18:37,0,356276.0
673,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 17:37,95,356276.0
674,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 12:37,1,356181.0
675,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 11:37,15,356180.0
676,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 10:37,0,356165.0
677,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 9:37,17,356165.0
678,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 8:37,0,356148.0
679,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 7:37,11,356148.0
680,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 6:37,25,356137.0
681,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 5:37,0,356112.0
682,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 4:37,0,356112.0
683,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 3:37,0,356112.0
684,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 2:37,0,356112.0
685,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 1:37,0,356112.0
686,7d16b7d1-a1f6-40b2-9657-d61da05741b4,11/4/2017 0:37,0,356112.0
687,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 23:37,2,356112.0
688,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 22:37,3,356110.0
689,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 21:37,0,356107.0
690,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 20:37,46,356107.0
691,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 19:37,15,356061.0
692,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 18:37,0,356046.0
693,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 17:37,0,356046.0
694,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 16:37,8,356046.0
695,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 15:37,22,356038.0
696,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 14:37,1,356016.0
697,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 13:37,0,356015.0
698,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 12:37,24,356015.0
699,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 11:37,0,355991.0
700,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 10:37,82,355991.0
701,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 9:37,2,355909.0
702,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 8:37,6,355907.0
703,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 7:37,0,355901.0
704,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 6:37,9,355901.0
705,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 5:37,0,355892.0
706,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 4:37,0,355892.0
707,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 3:37,0,355892.0
708,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 2:37,0,355892.0
709,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 1:37,0,355892.0
710,7d16b7d1-a1f6-40b2-9657-d61da05741b4,10/4/2017 0:37,0,355892.0
711,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 23:37,1,355892.0
712,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 22:37,4,355891.0
713,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 21:37,2,355887.0
714,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 20:37,0,355885.0
715,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 19:37,0,355885.0
716,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 18:37,1,355885.0
717,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 17:37,11,355884.0
718,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 16:37,35,355873.0
719,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 15:37,58,355838.0
720,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 14:37,40,355780.0
721,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 13:37,28,355740.0
722,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 12:37,0,355712.0
723,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 11:37,14,355712.0
724,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 10:37,43,355698.0
725,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 9:37,68,355655.0
726,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 4:37,0,355587.0
727,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 3:37,0,355587.0
728,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 2:37,0,355587.0
729,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 1:37,0,355587.0
730,7d16b7d1-a1f6-40b2-9657-d61da05741b4,9/4/2017 0:37,0,355587.0
731,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 23:37,7,355587.0
732,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 22:37,14,355580.0
733,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 21:37,11,355566.0
734,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 16:37,6,355555.0
735,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 15:37,82,355549.0
736,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 14:37,40,355467.0
737,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 13:37,0,355427.0
738,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 12:37,5,355427.0
739,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 11:37,31,355422.0
740,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 10:37,42,355391.0
741,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 9:37,21,355349.0
742,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 4:37,0,355328.0
743,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 3:37,0,355328.0
744,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 2:37,0,355328.0
745,7d16b7d1-a1f6-40b2-9657-d61da05741b4,8/4/2017 1:37,36,355328.0
746,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 16:37,5,355292.0
747,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 15:37,93,355287.0
748,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 14:37,6,355194.0
749,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 13:37,51,355188.0
750,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 12:37,25,355137.0
751,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 11:37,3,355112.0
752,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 10:37,9,355109.0
753,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 9:37,24,355100.0
754,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 4:37,7,355076.0
755,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 3:37,0,355069.0
756,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 2:37,0,355069.0
757,7d16b7d1-a1f6-40b2-9657-d61da05741b4,7/4/2017 1:37,201,355069.0
758,7d16b7d1-a1f6-40b2-9657-d61da05741b4,6/4/2017 4:37,0,354868.0
759,7d16b7d1-a1f6-40b2-9657-d61da05741b4,6/4/2017 3:37,0,354868.0
760,7d16b7d1-a1f6-40b2-9657-d61da05741b4,6/4/2017 2:37,0,354868.0
761,7d16b7d1-a1f6-40b2-9657-d61da05741b4,6/4/2017 1:37,4,354868.0
762,7d16b7d1-a1f6-40b2-9657-d61da05741b4,6/4/2017 0:37,0,354864.0
763,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 23:37,0,354864.0
764,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 22:37,2,354864.0
765,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 21:37,18,354862.0
766,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 20:37,3,354844.0
767,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 19:37,1,354841.0
768,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 18:37,1,354840.0
769,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 17:37,0,354839.0
770,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 16:37,0,354839.0
771,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 15:37,59,354839.0
772,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 14:37,1,354780.0
773,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 13:37,9,354779.0
774,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 12:37,21,354770.0
775,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 11:37,0,354749.0
776,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 10:37,0,354749.0
777,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 9:37,45,354749.0
778,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 8:37,12,354704.0
779,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 7:37,7,354692.0
780,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 6:37,15,354685.0
781,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 5:37,0,354670.0
782,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 4:37,0,354670.0
783,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 3:37,0,354670.0
784,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 2:37,3,354670.0
785,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 1:37,0,354667.0
786,7d16b7d1-a1f6-40b2-9657-d61da05741b4,5/4/2017 0:37,0,354667.0
787,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 23:37,7,354667.0
788,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 22:37,2,354660.0
789,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 21:37,0,354658.0
790,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 20:37,2,354658.0
791,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 19:37,51,354656.0
792,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 18:37,0,354605.0
793,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 17:37,0,354605.0
794,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 16:37,0,354605.0
795,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 15:37,49,354605.0
796,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 14:37,4,354556.0
797,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 13:37,0,354552.0
798,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 12:37,44,354552.0
799,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 11:37,0,354508.0
800,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 10:37,25,354508.0
801,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 9:37,12,354483.0
802,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 8:37,11,354471.0
803,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 7:37,0,354460.0
804,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 6:37,0,354460.0
805,7d16b7d1-a1f6-40b2-9657-d61da05741b4,4/4/2017 5:37,6,354460.0
806,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 20:37,0,354454.0
807,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 19:37,8,354454.0
808,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 18:37,0,354446.0
809,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 17:37,3,354446.0
810,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 16:37,0,354443.0
811,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 15:37,82,354443.0
812,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 14:37,1,354361.0
813,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 13:37,5,354360.0
814,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 12:37,13,354355.0
815,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 11:37,4,354342.0
816,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 10:37,0,354338.0
817,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 9:37,0,354338.0
818,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 8:37,55,354338.0
819,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 7:37,0,354283.0
820,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 6:37,24,354283.0
821,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 5:37,0,354259.0
822,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 4:37,3,354259.0
823,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 3:37,0,354256.0
824,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 2:37,0,354256.0
825,7d16b7d1-a1f6-40b2-9657-d61da05741b4,3/4/2017 1:37,74,354256.0
826,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 16:37,0,354182.0
827,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 15:37,107,354182.0
828,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 14:37,20,354075.0
829,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 13:37,37,354055.0
830,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 12:37,12,354018.0
831,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 11:37,20,354006.0
832,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 10:37,3,353986.0
833,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 9:37,59,353983.0
834,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 8:37,10,353924.0
835,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 7:37,0,353914.0
836,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 6:37,0,353914.0
837,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 5:37,4,353914.0
838,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 4:37,0,353910.0
839,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 3:37,0,353910.0
840,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 2:37,0,353910.0
841,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 1:37,0,353910.0
842,7d16b7d1-a1f6-40b2-9657-d61da05741b4,2/4/2017 0:37,0,353910.0
843,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 23:37,4,353910.0
844,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 22:37,2,353906.0
845,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 21:37,0,353904.0
846,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 20:37,0,353904.0
847,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 19:37,4,353904.0
848,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 18:37,8,353900.0
849,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 17:37,137,353892.0
850,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 12:37,65,353755.0
851,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 11:37,7,353690.0
852,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 10:37,0,353683.0
853,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 9:37,6,353683.0
854,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 4:37,0,353677.0
855,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 3:37,0,353677.0
856,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 2:37,0,353677.0
857,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 1:37,4,353677.0
858,7d16b7d1-a1f6-40b2-9657-d61da05741b4,1/4/2017 0:37,0,353673.0
859,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 23:37:30,1,353673.0
860,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 22:37:30,4,353672.0
861,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 21:37:30,0,353668.0
862,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 20:37:28,0,353668.0
863,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 19:37:28,5,353668.0
864,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 18:37:28,1,353663.0
865,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 17:37:28,66,353662.0
866,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 12:37:29,17,353596.0
867,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 11:37:29,0,353579.0
868,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 10:37:29,49,353579.0
869,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 09:37:29,71,353530.0
870,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 08:37:31,57,353459.0
871,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 07:37:31,1,353402.0
872,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 06:37:31,13,353401.0
873,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 05:37:31,3,353388.0
874,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 04:37:29,0,353385.0
875,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 03:37:29,1,353385.0
876,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 02:37:29,0,353384.0
877,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 01:37:29,0,353384.0
878,7d16b7d1-a1f6-40b2-9657-d61da05741b4,31/03/2017 00:37:31,274,353384.0
879,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 23:37:35,4,353110.0
880,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 22:37:35,0,353106.0
881,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 21:37:35,0,353106.0
882,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 20:37:34,0,353106.0
883,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 19:37:34,5,353106.0
884,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 18:37:34,0,353101.0
885,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 17:37:34,1,353101.0
886,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 16:37:35,0,353100.0
887,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 15:37:35,71,353100.0
888,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 14:37:35,16,353029.0
889,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 13:37:35,0,353013.0
890,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 12:37:33,41,353013.0
891,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 11:37:33,0,352972.0
892,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 10:37:33,0,352972.0
893,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 09:37:33,12,352972.0
894,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 08:37:36,6,352960.0
895,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 07:37:36,0,352954.0
896,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 06:37:36,26,352954.0
897,7d16b7d1-a1f6-40b2-9657-d61da05741b4,29/03/2017 05:37:36,5,352928.0
898,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 20:37:34,1,352923.0
899,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 19:37:34,0,352922.0
900,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 18:37:34,0,352922.0
901,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 17:37:34,0,352922.0
902,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 16:37:39,9,352922.0
903,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 15:37:39,64,352913.0
904,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 14:37:39,5,352849.0
905,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 13:37:39,3,352844.0
906,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 12:37:36,41,352841.0
907,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 11:37:36,0,352800.0
908,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 10:37:36,0,352800.0
909,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 09:37:36,0,352800.0
910,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 08:37:40,0,352800.0
911,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 07:37:40,15,352800.0
912,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 06:37:40,11,352785.0
913,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 05:37:40,0,352774.0
914,7d16b7d1-a1f6-40b2-9657-d61da05741b4,28/03/2017 00:37:37,0,352774.0
915,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 23:37:37,0,352774.0
916,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 22:37:37,0,352774.0
917,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 21:37:37,74,352774.0
918,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 16:37:40,0,352700.0
919,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 15:37:40,14,352700.0
920,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 14:37:40,3,352686.0
921,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 13:37:40,102,352683.0
922,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 08:37:37,0,352581.0
923,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 07:37:37,4,352581.0
924,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 06:37:37,16,352577.0
925,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 05:37:37,0,352561.0
926,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 04:37:36,0,352561.0
927,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 03:37:36,0,352561.0
928,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 02:37:36,0,352561.0
929,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 01:37:36,0,352561.0
930,7d16b7d1-a1f6-40b2-9657-d61da05741b4,27/03/2017 00:37:38,0,352561.0
931,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 23:37:38,3,352561.0
932,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 22:37:38,2,352558.0
933,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 21:37:38,0,352556.0
934,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 20:37:36,0,352556.0
935,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 19:37:36,1,352556.0
936,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 18:37:36,0,352555.0
937,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 17:37:36,0,352555.0
938,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 16:37:40,0,352555.0
939,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 15:37:40,43,352555.0
940,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 14:37:40,1,352512.0
941,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 13:37:40,6,352511.0
942,7d16b7d1-a1f6-40b2-9657-d61da05741b4,26/03/2017 12:37:36,2,352505.0
