id,uid,time,data,meter
6197,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 16:49:38,29,202869.0
6198,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 15:49:37,9,202840.0
6199,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 14:49:37,2,202831.0
6200,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 13:49:37,12,202829.0
6201,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 12:49:37,16,202817.0
6202,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 11:49:42,7,202801.0
6203,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 10:49:42,8,202794.0
6204,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 09:49:42,5,202786.0
6205,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 08:49:42,18,202781.0
6206,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 07:49:38,2,202763.0
6207,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 06:49:38,1,202761.0
6208,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 05:49:38,0,202760.0
6209,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 04:49:38,0,202760.0
6210,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 03:49:39,0,202760.0
6211,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 02:49:39,0,202760.0
6212,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 01:49:39,0,202760.0
6213,4ee619e5-1b9c-4351-97be-a0e90eaafa70,26/08/2016 00:49:39,0,202760.0
6214,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 23:49:38,0,202760.0
6215,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 22:49:38,8,202760.0
6216,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 21:49:38,5,202752.0
6217,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 20:49:38,4,202747.0
6218,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 19:49:46,0,202743.0
6219,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 18:49:46,4,202743.0
6220,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 17:49:46,1,202739.0
6221,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 16:49:46,33,202738.0
6222,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 15:49:41,2,202705.0
6223,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 14:49:41,7,202703.0
6224,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 13:49:41,1,202696.0
6225,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 12:49:41,4,202695.0
6226,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 11:49:49,2,202691.0
6227,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 10:49:49,5,202689.0
6228,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 09:49:49,14,202684.0
6229,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 08:49:49,18,202670.0
6230,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 07:49:41,6,202652.0
6231,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 06:49:41,0,202646.0
6232,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 05:49:41,0,202646.0
6233,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 04:49:41,0,202646.0
6234,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 03:49:41,0,202646.0
6235,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 02:49:41,0,202646.0
6236,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 01:49:41,0,202646.0
6237,4ee619e5-1b9c-4351-97be-a0e90eaafa70,25/08/2016 00:49:41,0,202646.0
6238,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 23:49:41,43,202646.0
6239,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 22:49:41,13,202603.0
6240,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 21:49:41,7,202590.0
6241,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 20:49:41,1,202583.0
6242,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 19:49:44,0,202582.0
6243,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 18:49:44,5,202582.0
6244,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 17:49:44,5,202577.0
6245,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 16:49:44,21,202572.0
6246,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 15:49:41,22,202551.0
6247,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 14:49:41,6,202529.0
6248,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 13:49:41,1,202523.0
6249,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 12:49:41,0,202522.0
6250,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 11:49:44,2,202522.0
6251,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 10:49:44,35,202520.0
6252,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 09:49:44,19,202485.0
6253,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 08:49:44,5,202466.0
6254,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 07:49:42,18,202461.0
6255,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 06:49:42,0,202443.0
6256,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 05:49:42,0,202443.0
6257,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 04:49:42,0,202443.0
6258,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 03:49:43,0,202443.0
6259,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 02:49:43,0,202443.0
6260,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 01:49:43,0,202443.0
6261,4ee619e5-1b9c-4351-97be-a0e90eaafa70,24/08/2016 00:49:43,0,202443.0
6262,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 23:49:43,0,202443.0
6263,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 22:49:43,11,202443.0
6264,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 21:49:43,0,202432.0
6265,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 20:49:43,1,202432.0
6266,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 19:49:44,1,202431.0
6267,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 18:49:44,0,202430.0
6268,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 17:49:44,15,202430.0
6269,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 16:49:44,15,202415.0
6270,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 15:49:44,6,202400.0
6271,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 14:49:44,3,202394.0
6272,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 13:49:44,18,202391.0
6273,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 12:49:44,7,202373.0
6274,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 11:49:44,12,202366.0
6275,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 10:49:44,10,202354.0
6276,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 09:49:44,4,202344.0
6277,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 08:49:44,8,202340.0
6278,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 07:49:48,1,202332.0
6279,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 06:49:48,4,202331.0
6280,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 05:49:48,0,202327.0
6281,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 04:49:48,0,202327.0
6282,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 03:49:48,0,202327.0
6283,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 02:49:48,0,202327.0
6284,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 01:49:48,1,202327.0
6285,4ee619e5-1b9c-4351-97be-a0e90eaafa70,23/08/2016 00:49:48,0,202326.0
6286,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 23:49:45,0,202326.0
6287,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 22:49:45,6,202326.0
6288,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 21:49:45,4,202320.0
6289,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 20:49:45,4,202316.0
6290,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 19:49:46,0,202312.0
6291,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 18:49:46,0,202312.0
6292,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 17:49:46,21,202312.0
6293,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 16:49:46,26,202291.0
6294,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 15:49:49,7,202265.0
6295,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 14:49:49,5,202258.0
6296,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 13:49:49,5,202253.0
6297,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 12:49:49,5,202248.0
6298,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 11:49:49,1,202243.0
6299,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 10:49:49,19,202242.0
6300,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 09:49:49,22,202223.0
6301,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 08:49:49,12,202201.0
6302,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 07:49:51,1,202189.0
6303,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 06:49:51,0,202188.0
6304,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 05:49:51,0,202188.0
6305,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 04:49:51,0,202188.0
6306,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 03:49:48,0,202188.0
6307,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 02:49:48,0,202188.0
6308,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 01:49:48,0,202188.0
6309,4ee619e5-1b9c-4351-97be-a0e90eaafa70,22/08/2016 00:49:48,0,202188.0
6310,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 23:49:48,1,202188.0
6311,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 22:49:48,0,202187.0
6312,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 21:49:48,1,202187.0
6313,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 20:49:48,7,202186.0
6314,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 19:49:48,0,202179.0
6315,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 18:49:48,12,202179.0
6316,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 17:49:48,6,202167.0
6317,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 16:49:48,2,202161.0
6318,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 15:49:49,7,202159.0
6319,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 14:49:49,8,202152.0
6320,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 13:49:49,5,202144.0
6321,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 12:49:49,4,202139.0
6322,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 11:51:59,39,202135.0
6323,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 10:51:59,82,202096.0
6324,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 09:51:59,9,202014.0
6325,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 08:51:59,5,202005.0
6326,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 07:49:50,0,202000.0
6327,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 06:49:50,0,202000.0
6328,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 05:49:50,0,202000.0
6329,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 04:49:50,0,202000.0
6330,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 03:49:50,0,202000.0
6331,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 02:49:50,0,202000.0
6332,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 01:49:50,0,202000.0
6333,4ee619e5-1b9c-4351-97be-a0e90eaafa70,21/08/2016 00:49:50,0,202000.0
6334,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 23:49:52,1,202000.0
6335,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 22:49:52,4,201999.0
6336,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 21:49:52,5,201995.0
6337,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 20:49:52,34,201990.0
6338,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 15:49:49,12,201956.0
6339,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 14:49:49,3,201944.0
6340,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 13:49:49,3,201941.0
6341,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 12:49:49,57,201938.0
6342,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 11:49:50,8,201881.0
6343,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 10:49:50,6,201873.0
6344,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 09:49:50,1,201867.0
6345,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 08:49:50,4,201866.0
6346,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 07:49:54,1,201862.0
6347,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 06:49:54,0,201861.0
6348,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 05:49:54,5,201861.0
6349,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 04:49:54,0,201856.0
6350,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 03:49:51,0,201856.0
6351,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 02:49:51,0,201856.0
6352,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 01:49:51,0,201856.0
6353,4ee619e5-1b9c-4351-97be-a0e90eaafa70,20/08/2016 00:49:51,0,201856.0
6354,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 23:49:52,5,201856.0
6355,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 22:49:52,41,201851.0
6356,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 21:49:52,16,201810.0
6357,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 20:49:52,2,201794.0
6358,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 19:49:53,0,201792.0
6359,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 18:49:53,5,201792.0
6360,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 17:49:53,4,201787.0
6361,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 16:49:53,43,201783.0
6362,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 15:49:52,39,201740.0
6363,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 14:49:52,3,201701.0
6364,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 13:49:52,0,201698.0
6365,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 12:49:52,5,201698.0
6366,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 11:49:53,18,201693.0
6367,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 10:49:53,4,201675.0
6368,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 09:49:53,12,201671.0
6369,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 08:49:53,11,201659.0
6370,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 07:49:55,2,201648.0
6371,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 06:49:55,0,201646.0
6372,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 05:49:55,0,201646.0
6373,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 04:49:55,0,201646.0
6374,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 03:49:54,0,201646.0
6375,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 02:49:54,0,201646.0
6376,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 01:49:54,0,201646.0
6377,4ee619e5-1b9c-4351-97be-a0e90eaafa70,19/08/2016 00:49:54,0,201646.0
6378,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 23:49:53,0,201646.0
6379,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 22:49:53,8,201646.0
6380,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 21:49:53,8,201638.0
6381,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 20:49:53,5,201630.0
6382,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 19:49:55,1,201625.0
6383,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 18:49:55,3,201624.0
6384,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 17:49:55,1,201621.0
6385,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 16:49:55,31,201620.0
6386,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 15:49:54,9,201589.0
6387,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 14:49:54,9,201580.0
6388,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 13:49:54,1,201571.0
6389,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 12:49:54,9,201570.0
6390,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 11:49:55,7,201561.0
6391,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 10:49:55,73,201554.0
6392,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 09:49:55,63,201481.0
6393,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 08:49:55,24,201418.0
6394,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 07:49:55,2,201394.0
6395,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 06:49:55,6,201392.0
6396,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 05:49:55,0,201386.0
6397,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 04:49:55,0,201386.0
6398,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 03:49:56,0,201386.0
6399,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 02:49:56,0,201386.0
6400,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 01:49:56,0,201386.0
6401,4ee619e5-1b9c-4351-97be-a0e90eaafa70,18/08/2016 00:49:56,3,201386.0
6402,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 23:49:55,18,201383.0
6403,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 22:49:55,32,201365.0
6404,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 21:49:55,12,201333.0
6405,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 20:49:55,7,201321.0
6406,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 19:49:55,0,201314.0
6407,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 18:49:55,7,201314.0
6408,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 17:49:55,16,201307.0
6409,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 16:49:55,29,201291.0
6410,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 15:49:57,10,201262.0
6411,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 14:49:57,0,201252.0
6412,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 13:49:57,3,201252.0
6413,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 12:49:57,27,201249.0
6414,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 11:49:57,17,201222.0
6415,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 10:49:57,8,201205.0
6416,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 09:49:57,38,201197.0
6417,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 08:49:57,4,201159.0
6418,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 07:49:58,12,201155.0
6419,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 06:49:58,3,201143.0
6420,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 05:49:58,0,201140.0
6421,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 04:49:58,0,201140.0
6422,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 03:50:00,2,201140.0
6423,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 02:50:00,0,201138.0
6424,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 01:50:00,2,201138.0
6425,4ee619e5-1b9c-4351-97be-a0e90eaafa70,17/08/2016 00:50:00,5,201136.0
6426,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 23:49:59,5,201131.0
6427,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 22:49:59,15,201126.0
6428,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 21:49:59,0,201111.0
6429,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 20:49:59,1,201111.0
6430,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 19:50:01,2,201110.0
6431,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 18:50:01,5,201108.0
6432,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 17:50:01,5,201103.0
6433,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 16:50:01,13,201098.0
6434,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 15:49:59,3,201085.0
6435,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 14:49:59,1,201082.0
6436,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 13:49:59,13,201081.0
6437,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 12:49:59,5,201068.0
6438,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 11:50:00,1,201063.0
6439,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 10:50:00,2,201062.0
6440,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 09:50:00,50,201060.0
6441,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 08:50:00,0,201010.0
6442,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 07:49:59,1,201010.0
6443,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 06:49:59,0,201009.0
6444,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 05:49:59,0,201009.0
6445,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 04:49:59,0,201009.0
6446,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 03:49:59,0,201009.0
6447,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 02:49:59,0,201009.0
6448,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 01:49:59,0,201009.0
6449,4ee619e5-1b9c-4351-97be-a0e90eaafa70,16/08/2016 00:49:59,0,201009.0
6450,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 23:50:00,10,201009.0
6451,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 22:50:00,3,200999.0
6452,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 21:50:00,0,200996.0
6453,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 20:50:00,2,200996.0
6454,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 19:50:01,1,200994.0
6455,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 18:50:01,25,200993.0
6456,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 17:50:01,19,200968.0
6457,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 16:50:01,0,200949.0
6458,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 15:50:00,10,200949.0
6459,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 14:50:00,0,200939.0
6460,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 13:50:00,0,200939.0
6461,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 12:50:00,12,200939.0
6462,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 11:50:02,10,200927.0
6463,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 10:50:02,28,200917.0
6464,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 09:50:02,1,200889.0
6465,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 08:50:02,0,200888.0
6466,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 07:50:02,1,200888.0
6467,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 06:50:02,2,200887.0
6468,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 05:50:02,0,200885.0
6469,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 04:50:02,0,200885.0
6470,4ee619e5-1b9c-4351-97be-a0e90eaafa70,15/08/2016 03:50:03,0,200885.0
