id,uid,time,data,meter
4312,7b35e9e6-944c-40bf-9a80-627da86dd57f,24/07/2016 13:19:23,205,152824.0
4313,7b35e9e6-944c-40bf-9a80-627da86dd57f,24/07/2016 08:19:27,0,152619.0
4314,7b35e9e6-944c-40bf-9a80-627da86dd57f,24/07/2016 07:19:27,0,152619.0
4315,7b35e9e6-944c-40bf-9a80-627da86dd57f,24/07/2016 06:19:27,12,152619.0
4316,7b35e9e6-944c-40bf-9a80-627da86dd57f,24/07/2016 05:19:27,86,152607.0
4317,7b35e9e6-944c-40bf-9a80-627da86dd57f,24/07/2016 00:19:26,92,152521.0
4318,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 23:19:26,65,152429.0
4319,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 22:19:26,13,152364.0
4320,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 21:19:26,156,152351.0
4321,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 12:19:29,41,152195.0
4322,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 11:19:29,29,152154.0
4323,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 10:19:29,20,152125.0
4324,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 09:19:29,4,152105.0
4325,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 08:19:26,0,152101.0
4326,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 07:19:26,3,152101.0
4327,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 06:19:26,0,152098.0
4328,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 05:19:26,0,152098.0
4329,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 04:19:29,0,152098.0
4330,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 03:19:29,0,152098.0
4331,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 02:19:29,85,152098.0
4332,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 01:19:29,1,152013.0
4333,7b35e9e6-944c-40bf-9a80-627da86dd57f,23/07/2016 00:19:28,94,152012.0
4334,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 23:19:28,7,151918.0
4335,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 22:19:28,2,151911.0
4336,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 21:19:28,57,151909.0
4337,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 16:19:27,7,151852.0
4338,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 15:19:27,28,151845.0
4339,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 14:19:27,0,151817.0
4340,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 13:19:27,207,151817.0
4341,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 08:19:31,0,151610.0
4342,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 07:19:31,0,151610.0
4343,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 06:19:31,0,151610.0
4344,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 05:19:31,125,151610.0
4345,7b35e9e6-944c-40bf-9a80-627da86dd57f,22/07/2016 00:19:30,5,151485.0
4346,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 23:19:30,81,151480.0
4347,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 22:19:30,14,151399.0
4348,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 21:19:30,0,151385.0
4349,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 20:19:32,0,151385.0
4350,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 19:19:32,5,151385.0
4351,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 18:19:32,0,151380.0
4352,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 17:19:32,8,151380.0
4353,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 16:19:31,38,151372.0
4354,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 15:19:31,55,151334.0
4355,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 14:19:31,16,151279.0
4356,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 13:19:31,135,151263.0
4357,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 08:19:32,6,151128.0
4358,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 07:19:32,13,151122.0
4359,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 06:19:32,6,151109.0
4360,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 05:19:32,0,151103.0
4361,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 04:19:35,0,151103.0
4362,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 03:19:35,0,151103.0
4363,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 02:19:35,22,151103.0
4364,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 01:19:35,84,151081.0
4365,7b35e9e6-944c-40bf-9a80-627da86dd57f,21/07/2016 00:19:34,33,150997.0
4366,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 23:19:34,79,150964.0
4367,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 22:19:34,79,150885.0
4368,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 21:19:34,0,150806.0
4369,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 20:19:35,0,150806.0
4370,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 19:19:35,0,150806.0
4371,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 18:19:35,0,150806.0
4372,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 17:19:35,11,150806.0
4373,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 16:19:29,39,150795.0
4374,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 15:19:29,23,150756.0
4375,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 14:19:29,14,150733.0
4376,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 13:19:29,28,150719.0
4377,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 12:19:32,116,150691.0
4378,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 11:19:32,19,150575.0
4379,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 10:19:32,101,150556.0
4380,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 09:19:32,16,150455.0
4381,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 04:19:34,6,150439.0
4382,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 03:19:34,7,150433.0
4383,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 02:19:34,7,150426.0
4384,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 01:19:34,56,150419.0
4385,7b35e9e6-944c-40bf-9a80-627da86dd57f,20/07/2016 00:19:32,16,150363.0
4386,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 23:19:32,83,150347.0
4387,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 22:19:32,56,150264.0
4388,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 21:19:32,66,150208.0
4389,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 20:19:35,0,150142.0
4390,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 19:19:35,0,150142.0
4391,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 18:19:35,0,150142.0
4392,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 17:19:35,105,150142.0
4393,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 12:19:39,56,150037.0
4394,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 11:19:39,63,149981.0
4395,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 10:19:39,58,149918.0
4396,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 09:19:39,3,149860.0
4397,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 04:19:39,0,149857.0
4398,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 03:19:39,0,149857.0
4399,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 02:19:39,41,149857.0
4400,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 01:19:39,29,149816.0
4401,7b35e9e6-944c-40bf-9a80-627da86dd57f,19/07/2016 00:19:38,40,149787.0
4402,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 23:19:38,33,149747.0
4403,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 22:19:38,44,149714.0
4404,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 21:19:38,0,149670.0
4405,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 20:19:40,0,149670.0
4406,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 19:19:40,0,149670.0
4407,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 18:19:40,7,149670.0
4408,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 17:19:40,54,149663.0
4409,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 16:19:39,19,149609.0
4410,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 15:19:39,17,149590.0
4411,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 14:19:39,22,149573.0
4412,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 13:19:39,67,149551.0
4413,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 12:19:42,20,149484.0
4414,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 11:19:42,105,149464.0
4415,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 10:19:42,35,149359.0
4416,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 09:19:42,9,149324.0
4417,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 08:19:39,6,149315.0
4418,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 07:19:39,0,149309.0
4419,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 06:19:39,0,149309.0
4420,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 05:19:39,108,149309.0
4421,7b35e9e6-944c-40bf-9a80-627da86dd57f,18/07/2016 00:19:41,111,149201.0
4422,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 23:19:41,35,149090.0
4423,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 22:19:41,23,149055.0
4424,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 21:19:41,31,149032.0
4425,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 16:19:42,20,149001.0
4426,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 15:19:42,0,148981.0
4427,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 14:19:42,38,148981.0
4428,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 13:19:42,50,148943.0
4429,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 12:19:45,95,148893.0
4430,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 11:19:45,55,148798.0
4431,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 10:19:45,0,148743.0
4432,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 09:19:45,0,148743.0
4433,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 08:19:42,4,148743.0
4434,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 07:19:42,0,148739.0
4435,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 06:19:42,0,148739.0
4436,7b35e9e6-944c-40bf-9a80-627da86dd57f,17/07/2016 05:19:42,213,148739.0
4437,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 20:19:47,45,148526.0
4438,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 19:19:47,0,148481.0
4439,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 18:19:47,1,148481.0
4440,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 17:19:47,78,148480.0
4441,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 12:19:47,57,148402.0
4442,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 11:19:47,44,148345.0
4443,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 10:19:47,42,148301.0
4444,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 09:19:47,6,148259.0
4445,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 08:19:45,15,148253.0
4446,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 07:19:45,0,148238.0
4447,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 06:19:45,0,148238.0
4448,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 05:19:45,0,148238.0
4449,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 04:19:47,0,148238.0
4450,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 03:19:47,4,148238.0
4451,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 02:19:47,8,148234.0
4452,7b35e9e6-944c-40bf-9a80-627da86dd57f,16/07/2016 01:19:47,228,148226.0
4453,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 20:19:47,0,147998.0
4454,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 19:19:47,0,147998.0
4455,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 18:19:47,0,147998.0
4456,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 17:19:47,22,147998.0
4457,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 16:19:47,29,147976.0
4458,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 15:19:47,38,147947.0
4459,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 14:19:47,22,147909.0
4460,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 13:19:47,8,147887.0
4461,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 12:19:49,47,147879.0
4462,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 11:19:49,82,147832.0
4463,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 10:19:49,45,147750.0
4464,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 09:19:49,87,147705.0
4465,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 08:19:47,0,147618.0
4466,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 07:19:47,6,147618.0
4467,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 06:19:47,0,147612.0
4468,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 05:19:47,0,147612.0
4469,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 04:19:50,0,147612.0
4470,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 03:19:50,0,147612.0
4471,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 02:19:50,20,147612.0
4472,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 01:19:50,6,147592.0
4473,7b35e9e6-944c-40bf-9a80-627da86dd57f,15/07/2016 00:19:49,35,147586.0
4474,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 23:19:49,99,147551.0
4475,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 22:19:49,166,147452.0
4476,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 21:19:49,6,147286.0
4477,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 20:19:52,54,147280.0
4478,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 19:19:52,18,147226.0
4479,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 18:19:52,25,147208.0
4480,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 17:19:52,22,147183.0
4481,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 16:19:49,31,147161.0
4482,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 15:19:49,51,147130.0
4483,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 14:19:49,3,147079.0
4484,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 13:19:49,23,147076.0
4485,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 12:19:53,48,147053.0
4486,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 11:19:53,34,147005.0
4487,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 10:19:53,73,146971.0
4488,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 09:19:53,42,146898.0
4489,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 04:19:53,0,146856.0
4490,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 03:19:53,0,146856.0
4491,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 02:19:53,18,146856.0
4492,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 01:19:53,95,146838.0
4493,7b35e9e6-944c-40bf-9a80-627da86dd57f,14/07/2016 00:19:50,6,146743.0
4494,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 23:19:50,63,146737.0
4495,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 22:19:50,50,146674.0
4496,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 21:19:50,4,146624.0
4497,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 20:19:53,0,146620.0
4498,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 19:19:53,3,146620.0
4499,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 18:19:53,15,146617.0
4500,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 17:19:53,382,146602.0
4501,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 08:19:55,5,146220.0
4502,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 07:19:55,1,146215.0
4503,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 06:19:55,19,146214.0
4504,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 05:19:55,0,146195.0
4505,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 04:19:55,0,146195.0
4506,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 03:19:55,5,146195.0
4507,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 02:19:55,0,146190.0
4508,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 01:19:55,48,146190.0
4509,7b35e9e6-944c-40bf-9a80-627da86dd57f,13/07/2016 00:19:52,27,146142.0
4510,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 23:19,59,146115.0
4511,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 22:19,59,146056.0
4512,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 21:19,52,145997.0
4513,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 20:19,0,145945.0
4514,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 19:19,14,145945.0
4515,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 18:19,21,145931.0
4516,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 17:19,178,145910.0
4517,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 12:19,43,145732.0
4518,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 11:19,31,145689.0
4519,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 10:19,41,145658.0
4520,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 9:19,15,145617.0
4521,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 8:19,0,145602.0
4522,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 7:19,0,145602.0
4523,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 6:19,0,145602.0
4524,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 5:19,6,145602.0
4525,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 4:19,0,145596.0
4526,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 3:19,3,145596.0
4527,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 2:19,35,145593.0
4528,7b35e9e6-944c-40bf-9a80-627da86dd57f,12/7/2016 1:19,349,145558.0
4529,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 16:19,47,145209.0
4530,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 15:19,22,145162.0
4531,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 14:19,1,145140.0
4532,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 13:19,23,145139.0
4533,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 12:19,29,145116.0
4534,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 11:19,16,145087.0
4535,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 10:19,31,145071.0
4536,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 9:19,0,145040.0
4537,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 8:19,0,145040.0
4538,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 7:19,19,145040.0
4539,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 6:19,8,145021.0
4540,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 5:19,0,145013.0
4541,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 4:19,0,145013.0
4542,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 3:19,3,145013.0
4543,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 2:19,0,145010.0
4544,7b35e9e6-944c-40bf-9a80-627da86dd57f,11/7/2016 1:19,151,145010.0
4545,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 16:20,20,144859.0
4546,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 15:20,0,144839.0
4547,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 14:20,54,144839.0
4548,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 13:20,23,144785.0
4549,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 12:20,1,144762.0
4550,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 11:20,0,144761.0
4551,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 10:20,0,144761.0
4552,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 9:20,0,144761.0
4553,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 8:20,8,144761.0
4554,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 7:20,0,144753.0
4555,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 6:20,0,144753.0
4556,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 5:20,0,144753.0
4557,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 4:20,0,144753.0
4558,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 3:20,0,144753.0
4559,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 2:20,30,144753.0
4560,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 1:20,17,144723.0
4561,7b35e9e6-944c-40bf-9a80-627da86dd57f,10/7/2016 0:20,87,144706.0
4562,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 23:20,11,144619.0
4563,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 22:20,56,144608.0
4564,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 21:20,1,144552.0
4565,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 20:20,0,144551.0
4566,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 19:20,0,144551.0
4567,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 18:20,3,144551.0
4568,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 17:20,31,144548.0
4569,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 12:20,63,144517.0
4570,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 11:20,79,144454.0
4571,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 10:20,79,144375.0
4572,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 9:20,0,144296.0
4573,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 8:20,67,144296.0
4574,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 7:20,0,144229.0
4575,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 6:20,0,144229.0
4576,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 5:20,0,144229.0
4577,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 4:20,1,144229.0
4578,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 3:20,0,144228.0
4579,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 2:20,10,144228.0
4580,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 1:20,0,144218.0
4581,7b35e9e6-944c-40bf-9a80-627da86dd57f,9/7/2016 0:20,4,144218.0
4582,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 23:20,70,144214.0
4583,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 22:20,20,144144.0
4584,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 21:20,13,144124.0
4585,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 16:20,57,144111.0
4586,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 15:20,89,144054.0
4587,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 14:20,45,143965.0
4588,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 13:20,26,143920.0
4589,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 12:20,11,143894.0
4590,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 11:20,13,143883.0
4591,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 10:20,24,143870.0
4592,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 9:20,1,143846.0
4593,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 8:20,0,143845.0
4594,7b35e9e6-944c-40bf-9a80-627da86dd57f,8/7/2016 7:20,0,143845.0
