id,uid,time,data,meter
2091,9bb98e59-e609-45db-a659-030dd644968f,19/02/2017 06:03:11,0,191785.0
2092,9bb98e59-e609-45db-a659-030dd644968f,19/02/2017 05:03:11,4,191785.0
2093,9bb98e59-e609-45db-a659-030dd644968f,19/02/2017 04:03:11,0,191781.0
2094,9bb98e59-e609-45db-a659-030dd644968f,19/02/2017 03:03:13,0,191781.0
2095,9bb98e59-e609-45db-a659-030dd644968f,19/02/2017 02:03:13,0,191781.0
2096,9bb98e59-e609-45db-a659-030dd644968f,19/02/2017 01:03:13,0,191781.0
2097,9bb98e59-e609-45db-a659-030dd644968f,19/02/2017 00:03:13,11,191781.0
2098,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 23:03:12,6,191770.0
2099,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 22:03:12,6,191764.0
2100,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 21:03:12,4,191758.0
2101,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 20:03:12,9,191754.0
2102,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 19:03:15,8,191745.0
2103,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 18:03:15,0,191737.0
2104,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 17:03:15,12,191737.0
2105,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 16:03:15,28,191725.0
2106,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 15:03:17,0,191697.0
2107,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 14:03:17,0,191697.0
2108,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 13:03:17,35,191697.0
2109,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 12:03:17,60,191662.0
2110,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 11:03:16,63,191602.0
2111,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 10:03:16,1,191539.0
2112,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 09:03:16,0,191538.0
2113,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 08:03:16,3,191538.0
2114,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 07:03:15,0,191535.0
2115,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 06:03:15,0,191535.0
2116,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 05:03:15,0,191535.0
2117,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 04:03:15,0,191535.0
2118,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 03:03:18,0,191535.0
2119,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 02:03:18,0,191535.0
2120,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 01:03:18,4,191535.0
2121,9bb98e59-e609-45db-a659-030dd644968f,18/02/2017 00:03:18,10,191531.0
2122,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 23:03:15,12,191521.0
2123,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 22:03:15,0,191509.0
2124,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 21:03:15,0,191509.0
2125,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 20:03:15,25,191509.0
2126,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 19:03:16,0,191484.0
2127,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 18:03:16,4,191484.0
2128,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 17:03:16,5,191480.0
2129,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 16:03:16,0,191475.0
2130,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 15:03:15,3,191475.0
2131,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 14:03:15,6,191472.0
2132,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 13:03:15,10,191466.0
2133,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 12:03:15,22,191456.0
2134,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 11:03:18,25,191434.0
2135,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 10:03:18,0,191409.0
2136,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 09:03:18,12,191409.0
2137,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 08:03:18,9,191397.0
2138,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 07:03:17,0,191388.0
2139,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 06:03:17,0,191388.0
2140,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 05:03:17,3,191388.0
2141,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 04:03:17,0,191385.0
2142,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 03:03:20,0,191385.0
2143,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 02:03:20,0,191385.0
2144,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 01:03:20,0,191385.0
2145,9bb98e59-e609-45db-a659-030dd644968f,17/02/2017 00:03:20,11,191385.0
2146,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 23:03:17,12,191374.0
2147,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 22:03:17,0,191362.0
2148,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 21:03:17,0,191362.0
2149,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 20:03:17,0,191362.0
2150,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 19:03:19,38,191362.0
2151,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 18:03:19,6,191324.0
2152,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 17:03:19,0,191318.0
2153,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 16:03:19,0,191318.0
2154,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 15:03:19,28,191318.0
2155,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 14:03:19,14,191290.0
2156,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 13:03:19,53,191276.0
2157,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 12:03:19,4,191223.0
2158,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 11:03:23,40,191219.0
2159,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 10:03:23,21,191179.0
2160,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 09:03:23,9,191158.0
2161,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 08:03:23,14,191149.0
2162,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 07:03:20,0,191135.0
2163,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 06:03:20,0,191135.0
2164,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 05:03:20,0,191135.0
2165,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 04:03:20,0,191135.0
2166,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 03:03:22,0,191135.0
2167,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 02:03:22,0,191135.0
2168,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 01:03:22,0,191135.0
2169,9bb98e59-e609-45db-a659-030dd644968f,16/02/2017 00:03:22,13,191135.0
2170,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 23:03:20,6,191122.0
2171,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 22:03:20,5,191116.0
2172,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 21:03:20,1,191111.0
2173,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 20:03:20,11,191110.0
2174,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 19:03:22,19,191099.0
2175,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 18:03:22,32,191080.0
2176,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 17:03:22,95,191048.0
2177,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 16:03:22,7,190953.0
2178,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 15:03:20,0,190946.0
2179,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 14:03:20,4,190946.0
2180,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 13:03:20,0,190942.0
2181,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 12:03:20,0,190942.0
2182,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 11:03:26,0,190942.0
2183,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 10:03:26,0,190942.0
2184,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 09:03:26,7,190942.0
2185,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 08:03:26,6,190935.0
2186,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 07:03:23,5,190929.0
2187,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 06:03:23,0,190924.0
2188,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 05:03:23,0,190924.0
2189,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 04:03:23,0,190924.0
2190,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 03:03:24,0,190924.0
2191,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 02:03:24,0,190924.0
2192,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 01:03:24,3,190924.0
2193,9bb98e59-e609-45db-a659-030dd644968f,15/02/2017 00:03:24,14,190921.0
2194,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 23:03:22,3,190907.0
2195,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 22:03:22,0,190904.0
2196,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 21:03:22,29,190904.0
2197,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 20:03:22,22,190875.0
2198,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 19:03:27,0,190853.0
2199,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 18:03:27,6,190853.0
2200,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 17:03:27,3,190847.0
2201,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 16:03:27,0,190844.0
2202,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 15:03:23,19,190844.0
2203,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 14:03:23,19,190825.0
2204,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 13:03:23,1,190806.0
2205,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 12:03:23,0,190805.0
2206,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 11:03:27,0,190805.0
2207,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 10:03:27,4,190805.0
2208,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 09:03:27,10,190801.0
2209,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 08:03:27,5,190791.0
2210,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 06:28:33,20,190786.0
2211,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 05:28:33,16,190766.0
2212,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 04:28:33,17,190750.0
2213,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 03:28:33,0,190733.0
2214,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 02:03:27,0,190733.0
2215,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 01:03:27,9,190733.0
2216,9bb98e59-e609-45db-a659-030dd644968f,14/02/2017 00:03:27,0,190724.0
2217,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 23:03:25,4,190724.0
2218,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 22:03:25,12,190720.0
2219,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 21:03:25,37,190708.0
2220,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 20:03:25,27,190671.0
2221,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 19:03:33,3,190644.0
2222,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 18:03:33,3,190641.0
2223,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 17:03:33,36,190638.0
2224,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 16:03:33,9,190602.0
2225,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 15:03:27,19,190593.0
2226,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 14:03:27,27,190574.0
2227,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 13:03:27,27,190547.0
2228,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 12:03:27,6,190520.0
2229,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 11:03:29,6,190514.0
2230,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 10:03:29,20,190508.0
2231,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 09:03:29,16,190488.0
2232,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 08:03:29,0,190472.0
2233,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 07:03:29,0,190472.0
2234,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 06:03:29,0,190472.0
2235,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 05:03:29,0,190472.0
2236,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 04:03:29,0,190472.0
2237,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 03:03:29,0,190472.0
2238,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 02:03:29,0,190472.0
2239,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 01:03:29,0,190472.0
2240,9bb98e59-e609-45db-a659-030dd644968f,13/02/2017 00:03:29,12,190472.0
2241,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 23:03,5,190460.0
2242,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 22:03,7,190455.0
2243,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 21:03,8,190448.0
2244,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 20:03,17,190440.0
2245,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 19:03,16,190423.0
2246,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 18:03,72,190407.0
2247,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 17:03,18,190335.0
2248,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 16:03,12,190317.0
2249,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 15:03,0,190305.0
2250,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 14:03,13,190305.0
2251,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 13:03,9,190292.0
2252,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 12:03,16,190283.0
2253,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 11:03,9,190267.0
2254,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 10:03,5,190258.0
2255,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 9:03,10,190253.0
2256,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 8:03,0,190243.0
2257,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 7:03,0,190243.0
2258,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 6:03,0,190243.0
2259,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 5:03,0,190243.0
2260,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 4:03,0,190243.0
2261,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 3:03,0,190243.0
2262,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 2:03,0,190243.0
2263,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 1:03,0,190243.0
2264,9bb98e59-e609-45db-a659-030dd644968f,12/2/2017 0:03,8,190243.0
2265,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 23:03,1,190235.0
2266,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 22:03,4,190234.0
2267,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 21:03,9,190230.0
2268,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 20:03,14,190221.0
2269,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 18:28,0,190207.0
2270,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 17:28,3,190207.0
2271,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 16:28,16,190204.0
2272,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 15:28,0,190188.0
2273,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 14:03,0,190188.0
2274,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 13:03,35,190188.0
2275,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 12:03,47,190153.0
2276,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 11:03,0,190106.0
2277,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 10:03,6,190106.0
2278,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 9:03,7,190100.0
2279,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 8:03,0,190093.0
2280,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 7:03,0,190093.0
2281,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 6:03,0,190093.0
2282,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 5:03,0,190093.0
2283,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 4:03,0,190093.0
2284,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 2:28,0,190093.0
2285,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 1:28,0,190093.0
2286,9bb98e59-e609-45db-a659-030dd644968f,11/2/2017 0:28,0,190093.0
2287,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 23:28,8,190093.0
2288,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 22:03,0,190085.0
2289,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 21:03,25,190085.0
2290,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 20:03,4,190060.0
2291,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 19:03,0,190056.0
2292,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 18:03,18,190056.0
2293,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 17:03,86,190038.0
2294,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 16:03,19,189952.0
2295,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 15:03,0,189933.0
2296,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 14:03,8,189933.0
2297,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 13:03,0,189925.0
2298,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 12:03,0,189925.0
2299,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 11:03,0,189925.0
2300,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 10:03,1,189925.0
2301,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 9:03,12,189924.0
2302,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 8:03,15,189912.0
2303,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 7:03,0,189897.0
2304,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 6:03,0,189897.0
2305,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 5:03,0,189897.0
2306,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 4:03,4,189897.0
2307,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 3:03,0,189893.0
2308,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 2:03,0,189893.0
2309,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 1:03,0,189893.0
2310,9bb98e59-e609-45db-a659-030dd644968f,10/2/2017 0:03,14,189893.0
2311,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 23:03,1,189879.0
2312,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 22:03,0,189878.0
2313,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 21:03,1,189878.0
2314,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 20:03,1,189877.0
2315,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 19:03,0,189876.0
2316,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 18:03,0,189876.0
2317,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 17:03,86,189876.0
2318,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 16:03,4,189790.0
2319,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 15:03,6,189786.0
2320,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 14:03,16,189780.0
2321,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 13:03,0,189764.0
2322,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 12:03,0,189764.0
2323,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 11:03,0,189764.0
2324,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 10:03,12,189764.0
2325,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 9:03,13,189752.0
2326,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 8:03,0,189739.0
2327,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 7:03,0,189739.0
2328,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 6:03,0,189739.0
2329,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 5:03,0,189739.0
2330,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 4:03,3,189739.0
2331,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 3:03,0,189736.0
2332,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 2:03,0,189736.0
2333,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 1:03,0,189736.0
2334,9bb98e59-e609-45db-a659-030dd644968f,9/2/2017 0:03,8,189736.0
2335,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 23:03,1,189728.0
2336,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 22:03,0,189727.0
2337,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 21:03,0,189727.0
2338,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 20:03,8,189727.0
2339,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 19:04,0,189719.0
2340,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 18:04,0,189719.0
2341,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 17:04,0,189719.0
2342,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 16:04,6,189719.0
2343,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 15:04,0,189713.0
2344,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 14:04,6,189713.0
2345,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 13:04,2,189707.0
2346,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 12:04,7,189705.0
2347,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 11:03,23,189698.0
2348,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 10:03,51,189675.0
2349,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 9:03,10,189624.0
2350,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 8:03,2,189614.0
2351,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 7:03,4,189612.0
2352,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 6:03,0,189608.0
2353,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 5:03,0,189608.0
2354,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 4:03,0,189608.0
2355,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 3:03,0,189608.0
2356,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 2:03,0,189608.0
2357,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 1:03,7,189608.0
2358,9bb98e59-e609-45db-a659-030dd644968f,8/2/2017 0:03,2,189601.0
2359,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 23:03,8,189599.0
2360,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 22:03,32,189591.0
2361,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 21:03,2,189559.0
2362,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 20:03,1,189557.0
2363,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 19:03,4,189556.0
2364,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 18:03,14,189552.0
2365,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 17:03,36,189538.0
2366,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 16:03,15,189502.0
2367,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 15:03,1,189487.0
2368,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 14:03,2,189486.0
2369,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 13:03,0,189484.0
2370,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 12:03,1,189484.0
2371,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 11:03,0,189483.0
2372,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 10:03,0,189483.0
2373,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 9:03,22,189483.0
2374,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 8:03,4,189461.0
2375,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 7:03,4,189457.0
2376,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 6:03,0,189453.0
2377,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 5:03,3,189453.0
2378,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 4:03,0,189450.0
2379,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 3:03,0,189450.0
2380,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 2:03,0,189450.0
2381,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 1:03,0,189450.0
2382,9bb98e59-e609-45db-a659-030dd644968f,7/2/2017 0:03,11,189450.0
2383,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 23:03,3,189439.0
2384,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 22:03,43,189436.0
2385,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 21:03,10,189393.0
2386,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 20:03,0,189383.0
2387,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 19:03,8,189383.0
2388,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 18:03,4,189375.0
2389,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 17:03,7,189371.0
2390,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 16:03,30,189364.0
2391,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 15:03,0,189334.0
2392,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 14:03,1,189334.0
2393,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 13:03,1,189333.0
2394,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 12:03,6,189332.0
2395,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 11:03,3,189326.0
2396,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 10:03,0,189323.0
2397,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 9:03,3,189323.0
2398,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 8:03,0,189320.0
2399,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 7:03,5,189320.0
2400,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 6:03,0,189315.0
2401,9bb98e59-e609-45db-a659-030dd644968f,6/2/2017 5:03,0,189315.0
