id,uid,time,data,meter
63,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 07:05:27,1,222765.0
64,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 06:05:27,0,222764.0
65,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 05:05:27,0,222764.0
66,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 04:05:27,0,222764.0
67,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 03:05:27,0,222764.0
68,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 02:05:31,0,222764.0
69,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 01:05:31,0,222764.0
70,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,17/05/2017 00:05:31,1,222764.0
71,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 23:05:31,7,222763.0
72,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 22:05:29,9,222756.0
73,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 21:05:29,0,222747.0
74,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 20:05:29,7,222747.0
75,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 19:05:29,1,222740.0
76,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 18:05:31,0,222739.0
77,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 17:05:31,96,222739.0
78,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 16:05:31,74,222643.0
79,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 15:05:31,14,222569.0
80,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 14:05:32,7,222555.0
81,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 13:05:32,0,222548.0
82,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 12:05:32,1,222548.0
83,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 11:05:32,0,222547.0
84,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 10:05:33,1,222547.0
85,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 09:05:33,48,222546.0
86,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 08:05:33,6,222498.0
87,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 07:05:33,1,222492.0
88,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 06:05:30,0,222491.0
89,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 05:05:30,0,222491.0
90,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 04:05:30,0,222491.0
91,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 03:05:30,0,222491.0
92,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 02:05:32,0,222491.0
93,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 01:05:32,6,222491.0
94,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,16/05/2017 00:05:32,1,222485.0
95,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 23:05:32,0,222484.0
96,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 22:12:36,9,222484.0
97,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 21:12:36,1,222475.0
98,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 20:12:36,0,222474.0
99,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 19:12:36,9,222474.0
100,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 18:23:04,0,222465.0
101,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 17:23:04,0,222465.0
102,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 16:23:04,10,222465.0
103,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 15:23:04,5,222455.0
104,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 14:05:32,10,222450.0
105,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 13:05:32,35,222440.0
106,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 12:05:32,48,222405.0
107,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 11:05:32,0,222357.0
108,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 10:05:34,1,222357.0
109,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 09:05:34,0,222356.0
110,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 08:05:34,108,222356.0
111,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 07:05:34,0,222248.0
112,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 06:05:33,0,222248.0
113,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 05:05:33,0,222248.0
114,86dde0c9-ebf5-4fd1-9f87-9b1cb5ce00a4,15/05/2017 04:05:33,0,222248.0
