id,uid,time,data,meter
106,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 08:18:12,8,246080.0
107,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 07:18:12,0,246072.0
108,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 06:11:32,0,246072.0
109,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 05:11:32,0,246072.0
110,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 04:11:32,0,246072.0
111,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 03:11:32,0,246072.0
112,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 02:18:14,0,246072.0
113,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 01:18:14,0,246072.0
114,7153ee82-23b6-4230-b37f-7496d657e18c,15/05/2017 00:18:14,0,246072.0
115,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 23:18:14,11,246072.0
116,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 22:18:12,11,246061.0
117,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 21:18:12,13,246050.0
118,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 20:18:12,0,246037.0
119,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 19:18:12,6,246037.0
120,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 18:18:13,6,246031.0
121,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 17:18:13,13,246025.0
122,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 16:18:13,0,246012.0
123,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 15:18:13,0,246012.0
124,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 14:18:14,28,246012.0
125,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 13:18:14,13,245984.0
126,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 12:18:14,184,245971.0
127,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 11:18:14,11,245787.0
128,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 10:18:15,0,245776.0
129,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 09:18:15,14,245776.0
130,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 08:18:15,0,245762.0
131,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 07:18:15,0,245762.0
132,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 06:11:34,0,245762.0
133,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 05:11:34,0,245762.0
134,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 04:11:34,0,245762.0
135,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 03:11:34,0,245762.0
136,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 02:18:17,10,245762.0
137,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 01:18:17,0,245752.0
138,7153ee82-23b6-4230-b37f-7496d657e18c,14/05/2017 00:18:17,0,245752.0
139,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 23:18:17,0,245752.0
140,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 22:18:14,0,245752.0
141,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 21:18:14,54,245752.0
142,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 20:18:14,7,245698.0
143,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 19:18:14,9,245691.0
144,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 18:39:11,0,245682.0
145,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 17:39:11,10,245682.0
146,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 16:39:11,7,245672.0
147,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 15:39:11,63,245665.0
148,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 14:25:33,32,245602.0
149,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 13:25:33,0,245570.0
150,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 12:25:33,9,245570.0
151,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 11:25:33,71,245561.0
152,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 06:18:15,0,245490.0
153,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 05:18:15,0,245490.0
154,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 04:18:15,0,245490.0
155,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 03:18:15,0,245490.0
156,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 02:18:23,10,245490.0
157,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 01:18:23,1,245480.0
158,7153ee82-23b6-4230-b37f-7496d657e18c,13/05/2017 00:18:23,0,245479.0
159,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 23:18,0,245479.0
160,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 22:18,0,245479.0
161,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 21:18,6,245479.0
162,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 20:18,16,245473.0
163,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 19:18,6,245457.0
164,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 18:18,6,245451.0
165,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 17:18,2,245445.0
166,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 16:18,8,245443.0
167,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 15:18,7,245435.0
168,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 14:18,0,245428.0
169,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 13:18,120,245428.0
170,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 12:18,0,245308.0
171,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 11:18,16,245308.0
172,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 10:18,7,245292.0
173,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 9:18,0,245285.0
174,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 8:18,0,245285.0
175,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 7:18,12,245285.0
176,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 6:18,0,245273.0
177,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 5:18,0,245273.0
178,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 4:18,0,245273.0
179,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 3:18,0,245273.0
180,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 2:18,0,245273.0
181,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 1:18,0,245273.0
182,7153ee82-23b6-4230-b37f-7496d657e18c,12/5/2017 0:18,10,245273.0
183,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 23:18,7,245263.0
184,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 22:18,0,245256.0
185,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 21:18,7,245256.0
186,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 20:18,0,245249.0
187,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 19:18,7,245249.0
188,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 18:36,0,245242.0
189,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 17:36,1,245242.0
190,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 16:36,8,245241.0
191,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 15:36,10,245233.0
192,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 14:18,50,245223.0
193,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 13:18,12,245173.0
194,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 12:18,34,245161.0
195,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 11:18,13,245127.0
196,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 10:18,0,245114.0
197,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 9:18,0,245114.0
198,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 8:18,7,245114.0
199,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 7:18,0,245107.0
200,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 6:18,0,245107.0
201,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 5:18,0,245107.0
202,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 4:18,0,245107.0
203,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 3:18,0,245107.0
204,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 2:18,0,245107.0
205,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 1:18,0,245107.0
206,7153ee82-23b6-4230-b37f-7496d657e18c,11/5/2017 0:18,2,245107.0
207,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 23:18,13,245105.0
208,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 22:18,13,245092.0
209,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 21:18,6,245079.0
210,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 20:18,0,245073.0
211,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 19:18,49,245073.0
212,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 18:18,6,245024.0
213,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 17:18,9,245018.0
214,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 16:18,18,245009.0
215,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 15:18,6,244991.0
216,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 14:18,0,244985.0
217,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 13:18,0,244985.0
218,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 12:18,0,244985.0
219,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 11:18,108,244985.0
220,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 10:18,10,244877.0
221,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 9:18,0,244867.0
222,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 8:18,0,244867.0
223,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 7:18,6,244867.0
224,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 6:18,0,244861.0
225,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 5:18,0,244861.0
226,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 4:18,0,244861.0
227,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 3:18,0,244861.0
228,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 2:18,0,244861.0
229,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 1:18,7,244861.0
230,7153ee82-23b6-4230-b37f-7496d657e18c,10/5/2017 0:18,0,244854.0
231,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 23:18,11,244854.0
232,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 22:18,11,244843.0
233,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 21:18,0,244832.0
234,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 20:18,0,244832.0
235,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 19:18,8,244832.0
236,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 18:18,6,244824.0
237,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 17:18,0,244818.0
238,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 16:18,15,244818.0
239,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 15:18,74,244803.0
240,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 14:18,26,244729.0
241,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 13:18,6,244703.0
242,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 12:18,0,244697.0
243,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 11:18,89,244697.0
244,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 10:21,6,244608.0
245,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 9:21,2,244602.0
246,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 8:21,19,244600.0
247,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 7:21,0,244581.0
248,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 6:18,0,244581.0
249,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 5:18,0,244581.0
250,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 4:18,0,244581.0
251,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 3:18,0,244581.0
252,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 2:18,0,244581.0
253,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 1:18,0,244581.0
254,7153ee82-23b6-4230-b37f-7496d657e18c,9/5/2017 0:18,4,244581.0
255,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 23:18,14,244577.0
256,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 22:18,120,244563.0
257,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 21:18,0,244443.0
258,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 20:18,8,244443.0
259,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 19:18,20,244435.0
260,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 18:18,7,244415.0
261,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 17:18,1,244408.0
262,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 16:18,19,244407.0
263,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 15:18,2,244388.0
264,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 14:18,13,244386.0
265,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 13:18,7,244373.0
266,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 12:18,0,244366.0
267,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 11:18,20,244366.0
268,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 10:18,18,244346.0
269,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 9:18,0,244328.0
270,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 8:18,7,244328.0
271,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 7:18,0,244321.0
272,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 6:11,0,244321.0
273,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 5:11,0,244321.0
274,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 4:11,0,244321.0
275,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 3:11,0,244321.0
276,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 2:18,0,244321.0
277,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 1:18,0,244321.0
278,7153ee82-23b6-4230-b37f-7496d657e18c,8/5/2017 0:18,0,244321.0
279,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 23:18,9,244321.0
280,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 22:38,15,244312.0
281,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 21:38,12,244297.0
282,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 20:38,7,244285.0
283,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 19:38,9,244278.0
284,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 18:18,0,244269.0
285,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 17:18,0,244269.0
286,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 16:18,8,244269.0
287,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 15:18,16,244261.0
288,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 14:18,69,244245.0
289,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 13:18,114,244176.0
290,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 12:18,12,244062.0
291,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 11:18,18,244050.0
292,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 10:18,1,244032.0
293,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 9:18,0,244031.0
294,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 8:18,6,244031.0
295,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 7:18,0,244025.0
296,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 6:18,0,244025.0
297,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 5:18,0,244025.0
298,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 4:18,0,244025.0
299,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 3:18,0,244025.0
300,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 2:18,0,244025.0
301,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 1:18,0,244025.0
302,7153ee82-23b6-4230-b37f-7496d657e18c,7/5/2017 0:18,0,244025.0
