id,uid,time,data,meter
52,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 07:44:28,3,11331.0
53,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 06:44:28,0,11328.0
54,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 05:44:27,0,11328.0
55,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 04:44:27,0,11328.0
56,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 03:44:27,7,11328.0
57,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 02:44:27,0,11321.0
58,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 01:44:32,0,11321.0
59,1ee2c253-923d-4341-92ed-ba9e3d8183f0,17/05/2017 00:44:32,8,11321.0
60,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 23:44:32,0,11313.0
61,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 22:44:32,0,11313.0
62,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 17:44:28,0,11313.0
63,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 16:44:28,0,11313.0
64,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 15:44:28,0,11313.0
65,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 14:44:28,16,11313.0
66,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 13:44:33,3,11297.0
67,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 12:44:33,0,11294.0
68,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 11:44:33,0,11294.0
69,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 10:44:33,17,11294.0
70,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 09:44:32,9,11277.0
71,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 08:44:32,0,11268.0
72,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 07:44:32,6,11268.0
73,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 06:44:32,0,11262.0
74,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 01:44:35,0,11262.0
75,1ee2c253-923d-4341-92ed-ba9e3d8183f0,16/05/2017 00:44:35,47,11262.0
76,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 23:44:35,0,11215.0
77,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 22:44:35,7,11215.0
78,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 13:44:31,0,11208.0
79,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 12:44:31,0,11208.0
80,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 11:44:31,0,11208.0
81,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 10:44:31,26,11208.0
82,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 05:44:32,0,11182.0
83,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 04:44:32,0,11182.0
84,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 03:44:32,0,11182.0
85,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 02:44:32,0,11182.0
86,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 01:44:46,0,11182.0
87,1ee2c253-923d-4341-92ed-ba9e3d8183f0,15/05/2017 00:44:46,0,11182.0
88,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 23:44:46,0,11182.0
89,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 22:44:46,19,11182.0
90,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 13:44:33,0,11163.0
91,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 12:44:33,0,11163.0
92,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 11:44:33,0,11163.0
93,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 10:44:33,0,11163.0
94,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 09:44:34,0,11163.0
95,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 08:44:34,4,11163.0
96,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 07:44:34,0,11159.0
97,1ee2c253-923d-4341-92ed-ba9e3d8183f0,14/05/2017 06:44:34,60,11159.0
98,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 17:44:33,0,11099.0
99,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 16:44:33,0,11099.0
100,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 15:44:33,1,11099.0
101,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 14:44:33,1,11098.0
102,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 13:44:44,0,11097.0
103,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 12:44:44,0,11097.0
104,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 11:44:44,0,11097.0
105,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 10:44:44,0,11097.0
106,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 09:44:35,0,11097.0
107,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 08:44:35,8,11097.0
108,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 07:44:35,0,11089.0
109,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 06:44:35,0,11089.0
110,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 05:44:38,0,11089.0
111,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 04:44:38,0,11089.0
112,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 03:44:38,0,11089.0
113,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 02:44:38,0,11089.0
114,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 01:44:44,0,11089.0
115,1ee2c253-923d-4341-92ed-ba9e3d8183f0,13/05/2017 00:44:44,0,11089.0
116,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 23:44,4,11089.0
117,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 22:44,0,11085.0
118,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 21:44,0,11085.0
119,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 20:44,8,11085.0
120,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 19:44,0,11077.0
121,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 18:44,0,11077.0
122,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 17:44,0,11077.0
123,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 16:44,0,11077.0
124,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 15:44,0,11077.0
125,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 14:44,0,11077.0
126,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 9:44,0,11077.0
127,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 8:44,0,11077.0
128,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 7:44,8,11077.0
129,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 6:44,0,11069.0
130,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 5:44,0,11069.0
131,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 4:44,0,11069.0
132,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 3:44,0,11069.0
133,1ee2c253-923d-4341-92ed-ba9e3d8183f0,12/5/2017 2:44,1,11069.0
134,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 22:03,0,11068.0
135,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 21:03,0,11068.0
136,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 20:03,0,11068.0
137,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 19:03,0,11068.0
138,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 17:44,0,11068.0
139,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 16:44,0,11068.0
140,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 15:44,0,11068.0
141,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 14:44,0,11068.0
142,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 9:44,0,11068.0
143,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 8:44,0,11068.0
144,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 7:44,8,11068.0
145,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 6:44,0,11060.0
146,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 5:44,0,11060.0
147,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 4:44,0,11060.0
148,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 3:44,0,11060.0
149,1ee2c253-923d-4341-92ed-ba9e3d8183f0,11/5/2017 2:44,82,11060.0
150,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 13:44,0,10978.0
151,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 12:44,0,10978.0
152,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 11:44,0,10978.0
153,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 10:44,0,10978.0
154,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 9:44,0,10978.0
155,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 8:44,0,10978.0
156,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 7:44,16,10978.0
157,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 6:44,0,10962.0
158,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 5:44,0,10962.0
159,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 4:44,0,10962.0
160,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 3:44,7,10962.0
161,1ee2c253-923d-4341-92ed-ba9e3d8183f0,10/5/2017 2:44,12,10955.0
162,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 21:44,0,10943.0
163,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 20:44,0,10943.0
164,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 19:44,0,10943.0
165,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 18:44,39,10943.0
166,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 13:44,0,10904.0
167,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 12:44,0,10904.0
168,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 11:44,0,10904.0
169,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 10:44,16,10904.0
170,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 5:44,0,10888.0
171,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 4:44,0,10888.0
172,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 3:44,0,10888.0
173,1ee2c253-923d-4341-92ed-ba9e3d8183f0,9/5/2017 2:44,60,10888.0
174,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 17:48,0,10828.0
175,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 16:48,0,10828.0
176,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 15:48,0,10828.0
177,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 14:48,8,10828.0
178,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 5:44,0,10820.0
179,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 4:44,0,10820.0
180,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 3:44,0,10820.0
181,1ee2c253-923d-4341-92ed-ba9e3d8183f0,8/5/2017 2:44,24,10820.0
182,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 21:44,0,10796.0
183,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 20:44,0,10796.0
184,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 19:44,0,10796.0
185,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 18:44,0,10796.0
186,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 17:44,0,10796.0
187,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 16:44,0,10796.0
188,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 15:44,0,10796.0
189,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 14:44,0,10796.0
190,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 13:44,0,10796.0
191,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 12:44,0,10796.0
192,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 11:44,8,10796.0
193,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 10:44,0,10788.0
194,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 9:44,0,10788.0
195,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 8:44,0,10788.0
196,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 7:44,4,10788.0
197,1ee2c253-923d-4341-92ed-ba9e3d8183f0,7/5/2017 6:44,26,10784.0
198,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 17:44,0,10758.0
199,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 16:44,0,10758.0
200,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 15:44,0,10758.0
201,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 14:44,5,10758.0
202,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 13:44,2,10753.0
203,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 12:44,0,10751.0
204,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 11:44,0,10751.0
205,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 10:44,0,10751.0
206,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 9:44,10,10751.0
207,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 8:44,8,10741.0
208,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 7:44,0,10733.0
209,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 6:44,0,10733.0
210,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 5:03,0,10733.0
211,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 4:03,0,10733.0
212,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 3:03,0,10733.0
213,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 2:04,0,10733.0
214,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 1:04,0,10733.0
215,1ee2c253-923d-4341-92ed-ba9e3d8183f0,6/5/2017 0:04,0,10733.0
216,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 23:04,0,10733.0
217,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 22:03,8,10733.0
218,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 21:03,0,10725.0
219,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 20:03,0,10725.0
220,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 19:03,0,10725.0
221,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 17:44,0,10725.0
222,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 16:44,0,10725.0
223,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 15:44,0,10725.0
224,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 14:44,0,10725.0
225,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 13:44,0,10725.0
226,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 12:44,0,10725.0
227,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 11:44,0,10725.0
228,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 10:44,0,10725.0
229,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 9:44,0,10725.0
230,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 8:44,0,10725.0
231,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 7:44,8,10725.0
232,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 6:44,0,10717.0
233,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 1:44,0,10717.0
234,1ee2c253-923d-4341-92ed-ba9e3d8183f0,5/5/2017 0:44,0,10717.0
235,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 23:44,40,10717.0
236,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 22:44,0,10677.0
237,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 17:44,0,10677.0
238,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 16:44,0,10677.0
239,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 15:44,0,10677.0
240,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 14:44,0,10677.0
241,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 9:44,0,10677.0
242,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 8:44,0,10677.0
243,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 7:44,4,10677.0
244,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 6:44,7,10673.0
245,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 2:05,0,10666.0
246,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 1:05,0,10666.0
247,1ee2c253-923d-4341-92ed-ba9e3d8183f0,4/5/2017 0:05,0,10666.0
248,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 23:05,43,10666.0
249,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 21:44,0,10623.0
250,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 20:44,0,10623.0
251,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 19:44,0,10623.0
252,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 18:44,8,10623.0
253,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 9:54,0,10615.0
254,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 8:54,0,10615.0
255,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 7:54,8,10615.0
256,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 6:54,0,10607.0
257,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 5:05,0,10607.0
258,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 4:05,0,10607.0
259,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 3:05,0,10607.0
260,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 1:45,0,10607.0
261,1ee2c253-923d-4341-92ed-ba9e3d8183f0,3/5/2017 0:45,8,10607.0
262,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 23:45,0,10599.0
263,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 22:45,0,10599.0
264,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 21:44,7,10599.0
265,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 20:44,0,10592.0
266,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 19:44,0,10592.0
267,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 18:44,0,10592.0
268,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 17:45,0,10592.0
269,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 16:45,0,10592.0
270,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 15:45,0,10592.0
271,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 14:45,0,10592.0
272,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 13:44,0,10592.0
273,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 12:44,0,10592.0
274,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 11:44,0,10592.0
275,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 10:44,0,10592.0
276,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 9:04,0,10592.0
277,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 8:04,8,10592.0
278,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 7:04,0,10584.0
279,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 5:44,0,10584.0
280,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 4:44,0,10584.0
281,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 3:44,0,10584.0
282,1ee2c253-923d-4341-92ed-ba9e3d8183f0,2/5/2017 2:44,27,10584.0
283,1ee2c253-923d-4341-92ed-ba9e3d8183f0,1/5/2017 22:02,4,10557.0
284,1ee2c253-923d-4341-92ed-ba9e3d8183f0,1/5/2017 21:02,0,10553.0
285,1ee2c253-923d-4341-92ed-ba9e3d8183f0,1/5/2017 20:02,0,10553.0
