id,uid,time,data,meter
4031,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 10:20,0,278096.0
4032,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 9:20,0,278096.0
4033,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 8:34,1,278096.0
4034,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 7:34,75,278095.0
4035,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 6:34,0,278020.0
4036,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 5:34,0,278020.0
4037,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 4:34,0,278020.0
4038,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 3:34,1,278020.0
4039,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 2:34,4,278019.0
4040,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 1:34,5,278015.0
4041,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,1/12/2016 0:34,0,278010.0
4042,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 23:34:48,9,278010.0
4043,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 22:34:48,13,278001.0
4044,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 21:34:48,4,277988.0
4045,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 20:34:49,5,277984.0
4046,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 19:34:49,13,277979.0
4047,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 18:34:49,6,277966.0
4048,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 17:34:49,0,277960.0
4049,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 16:34:47,24,277960.0
4050,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 15:34:47,25,277936.0
4051,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 14:34:47,0,277911.0
4052,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 13:34:47,10,277911.0
4053,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 12:34:46,60,277901.0
4054,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 11:34:46,0,277841.0
4055,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 10:34:46,0,277841.0
4056,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 09:34:46,0,277841.0
4057,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 08:34:51,15,277841.0
4058,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 07:34:51,25,277826.0
4059,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 06:34:51,0,277801.0
4060,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 05:34:51,0,277801.0
4061,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 04:34:52,0,277801.0
4062,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 03:34:52,0,277801.0
4063,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 02:34:52,0,277801.0
4064,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 01:34:52,5,277801.0
4065,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,30/11/2016 00:34:49,7,277796.0
4066,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 23:34:49,6,277789.0
4067,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 22:34:49,3,277783.0
4068,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 21:34:49,2,277780.0
4069,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 20:34:45,9,277778.0
4070,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 19:34:45,6,277769.0
4071,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 18:34:45,0,277763.0
4072,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 17:34:45,32,277763.0
4073,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 16:34:56,7,277731.0
4074,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 15:34:56,22,277724.0
4075,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 14:34:56,0,277702.0
4076,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 13:34:56,0,277702.0
4077,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 12:34:48,6,277702.0
4078,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 11:34:48,2,277696.0
4079,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 10:34:48,0,277694.0
4080,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 09:34:48,0,277694.0
4081,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 08:34:54,2,277694.0
4082,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 07:34:54,78,277692.0
4083,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 06:34:54,0,277614.0
4084,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 05:34:54,0,277614.0
4085,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 04:34:50,8,277614.0
4086,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 03:34:50,0,277606.0
4087,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 02:34:50,0,277606.0
4088,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 01:34:50,0,277606.0
4089,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,29/11/2016 00:34:50,11,277606.0
4090,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 23:34:50,0,277595.0
4091,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 22:34:50,4,277595.0
4092,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 21:34:50,6,277591.0
4093,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 20:36:49,0,277585.0
4094,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 19:36:49,8,277585.0
4095,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 18:36:49,0,277577.0
4096,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 17:36:49,8,277577.0
4097,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 16:34:50,4,277569.0
4098,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 15:34:50,7,277565.0
4099,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 14:34:50,68,277558.0
4100,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 13:34:50,0,277490.0
4101,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 12:34:49,11,277490.0
4102,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 11:34:49,0,277479.0
4103,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 10:34:49,12,277479.0
4104,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 09:34:49,0,277467.0
4105,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 08:20:12,22,277467.0
4106,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 07:20:12,35,277445.0
4107,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 06:20:12,0,277410.0
4108,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 05:20:12,0,277410.0
4109,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 04:20:11,0,277410.0
4110,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 03:20:11,0,277410.0
4111,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 02:20:11,0,277410.0
4112,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 01:20:11,5,277410.0
4113,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,28/11/2016 00:35:05,16,277405.0
4114,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 23:35:05,0,277389.0
4115,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 22:35:05,16,277389.0
4116,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 21:35:05,0,277373.0
4117,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 20:34:54,8,277373.0
4118,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 19:34:54,8,277365.0
4119,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 18:34:54,0,277357.0
4120,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 17:34:54,0,277357.0
4121,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 16:34:56,59,277357.0
4122,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 15:34:56,23,277298.0
4123,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 14:34:56,6,277275.0
4124,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 13:34:56,60,277269.0
4125,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 12:34:55,0,277209.0
4126,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 11:34:55,52,277209.0
4127,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 10:34:55,0,277157.0
4128,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 09:34:55,17,277157.0
4129,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 08:35:01,0,277140.0
4130,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 07:35:01,0,277140.0
4131,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 06:35:01,0,277140.0
4132,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 05:35:01,0,277140.0
4133,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 04:35:03,6,277140.0
4134,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 03:35:03,0,277134.0
4135,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 02:35:03,21,277134.0
4136,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 01:35:03,0,277113.0
4137,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,27/11/2016 00:34:55,0,277113.0
4138,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 23:34:55,0,277113.0
4139,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 22:34:55,0,277113.0
4140,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 21:34:55,13,277113.0
4141,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 20:53:49,161,277100.0
4142,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 19:53:49,6,276939.0
4143,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 18:53:49,0,276933.0
4144,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 17:53:49,9,276933.0
4145,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 16:54:26,0,276924.0
4146,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 15:54:26,25,276924.0
4147,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 14:54:26,13,276899.0
4148,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 13:54:26,15,276886.0
4149,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 12:34:58,17,276871.0
4150,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 11:34:58,11,276854.0
4151,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 10:34:58,10,276843.0
4152,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 09:34:58,0,276833.0
4153,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 08:35:08,0,276833.0
4154,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 07:35:08,0,276833.0
4155,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 06:35:08,0,276833.0
4156,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 05:35:08,0,276833.0
4157,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 04:34:57,6,276833.0
4158,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 03:34:57,0,276827.0
4159,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 02:34:57,23,276827.0
4160,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 01:34:57,0,276804.0
4161,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,26/11/2016 00:20:17,0,276804.0
4162,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 23:20:17,0,276804.0
4163,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 22:20:17,0,276804.0
4164,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 21:20:17,29,276804.0
4165,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 20:34:56,0,276775.0
4166,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 19:34:56,6,276775.0
4167,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 18:34:56,0,276769.0
4168,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 17:34:56,8,276769.0
4169,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 16:34:58,13,276761.0
4170,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 15:34:58,14,276748.0
4171,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 14:34:58,4,276734.0
4172,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 13:34:58,16,276730.0
4173,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 12:34:58,53,276714.0
4174,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 11:34:58,39,276661.0
4175,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 10:34:58,34,276622.0
4176,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 09:34:58,28,276588.0
4177,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 08:53:25,2,276560.0
4178,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 07:53:25,38,276558.0
4179,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 06:53:25,0,276520.0
4180,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 05:53:25,0,276520.0
4181,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 04:34:58,0,276520.0
4182,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 03:34:58,0,276520.0
4183,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 02:34:58,0,276520.0
4184,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 01:34:58,7,276520.0
4185,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,25/11/2016 00:35:42,6,276513.0
4186,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 23:35:42,1,276507.0
4187,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 22:35:42,6,276506.0
4188,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 21:35:42,2,276500.0
4189,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 20:35:08,7,276498.0
4190,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 19:35:08,0,276491.0
4191,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 18:35:08,18,276491.0
4192,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 17:35:08,53,276473.0
4193,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 16:35:00,77,276420.0
4194,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 15:35:00,9,276343.0
4195,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 14:35:00,8,276334.0
4196,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 13:35:00,1,276326.0
4197,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 12:35:02,23,276325.0
4198,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 11:35:02,0,276302.0
4199,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 10:35:02,0,276302.0
4200,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 09:35:02,0,276302.0
4201,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 08:35:07,13,276302.0
4202,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 07:35:07,31,276289.0
4203,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 06:35:07,0,276258.0
4204,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 05:35:07,0,276258.0
4205,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 04:35:04,0,276258.0
4206,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 03:35:04,0,276258.0
4207,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 02:35:04,0,276258.0
4208,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 01:35:04,0,276258.0
4209,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,24/11/2016 00:35:04,19,276258.0
4210,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 23:35:04,0,276239.0
4211,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 22:35:04,23,276239.0
4212,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 21:35:04,0,276216.0
4213,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 20:47:41,0,276216.0
4214,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 19:47:41,6,276216.0
4215,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 18:47:41,5,276210.0
4216,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 17:47:41,14,276205.0
4217,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 16:35:05,4,276191.0
4218,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 15:35:05,1,276187.0
4219,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 14:35:05,17,276186.0
4220,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 13:35:05,25,276169.0
4221,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 12:52:46,39,276144.0
4222,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 11:52:46,0,276105.0
4223,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 10:52:46,0,276105.0
4224,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 09:52:46,0,276105.0
4225,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 08:20:25,3,276105.0
4226,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 07:20:25,27,276102.0
4227,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 06:20:25,0,276075.0
4228,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 05:20:25,0,276075.0
4229,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 04:35:15,0,276075.0
4230,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 03:35:15,0,276075.0
4231,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 02:35:15,0,276075.0
4232,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 01:35:15,0,276075.0
4233,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,23/11/2016 00:35:06,9,276075.0
4234,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 23:35:06,1,276066.0
4235,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 22:35:06,1,276065.0
4236,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 21:35:06,6,276064.0
4237,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 20:35:09,22,276058.0
4238,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 19:35:09,0,276036.0
4239,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 18:35:09,41,276036.0
4240,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 17:35:09,25,275995.0
4241,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 16:35:10,12,275970.0
4242,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 15:35:10,15,275958.0
4243,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 14:35:10,20,275943.0
4244,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 13:35:10,0,275923.0
4245,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 12:35:06,0,275923.0
4246,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 11:35:06,0,275923.0
4247,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 10:35:06,0,275923.0
4248,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 09:35:06,0,275923.0
4249,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 08:35:09,9,275923.0
4250,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 07:35:09,26,275914.0
4251,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 06:35:09,0,275888.0
4252,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 05:35:09,0,275888.0
4253,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 04:35:08,0,275888.0
4254,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 03:35:08,0,275888.0
4255,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 02:35:08,0,275888.0
4256,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 01:35:08,6,275888.0
4257,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,22/11/2016 00:35:08,15,275882.0
4258,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 23:35:08,6,275867.0
4259,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 22:35:08,2,275861.0
4260,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 21:35:08,140,275859.0
4261,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 20:35:08,2,275719.0
4262,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 19:35:08,25,275717.0
4263,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 18:35:08,0,275692.0
4264,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 17:35:08,64,275692.0
4265,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 16:35:11,13,275628.0
4266,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 15:35:11,52,275615.0
4267,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 14:35:11,0,275563.0
4268,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 13:35:11,0,275563.0
4269,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 12:35:09,10,275563.0
4270,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 11:35:09,7,275553.0
4271,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 10:35:09,0,275546.0
4272,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 09:35:09,0,275546.0
4273,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 08:20:29,2,275546.0
4274,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 07:20:29,24,275544.0
4275,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 06:20:29,0,275520.0
4276,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 05:20:29,0,275520.0
4277,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 04:39:23,0,275520.0
4278,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 03:39:23,0,275520.0
4279,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 02:39:23,0,275520.0
4280,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 01:39:23,0,275520.0
4281,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,21/11/2016 00:35:12,0,275520.0
4282,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 23:35:12,7,275520.0
4283,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 22:35:12,1,275513.0
4284,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 21:35:12,6,275512.0
4285,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 20:35:11,11,275506.0
4286,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 19:35:11,0,275495.0
4287,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 18:35:11,72,275495.0
4288,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 17:35:11,7,275423.0
4289,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 16:35:14,56,275416.0
4290,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 15:35:14,42,275360.0
4291,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 14:35:14,55,275318.0
4292,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 13:35:14,10,275263.0
4293,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 12:35:12,4,275253.0
4294,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 11:35:12,0,275249.0
4295,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 10:35:12,14,275249.0
4296,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 09:35:12,0,275235.0
4297,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 08:35:12,0,275235.0
4298,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 07:35:12,0,275235.0
4299,d19a70ec-65aa-4fa7-86e9-f4816f8c1196,20/11/2016 06:35:12,0,275235.0
