id,uid,time,data,meter
47,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 23:16:56,3,285575.0
48,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 22:16:56,1,285572.0
49,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 21:16:56,23,285571.0
50,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 20:16:56,71,285548.0
51,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 19:16:59,1,285477.0
52,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 18:16:59,41,285476.0
53,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 17:16:59,29,285435.0
54,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 16:16:59,1,285406.0
55,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 15:17:07,24,285405.0
56,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 14:17:07,4,285381.0
57,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 13:17:07,0,285377.0
58,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 12:17:07,1,285377.0
59,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 11:17:02,1,285376.0
60,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 10:17:02,0,285375.0
61,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 09:17:02,9,285375.0
62,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 08:17:02,16,285366.0
63,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 07:16:56,1,285350.0
64,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 06:16:56,0,285349.0
65,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 05:16:56,1,285349.0
66,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 04:16:56,1,285348.0
67,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 03:17:11,0,285347.0
68,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 02:17:11,1,285347.0
69,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 01:17:11,1,285346.0
70,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,17/05/2017 00:17:11,0,285345.0
71,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 23:17:06,10,285345.0
72,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 22:17:06,11,285335.0
73,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 21:17:06,0,285324.0
74,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 20:17:06,1,285324.0
75,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 19:16:57,1,285323.0
76,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 18:16:57,1,285322.0
77,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 17:16:57,11,285321.0
78,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 16:16:57,3,285310.0
79,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 15:16:59,16,285307.0
80,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 14:16:59,1,285291.0
81,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 13:16:59,1,285290.0
82,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 12:16:59,0,285289.0
83,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 11:17:11,1,285289.0
84,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 10:17:11,1,285288.0
85,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 09:17:11,0,285287.0
86,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 08:17:11,21,285287.0
87,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 07:17:10,48,285266.0
88,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 06:17:10,0,285218.0
89,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 05:17:10,0,285218.0
90,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 04:17:10,0,285218.0
91,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 03:16:56,0,285218.0
92,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 02:16:56,0,285218.0
93,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 01:16:56,0,285218.0
94,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,16/05/2017 00:16:56,6,285218.0
95,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 23:17:00,1,285212.0
96,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 22:17:00,33,285211.0
97,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 21:17:00,102,285178.0
98,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 20:17:00,1,285076.0
99,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 19:17:06,11,285075.0
100,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 18:17:06,0,285064.0
101,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 17:17:06,14,285064.0
102,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 16:17:06,1,285050.0
103,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 15:17:24,1,285049.0
104,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 14:17:24,1,285048.0
105,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 13:17:24,0,285047.0
106,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 12:17:24,1,285047.0
107,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 11:17:04,0,285046.0
108,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 10:17:04,0,285046.0
109,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 09:17:04,1,285046.0
110,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 08:17:04,10,285045.0
111,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 07:17:02,40,285035.0
112,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 06:17:02,0,284995.0
113,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 05:17:02,0,284995.0
114,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 04:17:02,0,284995.0
115,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 03:17:15,0,284995.0
116,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 02:17:15,4,284995.0
117,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 01:17:15,1,284991.0
118,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,15/05/2017 00:17:15,0,284990.0
119,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 23:17:16,14,284990.0
120,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 22:17:16,6,284976.0
121,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 21:17:16,4,284970.0
122,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 20:17:16,18,284966.0
123,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 19:18:33,4,284948.0
124,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 18:18:33,1,284944.0
125,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 17:18:33,0,284943.0
126,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 16:18:33,7,284943.0
127,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 15:17:08,0,284936.0
128,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 14:17:08,38,284936.0
129,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 13:17:08,37,284898.0
130,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 12:17:08,30,284861.0
131,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 11:17:02,108,284831.0
132,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 10:17:02,8,284723.0
133,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 09:17:02,0,284715.0
134,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 08:17:02,0,284715.0
135,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 07:17:04,1,284715.0
136,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 06:17:04,0,284714.0
137,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 05:17:04,0,284714.0
138,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 04:17:04,1,284714.0
139,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 03:17:14,2,284713.0
140,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 02:17:14,1,284711.0
141,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 01:17:14,3,284710.0
142,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,14/05/2017 00:17:14,2,284707.0
143,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 23:17:16,0,284705.0
144,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 22:17:16,6,284705.0
145,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 21:17:16,0,284699.0
146,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 20:17:16,2,284699.0
147,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 19:17:04,11,284697.0
148,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 18:17:04,18,284686.0
149,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 17:17:04,5,284668.0
150,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 16:17:04,5,284663.0
151,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 15:17:13,6,284658.0
152,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 14:17:13,5,284652.0
153,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 13:17:13,0,284647.0
154,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 12:17:13,0,284647.0
155,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 11:17:12,2,284647.0
156,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 10:17:12,38,284645.0
157,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 09:17:12,9,284607.0
158,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 08:17:12,12,284598.0
159,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 07:17:05,1,284586.0
160,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 06:17:05,1,284585.0
161,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 05:17:05,0,284584.0
162,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 04:17:05,1,284584.0
163,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 03:17:08,0,284583.0
164,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 02:17:08,1,284583.0
165,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 01:17:08,2,284582.0
166,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,13/05/2017 00:17:08,8,284580.0
167,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 23:17,0,284572.0
168,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 22:17,1,284572.0
169,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 21:17,37,284571.0
170,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 20:17,70,284534.0
171,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 19:17,11,284464.0
172,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 18:17,3,284453.0
173,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 17:17,2,284450.0
174,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 16:17,7,284448.0
175,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 15:17,13,284441.0
176,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 14:17,15,284428.0
177,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 13:17,40,284413.0
178,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 12:17,11,284373.0
179,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 11:17,1,284362.0
180,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 10:17,0,284361.0
181,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 9:17,15,284361.0
182,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 8:17,49,284346.0
183,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 7:17,21,284297.0
184,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 6:17,0,284276.0
185,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 5:17,0,284276.0
186,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 4:17,1,284276.0
187,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 3:17,0,284275.0
188,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 2:17,0,284275.0
189,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 1:17,3,284275.0
190,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,12/5/2017 0:17,1,284272.0
191,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 23:17,5,284271.0
192,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 22:17,3,284266.0
193,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 21:17,35,284263.0
194,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 20:17,38,284228.0
195,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 19:17,3,284190.0
196,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 18:17,1,284187.0
197,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 17:17,5,284186.0
198,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 16:17,3,284181.0
199,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 15:17,19,284178.0
200,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 14:17,4,284159.0
201,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 13:17,0,284155.0
202,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 12:17,0,284155.0
203,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 11:17,1,284155.0
204,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 10:17,0,284154.0
205,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 9:17,7,284154.0
206,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 8:17,57,284147.0
207,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 7:17,17,284090.0
208,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 6:17,0,284073.0
209,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 5:17,0,284073.0
210,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 4:17,1,284073.0
211,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 3:17,0,284072.0
212,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 2:17,1,284072.0
213,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 1:17,0,284071.0
214,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,11/5/2017 0:17,3,284071.0
215,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 23:17,4,284068.0
216,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 22:17,12,284064.0
217,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 21:17,7,284052.0
218,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 20:17,59,284045.0
219,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 19:17,0,283986.0
220,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 18:17,1,283986.0
221,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 17:17,10,283985.0
222,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 16:17,4,283975.0
223,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 15:17,2,283971.0
224,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 14:17,6,283969.0
225,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 13:17,1,283963.0
226,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 12:17,0,283962.0
227,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 11:17,1,283962.0
228,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 10:17,0,283961.0
229,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 9:17,13,283961.0
230,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 8:17,87,283948.0
231,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 7:17,10,283861.0
232,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 6:17,1,283851.0
233,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 5:17,0,283850.0
234,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 4:17,1,283850.0
235,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 3:17,0,283849.0
236,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 2:17,0,283849.0
237,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 1:17,4,283849.0
238,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,10/5/2017 0:17,1,283845.0
239,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 23:17,11,283844.0
240,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 22:17,3,283833.0
241,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 21:17,1,283830.0
242,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 20:17,0,283829.0
243,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 19:17,10,283829.0
244,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 18:17,21,283819.0
245,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 17:17,28,283798.0
246,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 16:17,24,283770.0
247,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 15:17,1,283746.0
248,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 14:17,1,283745.0
249,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 13:17,0,283744.0
250,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 12:17,1,283744.0
251,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 11:17,0,283743.0
252,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 10:17,1,283743.0
253,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 9:17,9,283742.0
254,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 8:17,41,283733.0
255,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 7:17,0,283692.0
256,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 6:17,1,283692.0
257,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 5:17,0,283691.0
258,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 4:17,0,283691.0
259,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 3:17,0,283691.0
260,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 2:17,0,283691.0
261,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 1:17,1,283691.0
262,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,9/5/2017 0:17,2,283690.0
263,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,8/5/2017 23:17,3,283688.0
264,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,8/5/2017 22:17,9,283685.0
265,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,8/5/2017 21:17,81,283676.0
266,f12f91f7-81ca-4b7c-a5e8-3b81c4e5720b,8/5/2017 20:17,0,283595.0
