id,uid,time,data,meter
65,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 21:47:13,0,35406.0
66,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 20:47:13,0,35406.0
67,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 19:47:17,0,35406.0
68,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 18:47:17,1,35406.0
69,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 17:47:17,6,35405.0
70,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 16:47:17,0,35399.0
71,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 15:47:14,0,35399.0
72,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 14:47:14,16,35399.0
73,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 13:47:14,16,35383.0
74,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 12:47:14,14,35367.0
75,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 11:47:17,7,35353.0
76,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 10:47:17,6,35346.0
77,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 09:47:17,0,35340.0
78,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 08:47:17,0,35340.0
79,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 07:47:14,0,35340.0
80,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 06:47:14,0,35340.0
81,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 05:47:14,0,35340.0
82,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 04:47:14,0,35340.0
83,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 03:47:18,0,35340.0
84,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 02:47:18,0,35340.0
85,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 01:47:18,0,35340.0
86,65a16dd0-f9f1-45bb-8777-f942d7767934,16/05/2017 00:47:18,0,35340.0
87,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 23:47:14,0,35340.0
88,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 22:47:14,0,35340.0
89,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 21:47:14,0,35340.0
90,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 20:47:14,0,35340.0
91,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 19:47:19,0,35340.0
92,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 18:47:19,2,35340.0
93,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 17:47:19,7,35338.0
94,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 16:47:19,0,35331.0
95,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 15:47:15,8,35331.0
96,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 14:47:15,17,35323.0
97,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 13:47:15,10,35306.0
98,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 12:47:15,11,35296.0
99,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 11:47:20,3,35285.0
100,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 10:47:20,20,35282.0
101,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 09:47:20,6,35262.0
102,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 08:47:20,0,35256.0
103,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 07:47:20,0,35256.0
104,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 06:47:20,0,35256.0
105,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 05:47:20,0,35256.0
106,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 04:47:20,0,35256.0
107,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 03:47:20,0,35256.0
108,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 02:47:20,0,35256.0
109,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 01:47:20,0,35256.0
110,65a16dd0-f9f1-45bb-8777-f942d7767934,15/05/2017 00:47:20,0,35256.0
