id,uid,time,data,meter
74,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 20:43:31,1,213770.0
75,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 19:43:27,0,213769.0
76,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 18:43:27,0,213769.0
77,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 17:43:27,13,213769.0
78,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 16:43:27,0,213756.0
79,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 15:43:27,24,213756.0
80,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 14:43:27,10,213732.0
81,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 13:43:27,13,213722.0
82,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 12:43:27,0,213709.0
83,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 11:43:38,0,213709.0
84,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 10:43:38,1,213709.0
85,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 09:43:38,16,213708.0
86,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 08:43:38,18,213692.0
87,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 07:43:38,12,213674.0
88,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 06:43:38,0,213662.0
89,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 05:43:38,0,213662.0
90,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 04:43:38,0,213662.0
91,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 03:43:29,0,213662.0
92,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 02:43:29,0,213662.0
93,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 01:43:29,0,213662.0
94,07cd69ed-86cf-46f2-81d4-1d74122a7881,16/05/2017 00:43:29,0,213662.0
95,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 23:43:40,10,213662.0
96,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 22:43:40,3,213652.0
97,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 21:43:40,3,213649.0
98,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 20:43:40,1,213646.0
99,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 19:43:36,4,213645.0
100,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 18:43:36,16,213641.0
101,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 17:43:36,2,213625.0
102,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 16:43:36,0,213623.0
103,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 15:43:28,7,213623.0
104,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 14:43:28,7,213616.0
105,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 13:43:28,0,213609.0
106,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 12:43:28,0,213609.0
107,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 11:43:36,2,213609.0
108,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 10:43:36,8,213607.0
109,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 09:43:36,13,213599.0
110,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 08:43:36,22,213586.0
111,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 07:43:38,7,213564.0
112,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 06:43:38,0,213557.0
113,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 05:43:38,0,213557.0
114,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 04:43:38,0,213557.0
115,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 03:43:30,0,213557.0
116,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 02:43:30,0,213557.0
117,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 01:43:30,0,213557.0
118,07cd69ed-86cf-46f2-81d4-1d74122a7881,15/05/2017 00:43:30,11,213557.0
119,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 23:43:28,6,213546.0
120,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 22:43:28,4,213540.0
121,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 21:43:28,9,213536.0
122,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 20:43:28,28,213527.0
123,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 19:43:28,6,213499.0
124,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 18:43:28,0,213493.0
125,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 17:43:28,4,213493.0
126,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 16:43:28,5,213489.0
127,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 15:43:39,23,213484.0
128,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 14:43:39,3,213461.0
129,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 13:43:39,25,213458.0
130,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 12:43:39,4,213433.0
131,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 11:43:29,21,213429.0
132,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 10:43:29,25,213408.0
133,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 09:43:29,26,213383.0
134,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 08:43:29,12,213357.0
135,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 07:43:36,15,213345.0
136,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 06:43:36,0,213330.0
137,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 05:43:36,0,213330.0
138,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 04:43:36,0,213330.0
139,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 03:43:30,0,213330.0
140,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 02:43:30,1,213330.0
141,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 01:43:30,0,213329.0
142,07cd69ed-86cf-46f2-81d4-1d74122a7881,14/05/2017 00:43:30,4,213329.0
143,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 23:43:28,10,213325.0
144,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 22:43:28,3,213315.0
145,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 21:43:28,6,213312.0
146,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 20:43:28,8,213306.0
147,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 19:43:30,8,213298.0
148,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 18:43:30,19,213290.0
149,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 17:43:30,9,213271.0
150,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 16:43:30,8,213262.0
151,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 15:43:39,0,213254.0
152,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 14:43:39,17,213254.0
153,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 13:43:39,16,213237.0
154,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 12:43:39,4,213221.0
155,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 11:43:37,90,213217.0
156,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 10:43:37,27,213127.0
157,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 09:43:37,0,213100.0
158,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 08:43:37,27,213100.0
159,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 07:43:36,1,213073.0
160,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 06:43:36,0,213072.0
161,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 05:43:36,0,213072.0
162,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 04:43:36,0,213072.0
163,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 03:43:24,0,213072.0
164,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 02:43:24,1,213072.0
165,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 01:43:24,0,213071.0
166,07cd69ed-86cf-46f2-81d4-1d74122a7881,13/05/2017 00:43:24,7,213071.0
167,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 23:43,15,213064.0
168,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 22:43,29,213049.0
169,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 21:43,1,213020.0
170,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 20:43,0,213019.0
171,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 19:43,0,213019.0
172,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 18:43,0,213019.0
173,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 17:43,2,213019.0
174,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 16:43,3,213017.0
175,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 15:43,25,213014.0
176,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 14:43,8,212989.0
177,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 13:43,2,212981.0
178,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 12:43,3,212979.0
179,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 11:43,4,212976.0
180,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 10:43,5,212972.0
181,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 9:43,1,212967.0
182,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 8:43,23,212966.0
183,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 7:43,35,212943.0
184,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 6:43,0,212908.0
185,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 5:43,0,212908.0
186,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 4:43,0,212908.0
187,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 3:43,0,212908.0
188,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 2:43,0,212908.0
189,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 1:43,0,212908.0
190,07cd69ed-86cf-46f2-81d4-1d74122a7881,12/5/2017 0:43,0,212908.0
191,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 23:43,6,212908.0
192,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 22:43,19,212902.0
193,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 21:43,15,212883.0
194,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 20:43,8,212868.0
195,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 19:43,10,212860.0
196,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 18:43,0,212850.0
197,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 17:43,17,212850.0
198,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 16:43,5,212833.0
199,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 15:43,18,212828.0
200,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 14:43,7,212810.0
201,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 13:43,16,212803.0
202,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 12:43,5,212787.0
203,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 11:43,0,212782.0
204,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 10:43,0,212782.0
205,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 9:43,9,212782.0
206,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 8:43,0,212773.0
207,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 7:43,16,212773.0
208,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 6:43,0,212757.0
209,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 5:43,0,212757.0
210,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 4:43,0,212757.0
211,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 3:43,0,212757.0
212,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 2:43,0,212757.0
213,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 1:43,0,212757.0
214,07cd69ed-86cf-46f2-81d4-1d74122a7881,11/5/2017 0:43,0,212757.0
215,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 23:43,14,212757.0
216,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 22:43,11,212743.0
217,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 21:43,30,212732.0
218,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 20:43,0,212702.0
219,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 19:43,0,212702.0
220,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 18:43,0,212702.0
221,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 17:43,13,212702.0
222,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 16:43,0,212689.0
223,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 15:43,17,212689.0
224,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 14:43,0,212672.0
225,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 13:43,11,212672.0
226,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 12:43,6,212661.0
227,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 11:43,0,212655.0
228,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 10:43,0,212655.0
229,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 9:43,10,212655.0
230,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 8:43,16,212645.0
231,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 7:43,8,212629.0
232,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 6:43,0,212621.0
233,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 5:43,0,212621.0
234,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 4:43,0,212621.0
235,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 3:43,0,212621.0
236,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 2:43,0,212621.0
237,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 1:43,0,212621.0
238,07cd69ed-86cf-46f2-81d4-1d74122a7881,10/5/2017 0:43,0,212621.0
239,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 23:43,16,212621.0
240,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 22:43,11,212605.0
241,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 21:43,9,212594.0
242,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 20:43,13,212585.0
243,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 19:43,0,212572.0
244,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 18:43,0,212572.0
245,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 17:43,0,212572.0
246,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 16:43,10,212572.0
247,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 15:43,0,212562.0
248,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 14:43,19,212562.0
249,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 13:43,6,212543.0
250,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 12:43,4,212537.0
251,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 11:43,0,212533.0
252,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 10:43,0,212533.0
253,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 9:43,12,212533.0
254,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 8:43,14,212521.0
255,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 7:43,15,212507.0
256,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 6:43,0,212492.0
257,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 5:43,0,212492.0
258,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 4:43,0,212492.0
259,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 3:43,0,212492.0
260,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 2:43,0,212492.0
261,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 1:43,0,212492.0
262,07cd69ed-86cf-46f2-81d4-1d74122a7881,9/5/2017 0:43,12,212492.0
263,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 23:43,0,212480.0
264,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 22:43,6,212480.0
265,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 21:43,8,212474.0
266,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 20:43,3,212466.0
267,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 19:43,5,212463.0
268,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 18:43,2,212458.0
269,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 17:43,7,212456.0
270,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 16:43,2,212449.0
271,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 15:43,13,212447.0
272,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 14:43,1,212434.0
273,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 13:43,0,212433.0
274,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 12:43,5,212433.0
275,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 11:43,0,212428.0
276,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 10:43,6,212428.0
277,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 9:43,11,212422.0
278,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 8:43,12,212411.0
279,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 7:48,11,212399.0
280,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 6:48,0,212388.0
281,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 5:48,0,212388.0
282,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 4:48,0,212388.0
283,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 3:43,0,212388.0
284,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 2:43,0,212388.0
285,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 1:43,0,212388.0
286,07cd69ed-86cf-46f2-81d4-1d74122a7881,8/5/2017 0:43,0,212388.0
287,07cd69ed-86cf-46f2-81d4-1d74122a7881,7/5/2017 23:43,11,212388.0
288,07cd69ed-86cf-46f2-81d4-1d74122a7881,7/5/2017 22:43,8,212377.0
